"Time Stamp","Time Zone","Name","PTID","Load"
"07/14/2006 00:00:00","EDT","CAPITL",61757,1314.2
"07/14/2006 00:00:00","EDT","CENTRL",61754,1934.4
"07/14/2006 00:00:00","EDT","DUNWOD",61760,794.9
"07/14/2006 00:00:00","EDT","GENESE",61753,1164
"07/14/2006 00:00:00","EDT","HUD VL",61758,1294.9
"07/14/2006 00:00:00","EDT","LONGIL",61762,2848.7
"07/14/2006 00:00:00","EDT","MHK VL",61756,782.6
"07/14/2006 00:00:00","EDT","MILLWD",61759,275.7
"07/14/2006 00:00:00","EDT","N.Y.C.",61761,7158.7
"07/14/2006 00:00:00","EDT","NORTH",61755,685.2
"07/14/2006 00:00:00","EDT","WEST",61752,1939.8
"07/14/2006 00:05:00","EDT","CAPITL",61757,1324.1
"07/14/2006 00:05:00","EDT","CENTRL",61754,1914.4
"07/14/2006 00:05:00","EDT","DUNWOD",61760,779.8
"07/14/2006 00:05:00","EDT","GENESE",61753,1149.3
"07/14/2006 00:05:00","EDT","HUD VL",61758,1264.7
"07/14/2006 00:05:00","EDT","LONGIL",61762,2818.2
"07/14/2006 00:05:00","EDT","MHK VL",61756,786
"07/14/2006 00:05:00","EDT","MILLWD",61759,282.8
"07/14/2006 00:05:00","EDT","N.Y.C.",61761,7116.5
"07/14/2006 00:05:00","EDT","NORTH",61755,675.9
"07/14/2006 00:05:00","EDT","WEST",61752,1904.4
"07/14/2006 00:10:00","EDT","CAPITL",61757,1302.3
"07/14/2006 00:10:00","EDT","CENTRL",61754,1941.2
"07/14/2006 00:10:00","EDT","DUNWOD",61760,792.3
"07/14/2006 00:10:00","EDT","GENESE",61753,1142.6
"07/14/2006 00:10:00","EDT","HUD VL",61758,1270.5
"07/14/2006 00:10:00","EDT","LONGIL",61762,2790.4
"07/14/2006 00:10:00","EDT","MHK VL",61756,774.1
"07/14/2006 00:10:00","EDT","MILLWD",61759,278.4
"07/14/2006 00:10:00","EDT","N.Y.C.",61761,7023.5
"07/14/2006 00:10:00","EDT","NORTH",61755,663.8
"07/14/2006 00:10:00","EDT","WEST",61752,1877
"07/14/2006 00:15:00","EDT","CAPITL",61757,1296.4
"07/14/2006 00:15:00","EDT","CENTRL",61754,1921.8
"07/14/2006 00:15:00","EDT","DUNWOD",61760,753.2
"07/14/2006 00:15:00","EDT","GENESE",61753,1141.9
"07/14/2006 00:15:00","EDT","HUD VL",61758,1253.3
"07/14/2006 00:15:00","EDT","LONGIL",61762,2748.5
"07/14/2006 00:15:00","EDT","MHK VL",61756,772.6
"07/14/2006 00:15:00","EDT","MILLWD",61759,269.6
"07/14/2006 00:15:00","EDT","N.Y.C.",61761,7021.1
"07/14/2006 00:15:00","EDT","NORTH",61755,662
"07/14/2006 00:15:00","EDT","WEST",61752,1847.5
"07/14/2006 00:20:00","EDT","CAPITL",61757,1274.4
"07/14/2006 00:20:00","EDT","CENTRL",61754,1929.2
"07/14/2006 00:20:00","EDT","DUNWOD",61760,758.8
"07/14/2006 00:20:00","EDT","GENESE",61753,1129.9
"07/14/2006 00:20:00","EDT","HUD VL",61758,1244
"07/14/2006 00:20:00","EDT","LONGIL",61762,2738.5
"07/14/2006 00:20:00","EDT","MHK VL",61756,767.9
"07/14/2006 00:20:00","EDT","MILLWD",61759,276.7
"07/14/2006 00:20:00","EDT","N.Y.C.",61761,6958.3
"07/14/2006 00:20:00","EDT","NORTH",61755,664.9
"07/14/2006 00:20:00","EDT","WEST",61752,1854.8
"07/14/2006 00:25:00","EDT","CAPITL",61757,1266.9
"07/14/2006 00:25:00","EDT","CENTRL",61754,1881.4
"07/14/2006 00:25:00","EDT","DUNWOD",61760,749.8
"07/14/2006 00:25:00","EDT","GENESE",61753,1115.1
"07/14/2006 00:25:00","EDT","HUD VL",61758,1243.4
"07/14/2006 00:25:00","EDT","LONGIL",61762,2719.3
"07/14/2006 00:25:00","EDT","MHK VL",61756,749.5
"07/14/2006 00:25:00","EDT","MILLWD",61759,263.3
"07/14/2006 00:25:00","EDT","N.Y.C.",61761,6927.9
"07/14/2006 00:25:00","EDT","NORTH",61755,665.2
"07/14/2006 00:25:00","EDT","WEST",61752,1832.6
"07/14/2006 00:30:00","EDT","CAPITL",61757,1259.1
"07/14/2006 00:30:00","EDT","CENTRL",61754,1918.8
"07/14/2006 00:30:00","EDT","DUNWOD",61760,740.1
"07/14/2006 00:30:00","EDT","GENESE",61753,1103.7
"07/14/2006 00:30:00","EDT","HUD VL",61758,1237.9
"07/14/2006 00:30:00","EDT","LONGIL",61762,2697.8
"07/14/2006 00:30:00","EDT","MHK VL",61756,752.6
"07/14/2006 00:30:00","EDT","MILLWD",61759,259.5
"07/14/2006 00:30:00","EDT","N.Y.C.",61761,6886
"07/14/2006 00:30:00","EDT","NORTH",61755,657.9
"07/14/2006 00:30:00","EDT","WEST",61752,1825
"07/14/2006 00:35:00","EDT","CAPITL",61757,1235.7
"07/14/2006 00:35:00","EDT","CENTRL",61754,1856.3
"07/14/2006 00:35:00","EDT","DUNWOD",61760,735.2
"07/14/2006 00:35:00","EDT","GENESE",61753,1097
"07/14/2006 00:35:00","EDT","HUD VL",61758,1238.2
"07/14/2006 00:35:00","EDT","LONGIL",61762,2661.6
"07/14/2006 00:35:00","EDT","MHK VL",61756,760.4
"07/14/2006 00:35:00","EDT","MILLWD",61759,252.3
"07/14/2006 00:35:00","EDT","N.Y.C.",61761,6849.2
"07/14/2006 00:35:00","EDT","NORTH",61755,650.5
"07/14/2006 00:35:00","EDT","WEST",61752,1831.4
"07/14/2006 00:40:00","EDT","CAPITL",61757,1241.2
"07/14/2006 00:40:00","EDT","CENTRL",61754,1851.6
"07/14/2006 00:40:00","EDT","DUNWOD",61760,723.5
"07/14/2006 00:40:00","EDT","GENESE",61753,1091.5
"07/14/2006 00:40:00","EDT","HUD VL",61758,1152.9
"07/14/2006 00:40:00","EDT","LONGIL",61762,2637.6
"07/14/2006 00:40:00","EDT","MHK VL",61756,753.4
"07/14/2006 00:40:00","EDT","MILLWD",61759,279.8
"07/14/2006 00:40:00","EDT","N.Y.C.",61761,6812.4
"07/14/2006 00:40:00","EDT","NORTH",61755,669.3
"07/14/2006 00:40:00","EDT","WEST",61752,1821.1
"07/14/2006 00:45:00","EDT","CAPITL",61757,1219.8
"07/14/2006 00:45:00","EDT","CENTRL",61754,1830.7
"07/14/2006 00:45:00","EDT","DUNWOD",61760,727
"07/14/2006 00:45:00","EDT","GENESE",61753,1086.1
"07/14/2006 00:45:00","EDT","HUD VL",61758,1198.1
"07/14/2006 00:45:00","EDT","LONGIL",61762,2618.8
"07/14/2006 00:45:00","EDT","MHK VL",61756,746.9
"07/14/2006 00:45:00","EDT","MILLWD",61759,249.2
"07/14/2006 00:45:00","EDT","N.Y.C.",61761,6749.7
"07/14/2006 00:45:00","EDT","NORTH",61755,663.6
"07/14/2006 00:45:00","EDT","WEST",61752,1799.8
"07/14/2006 00:50:00","EDT","CAPITL",61757,1233.1
