"Time Stamp","Time Zone","Name","PTID","Load"
"10/14/2006 00:00:00","EDT","CAPITL",61757,1072.6
"10/14/2006 00:00:00","EDT","CENTRL",61754,1525.2
"10/14/2006 00:00:00","EDT","DUNWOD",61760,602.5
"10/14/2006 00:00:00","EDT","GENESE",61753,909.5
"10/14/2006 00:00:00","EDT","HUD VL",61758,915.9
"10/14/2006 00:00:00","EDT","LONGIL",61762,1958.9
"10/14/2006 00:00:00","EDT","MHK VL",61756,690.1
"10/14/2006 00:00:00","EDT","MILLWD",61759,194.1
"10/14/2006 00:00:00","EDT","N.Y.C.",61761,4869.2
"10/14/2006 00:00:00","EDT","NORTH",61755,683
"10/14/2006 00:00:00","EDT","WEST",61752,1108.4
"10/14/2006 00:05:00","EDT","CAPITL",61757,1039.3
"10/14/2006 00:05:00","EDT","CENTRL",61754,1529.6
"10/14/2006 00:05:00","EDT","DUNWOD",61760,578.8
"10/14/2006 00:05:00","EDT","GENESE",61753,881.5
"10/14/2006 00:05:00","EDT","HUD VL",61758,948.5
"10/14/2006 00:05:00","EDT","LONGIL",61762,1941.1
"10/14/2006 00:05:00","EDT","MHK VL",61756,681.2
"10/14/2006 00:05:00","EDT","MILLWD",61759,208.7
"10/14/2006 00:05:00","EDT","N.Y.C.",61761,4831.5
"10/14/2006 00:05:00","EDT","NORTH",61755,668.6
"10/14/2006 00:05:00","EDT","WEST",61752,1122.5
"10/14/2006 00:10:00","EDT","CAPITL",61757,1048.7
"10/14/2006 00:10:00","EDT","CENTRL",61754,1515.4
"10/14/2006 00:10:00","EDT","DUNWOD",61760,574.1
"10/14/2006 00:10:00","EDT","GENESE",61753,874.9
"10/14/2006 00:10:00","EDT","HUD VL",61758,934.8
"10/14/2006 00:10:00","EDT","LONGIL",61762,1913
"10/14/2006 00:10:00","EDT","MHK VL",61756,673.8
"10/14/2006 00:10:00","EDT","MILLWD",61759,181.2
"10/14/2006 00:10:00","EDT","N.Y.C.",61761,4754.2
"10/14/2006 00:10:00","EDT","NORTH",61755,642.2
"10/14/2006 00:10:00","EDT","WEST",61752,1097.8
"10/14/2006 00:15:00","EDT","CAPITL",61757,1033
"10/14/2006 00:15:00","EDT","CENTRL",61754,1511.8
"10/14/2006 00:15:00","EDT","DUNWOD",61760,568.8
"10/14/2006 00:15:00","EDT","GENESE",61753,868.6
"10/14/2006 00:15:00","EDT","HUD VL",61758,916.6
"10/14/2006 00:15:00","EDT","LONGIL",61762,1897
"10/14/2006 00:15:00","EDT","MHK VL",61756,657.5
"10/14/2006 00:15:00","EDT","MILLWD",61759,195.9
"10/14/2006 00:15:00","EDT","N.Y.C.",61761,4734.6
"10/14/2006 00:15:00","EDT","NORTH",61755,655.3
"10/14/2006 00:15:00","EDT","WEST",61752,1100.6
"10/14/2006 00:20:00","EDT","CAPITL",61757,1036.6
"10/14/2006 00:20:00","EDT","CENTRL",61754,1506
"10/14/2006 00:20:00","EDT","DUNWOD",61760,561.7
"10/14/2006 00:20:00","EDT","GENESE",61753,883.3
"10/14/2006 00:20:00","EDT","HUD VL",61758,920.5
"10/14/2006 00:20:00","EDT","LONGIL",61762,1893.4
"10/14/2006 00:20:00","EDT","MHK VL",61756,647.9
"10/14/2006 00:20:00","EDT","MILLWD",61759,195.9
"10/14/2006 00:20:00","EDT","N.Y.C.",61761,4709.1
"10/14/2006 00:20:00","EDT","NORTH",61755,664.1
"10/14/2006 00:20:00","EDT","WEST",61752,1069.3
"10/14/2006 00:25:00","EDT","CAPITL",61757,1027.5
"10/14/2006 00:25:00","EDT","CENTRL",61754,1496
"10/14/2006 00:25:00","EDT","DUNWOD",61760,545.8
"10/14/2006 00:25:00","EDT","GENESE",61753,857.1
"10/14/2006 00:25:00","EDT","HUD VL",61758,922
"10/14/2006 00:25:00","EDT","LONGIL",61762,1867.7
"10/14/2006 00:25:00","EDT","MHK VL",61756,648.3
"10/14/2006 00:25:00","EDT","MILLWD",61759,189.9
"10/14/2006 00:25:00","EDT","N.Y.C.",61761,4655.6
"10/14/2006 00:25:00","EDT","NORTH",61755,663.2
"10/14/2006 00:25:00","EDT","WEST",61752,1111.3
"10/14/2006 00:30:00","EDT","CAPITL",61757,1024.2
"10/14/2006 00:30:00","EDT","CENTRL",61754,1486.6
"10/14/2006 00:30:00","EDT","DUNWOD",61760,563.7
"10/14/2006 00:30:00","EDT","GENESE",61753,845.5
"10/14/2006 00:30:00","EDT","HUD VL",61758,903.1
"10/14/2006 00:30:00","EDT","LONGIL",61762,1851.9
"10/14/2006 00:30:00","EDT","MHK VL",61756,643.8
"10/14/2006 00:30:00","EDT","MILLWD",61759,184.3
"10/14/2006 00:30:00","EDT","N.Y.C.",61761,4618.6
