"Time Stamp","Time Zone","Name","PTID","Load"
"07/09/2006 00:00:00","EDT","CAPITL",61757,1209.3
"07/09/2006 00:00:00","EDT","CENTRL",61754,1771
"07/09/2006 00:00:00","EDT","DUNWOD",61760,747.6
"07/09/2006 00:00:00","EDT","GENESE",61753,985.9
"07/09/2006 00:00:00","EDT","HUD VL",61758,1223.8
"07/09/2006 00:00:00","EDT","LONGIL",61762,2708.1
"07/09/2006 00:00:00","EDT","MHK VL",61756,736.2
"07/09/2006 00:00:00","EDT","MILLWD",61759,251.7
"07/09/2006 00:00:00","EDT","N.Y.C.",61761,6378
"07/09/2006 00:00:00","EDT","NORTH",61755,667.6
"07/09/2006 00:00:00","EDT","WEST",61752,1659.9
"07/09/2006 00:05:00","EDT","CAPITL",61757,1172.6
"07/09/2006 00:05:00","EDT","CENTRL",61754,1757.1
"07/09/2006 00:05:00","EDT","DUNWOD",61760,734.2
"07/09/2006 00:05:00","EDT","GENESE",61753,1000.6
"07/09/2006 00:05:00","EDT","HUD VL",61758,1213.3
"07/09/2006 00:05:00","EDT","LONGIL",61762,2686.2
"07/09/2006 00:05:00","EDT","MHK VL",61756,747.5
"07/09/2006 00:05:00","EDT","MILLWD",61759,273.9
"07/09/2006 00:05:00","EDT","N.Y.C.",61761,6343.5
"07/09/2006 00:05:00","EDT","NORTH",61755,651.1
"07/09/2006 00:05:00","EDT","WEST",61752,1637.6
"07/09/2006 00:05:55","EDT","CAPITL",61757,1166.9
"07/09/2006 00:05:55","EDT","CENTRL",61754,1732
"07/09/2006 00:05:55","EDT","DUNWOD",61760,717.9
"07/09/2006 00:05:55","EDT","GENESE",61753,986.4
"07/09/2006 00:05:55","EDT","HUD VL",61758,1185.6
"07/09/2006 00:05:55","EDT","LONGIL",61762,2676.6
"07/09/2006 00:05:55","EDT","MHK VL",61756,726.8
"07/09/2006 00:05:55","EDT","MILLWD",61759,257.2
"07/09/2006 00:05:55","EDT","N.Y.C.",61761,6304.7
"07/09/2006 00:05:55","EDT","NORTH",61755,651.7
"07/09/2006 00:05:55","EDT","WEST",61752,1640.1
"07/09/2006 00:07:37","EDT","CAPITL",61757,1177.3
"07/09/2006 00:07:37","EDT","CENTRL",61754,1740.6
"07/09/2006 00:07:37","EDT","DUNWOD",61760,706.7
"07/09/2006 00:07:37","EDT","GENESE",61753,981.2
"07/09/2006 00:07:37","EDT","HUD VL",61758,1168
"07/09/2006 00:07:37","EDT","LONGIL",61762,2670.8
"07/09/2006 00:07:37","EDT","MHK VL",61756,720.9
"07/09/2006 00:07:37","EDT","MILLWD",61759,263.5
"07/09/2006 00:07:37","EDT","N.Y.C.",61761,6312.8
"07/09/2006 00:07:37","EDT","NORTH",61755,663.2
"07/09/2006 00:07:37","EDT","WEST",61752,1647.5
"07/09/2006 00:15:00","EDT","CAPITL",61757,1163.3
"07/09/2006 00:15:00","EDT","CENTRL",61754,1697.8
"07/09/2006 00:15:00","EDT","DUNWOD",61760,724.7
"07/09/2006 00:15:00","EDT","GENESE",61753,968.3
"07/09/2006 00:15:00","EDT","HUD VL",61758,1181.9
"07/09/2006 00:15:00","EDT","LONGIL",61762,2646.9
"07/09/2006 00:15:00","EDT","MHK VL",61756,742.6
"07/09/2006 00:15:00","EDT","MILLWD",61759,247.9
"07/09/2006 00:15:00","EDT","N.Y.C.",61761,6308.1
"07/09/2006 00:15:00","EDT","NORTH",61755,644.8
"07/09/2006 00:15:00","EDT","WEST",61752,1639.7
"07/09/2006 00:20:00","EDT","CAPITL",61757,1144.8
"07/09/2006 00:20:00","EDT","CENTRL",61754,1685.6
"07/09/2006 00:20:00","EDT","DUNWOD",61760,702
"07/09/2006 00:20:00","EDT","GENESE",61753,987.5
"07/09/2006 00:20:00","EDT","HUD VL",61758,1173.7
"07/09/2006 00:20:00","EDT","LONGIL",61762,2634.6
"07/09/2006 00:20:00","EDT","MHK VL",61756,722.1
"07/09/2006 00:20:00","EDT","MILLWD",61759,244.2
"07/09/2006 00:20:00","EDT","N.Y.C.",61761,6274.4
"07/09/2006 00:20:00","EDT","NORTH",61755,648.4
"07/09/2006 00:20:00","EDT","WEST",61752,1614.2
"07/09/2006 00:25:00","EDT","CAPITL",61757,1147.5
"07/09/2006 00:25:00","EDT","CENTRL",61754,1714.1
"07/09/2006 00:25:00","EDT","DUNWOD",61760,718.6
"07/09/2006 00:25:00","EDT","GENESE",61753,972.6
"07/09/2006 00:25:00","EDT","HUD VL",61758,1147.9
"07/09/2006 00:25:00","EDT","LONGIL",61762,2590.3
"07/09/2006 00:25:00","EDT","MHK VL",61756,728.3
"07/09/2006 00:25:00","EDT","MILLWD",61759,249.5
"07/09/2006 00:25:00","EDT","N.Y.C.",61761,6225.4
"07/09/2006 00:25:00","EDT","NORTH",61755,648.7
"07/09/2006 00:25:00","EDT","WEST",61752,1601.1
"07/09/2006 00:30:00","EDT","CAPITL",61757,1138.3
"07/09/2006 00:30:00","EDT","CENTRL",61754,1725.6
"07/09/2006 00:30:00","EDT","DUNWOD",61760,687.8
"07/09/2006 00:30:00","EDT","GENESE",61753,952.4
"07/09/2006 00:30:00","EDT","HUD VL",61758,1169.7
"07/09/2006 00:30:00","EDT","LONGIL",61762,2601.8
"07/09/2006 00:30:00","EDT","MHK VL",61756,703.4
"07/09/2006 00:30:00","EDT","MILLWD",61759,229.3
"07/09/2006 00:30:00","EDT","N.Y.C.",61761,6209.1
"07/09/2006 00:30:00","EDT","NORTH",61755,656.8
"07/09/2006 00:30:00","EDT","WEST",61752,1625.3
"07/09/2006 00:35:00","EDT","CAPITL",61757,1149
"07/09/2006 00:35:00","EDT","CENTRL",61754,1693.9
"07/09/2006 00:35:00","EDT","DUNWOD",61760,732.4
"07/09/2006 00:35:00","EDT","GENESE",61753,957.2
"07/09/2006 00:35:00","EDT","HUD VL",61758,1135.2
"07/09/2006 00:35:00","EDT","LONGIL",61762,2547.7
"07/09/2006 00:35:00","EDT","MHK VL",61756,705
"07/09/2006 00:35:00","EDT","MILLWD",61759,239
"07/09/2006 00:35:00","EDT","N.Y.C.",61761,6185.1
"07/09/2006 00:35:00","EDT","NORTH",61755,655.2
"07/09/2006 00:35:00","EDT","WEST",61752,1603.7
"07/09/2006 00:40:00","EDT","CAPITL",61757,1133.3
"07/09/2006 00:40:00","EDT","CENTRL",61754,1655.1
"07/09/2006 00:40:00","EDT","DUNWOD",61760,685.3
"07/09/2006 00:40:00","EDT","GENESE",61753,958.9
"07/09/2006 00:40:00","EDT","HUD VL",61758,1156.9
"07/09/2006 00:40:00","EDT","LONGIL",61762,2551.6
"07/09/2006 00:40:00","EDT","MHK VL",61756,697.3
