"Time Stamp","Time Zone","Name","PTID","Load"
"09/03/2006 00:00:00","EDT","CAPITL",61757,1073.2
"09/03/2006 00:00:00","EDT","CENTRL",61754,1631.4
"09/03/2006 00:00:00","EDT","DUNWOD",61760,519
"09/03/2006 00:00:00","EDT","GENESE",61753,854.8
"09/03/2006 00:00:00","EDT","HUD VL",61758,972
"09/03/2006 00:00:00","EDT","LONGIL",61762,2114.1
"09/03/2006 00:00:00","EDT","MHK VL",61756,676
"09/03/2006 00:00:00","EDT","MILLWD",61759,157.4
"09/03/2006 00:00:00","EDT","N.Y.C.",61761,5124.8
"09/03/2006 00:00:00","EDT","NORTH",61755,652.6
"09/03/2006 00:00:00","EDT","WEST",61752,1505.4
"09/03/2006 00:05:00","EDT","CAPITL",61757,1058.3
"09/03/2006 00:05:00","EDT","CENTRL",61754,1612.1
"09/03/2006 00:05:00","EDT","DUNWOD",61760,519.2
"09/03/2006 00:05:00","EDT","GENESE",61753,842.1
"09/03/2006 00:05:00","EDT","HUD VL",61758,975.5
"09/03/2006 00:05:00","EDT","LONGIL",61762,2095
"09/03/2006 00:05:00","EDT","MHK VL",61756,661.5
"09/03/2006 00:05:00","EDT","MILLWD",61759,152
"09/03/2006 00:05:00","EDT","N.Y.C.",61761,5071.8
"09/03/2006 00:05:00","EDT","NORTH",61755,645
"09/03/2006 00:05:00","EDT","WEST",61752,1512.1
"09/03/2006 00:10:00","EDT","CAPITL",61757,1046.3
"09/03/2006 00:10:00","EDT","CENTRL",61754,1577.3
"09/03/2006 00:10:00","EDT","DUNWOD",61760,523.9
"09/03/2006 00:10:00","EDT","GENESE",61753,834.7
"09/03/2006 00:10:00","EDT","HUD VL",61758,949.4
"09/03/2006 00:10:00","EDT","LONGIL",61762,2082.6
"09/03/2006 00:10:00","EDT","MHK VL",61756,655.2
"09/03/2006 00:10:00","EDT","MILLWD",61759,153.8
"09/03/2006 00:10:00","EDT","N.Y.C.",61761,5037.6
"09/03/2006 00:10:00","EDT","NORTH",61755,647.3
"09/03/2006 00:10:00","EDT","WEST",61752,1499.2
"09/03/2006 00:15:00","EDT","CAPITL",61757,1021.4
"09/03/2006 00:15:00","EDT","CENTRL",61754,1550.7
"09/03/2006 00:15:00","EDT","DUNWOD",61760,502.9
"09/03/2006 00:15:00","EDT","GENESE",61753,830.1
"09/03/2006 00:15:00","EDT","HUD VL",61758,950.7
"09/03/2006 00:15:00","EDT","LONGIL",61762,2058.9
"09/03/2006 00:15:00","EDT","MHK VL",61756,657.2
"09/03/2006 00:15:00","EDT","MILLWD",61759,155.1
"09/03/2006 00:15:00","EDT","N.Y.C.",61761,5041.6
"09/03/2006 00:15:00","EDT","NORTH",61755,643.4
