"Time Stamp","Time Zone","Name","PTID","Load"
"03/27/2006 00:00:00","EST","CAPITL",61757,1014.7
"03/27/2006 00:00:00","EST","CENTRL",61754,1680.6
"03/27/2006 00:00:00","EST","DUNWOD",61760,567
"03/27/2006 00:00:00","EST","GENESE",61753,966.8
"03/27/2006 00:00:00","EST","HUD VL",61758,928.9
"03/27/2006 00:00:00","EST","LONGIL",61762,1902.9
"03/27/2006 00:00:00","EST","MHK VL",61756,646.6
"03/27/2006 00:00:00","EST","MILLWD",61759,191.8
"03/27/2006 00:00:00","EST","N.Y.C.",61761,4725.5
"03/27/2006 00:00:00","EST","NORTH",61755,725.2
"03/27/2006 00:00:00","EST","WEST",61752,1617.1
"03/27/2006 00:05:00","EST","CAPITL",61757,1000.8
"03/27/2006 00:05:00","EST","CENTRL",61754,1671.3
"03/27/2006 00:05:00","EST","DUNWOD",61760,558.9
"03/27/2006 00:05:00","EST","GENESE",61753,961.8
"03/27/2006 00:05:00","EST","HUD VL",61758,920
"03/27/2006 00:05:00","EST","LONGIL",61762,1875.4
"03/27/2006 00:05:00","EST","MHK VL",61756,632.8
"03/27/2006 00:05:00","EST","MILLWD",61759,195.4
"03/27/2006 00:05:00","EST","N.Y.C.",61761,4674.4
"03/27/2006 00:05:00","EST","NORTH",61755,704.7
"03/27/2006 00:05:00","EST","WEST",61752,1597.1
"03/27/2006 00:10:00","EST","CAPITL",61757,1009.1
"03/27/2006 00:10:00","EST","CENTRL",61754,1669
"03/27/2006 00:10:00","EST","DUNWOD",61760,540.1
"03/27/2006 00:10:00","EST","GENESE",61753,943.8
"03/27/2006 00:10:00","EST","HUD VL",61758,913.8
"03/27/2006 00:10:00","EST","LONGIL",61762,1871
"03/27/2006 00:10:00","EST","MHK VL",61756,634.8
"03/27/2006 00:10:00","EST","MILLWD",61759,204.6
"03/27/2006 00:10:00","EST","N.Y.C.",61761,4668.5
"03/27/2006 00:10:00","EST","NORTH",61755,698.7
"03/27/2006 00:10:00","EST","WEST",61752,1585.7
"03/27/2006 00:11:03","EST","CAPITL",61757,989.4
"03/27/2006 00:11:03","EST","CENTRL",61754,1654.6
"03/27/2006 00:11:03","EST","DUNWOD",61760,547.6
"03/27/2006 00:11:03","EST","GENESE",61753,931.1
"03/27/2006 00:11:03","EST","HUD VL",61758,904.4
"03/27/2006 00:11:03","EST","LONGIL",61762,1866.8
"03/27/2006 00:11:03","EST","MHK VL",61756,624.9
"03/27/2006 00:11:03","EST","MILLWD",61759,188.9
"03/27/2006 00:11:03","EST","N.Y.C.",61761,4623
"03/27/2006 00:11:03","EST","NORTH",61755,715.9
"03/27/2006 00:11:03","EST","WEST",61752,1611.6
"03/27/2006 00:13:17","EST","CAPITL",61757,986.1
"03/27/2006 00:13:17","EST","CENTRL",61754,1655.4
"03/27/2006 00:13:17","EST","DUNWOD",61760,552.7
"03/27/2006 00:13:17","EST","GENESE",61753,943.3
"03/27/2006 00:13:17","EST","HUD VL",61758,918.6
"03/27/2006 00:13:17","EST","LONGIL",61762,1843.4
"03/27/2006 00:13:17","EST","MHK VL",61756,631.3
"03/27/2006 00:13:17","EST","MILLWD",61759,187
"03/27/2006 00:13:17","EST","N.Y.C.",61761,4616.7
"03/27/2006 00:13:17","EST","NORTH",61755,714.5
"03/27/2006 00:13:17","EST","WEST",61752,1598.7
"03/27/2006 00:20:00","EST","CAPITL",61757,985.9
"03/27/2006 00:20:00","EST","CENTRL",61754,1677.7
"03/27/2006 00:20:00","EST","DUNWOD",61760,551.7
"03/27/2006 00:20:00","EST","GENESE",61753,920
"03/27/2006 00:20:00","EST","HUD VL",61758,889.1
"03/27/2006 00:20:00","EST","LONGIL",61762,1835.8
"03/27/2006 00:20:00","EST","MHK VL",61756,637.5
"03/27/2006 00:20:00","EST","MILLWD",61759,187.7
"03/27/2006 00:20:00","EST","N.Y.C.",61761,4607.6
"03/27/2006 00:20:00","EST","NORTH",61755,714.2
"03/27/2006 00:20:00","EST","WEST",61752,1617
"03/27/2006 00:25:00","EST","CAPITL",61757,970.3
"03/27/2006 00:25:00","EST","CENTRL",61754,1691.2
"03/27/2006 00:25:00","EST","DUNWOD",61760,534.4
"03/27/2006 00:25:00","EST","GENESE",61753,931.4
