"Time Stamp","Time Zone","Name","PTID","Load"
"10/06/2006 00:00:00","EDT","CAPITL",61757,1050.4
"10/06/2006 00:00:00","EDT","CENTRL",61754,1475.9
"10/06/2006 00:00:00","EDT","DUNWOD",61760,559.8
"10/06/2006 00:00:00","EDT","GENESE",61753,1041.5
"10/06/2006 00:00:00","EDT","HUD VL",61758,937.5
"10/06/2006 00:00:00","EDT","LONGIL",61762,1900.6
"10/06/2006 00:00:00","EDT","MHK VL",61756,611.5
"10/06/2006 00:00:00","EDT","MILLWD",61759,179.6
"10/06/2006 00:00:00","EDT","N.Y.C.",61761,4905.5
"10/06/2006 00:00:00","EDT","NORTH",61755,649
"10/06/2006 00:00:00","EDT","WEST",61752,1591
"10/06/2006 00:05:00","EDT","CAPITL",61757,1028.2
"10/06/2006 00:05:00","EDT","CENTRL",61754,1464.8
"10/06/2006 00:05:00","EDT","DUNWOD",61760,566.1
"10/06/2006 00:05:00","EDT","GENESE",61753,1031.6
"10/06/2006 00:05:00","EDT","HUD VL",61758,919.6
"10/06/2006 00:05:00","EDT","LONGIL",61762,1879.3
"10/06/2006 00:05:00","EDT","MHK VL",61756,599.1
"10/06/2006 00:05:00","EDT","MILLWD",61759,178.7
"10/06/2006 00:05:00","EDT","N.Y.C.",61761,4901.2
"10/06/2006 00:05:00","EDT","NORTH",61755,660.9
"10/06/2006 00:05:00","EDT","WEST",61752,1560.6
"10/06/2006 00:10:00","EDT","CAPITL",61757,1039.9
"10/06/2006 00:10:00","EDT","CENTRL",61754,1434.8
"10/06/2006 00:10:00","EDT","DUNWOD",61760,532.7
"10/06/2006 00:10:00","EDT","GENESE",61753,1030.8
"10/06/2006 00:10:00","EDT","HUD VL",61758,905.7
"10/06/2006 00:10:00","EDT","LONGIL",61762,1855.4
"10/06/2006 00:10:00","EDT","MHK VL",61756,612.7
"10/06/2006 00:10:00","EDT","MILLWD",61759,187.5
"10/06/2006 00:10:00","EDT","N.Y.C.",61761,4821.3
"10/06/2006 00:10:00","EDT","NORTH",61755,640.3
"10/06/2006 00:10:00","EDT","WEST",61752,1565.4
"10/06/2006 00:15:00","EDT","CAPITL",61757,1012.1
"10/06/2006 00:15:00","EDT","CENTRL",61754,1446.5
