"Time Stamp","Time Zone","Name","PTID","Load"
"11/22/2012 00:00:00","EST","CAPITL",61757,1147.9
"11/22/2012 00:00:00","EST","CENTRL",61754,1555.6
"11/22/2012 00:00:00","EST","DUNWOD",61760,564.2
"11/22/2012 00:00:00","EST","GENESE",61753,919.2
"11/22/2012 00:00:00","EST","HUD VL",61758,995.2
"11/22/2012 00:00:00","EST","LONGIL",61762,2066.4
"11/22/2012 00:00:00","EST","MHK VL",61756,791.5
"11/22/2012 00:00:00","EST","MILLWD",61759,320.5
"11/22/2012 00:00:00","EST","N.Y.C.",61761,4899.7
"11/22/2012 00:00:00","EST","NORTH",61755,752.4
"11/22/2012 00:00:00","EST","WEST",61752,1567.7
"11/22/2012 00:05:00","EST","CAPITL",61757,1153.4
"11/22/2012 00:05:00","EST","CENTRL",61754,1528.8
"11/22/2012 00:05:00","EST","DUNWOD",61760,566.5
"11/22/2012 00:05:00","EST","GENESE",61753,928.2
"11/22/2012 00:05:00","EST","HUD VL",61758,958.2
"11/22/2012 00:05:00","EST","LONGIL",61762,2031.1
"11/22/2012 00:05:00","EST","MHK VL",61756,786.7
"11/22/2012 00:05:00","EST","MILLWD",61759,318.7
"11/22/2012 00:05:00","EST","N.Y.C.",61761,4870.8
"11/22/2012 00:05:00","EST","NORTH",61755,755.6
"11/22/2012 00:05:00","EST","WEST",61752,1568.9
"11/22/2012 00:10:00","EST","CAPITL",61757,1151.8
"11/22/2012 00:10:00","EST","CENTRL",61754,1531.5
"11/22/2012 00:10:00","EST","DUNWOD",61760,574.7
"11/22/2012 00:10:00","EST","GENESE",61753,914.7
"11/22/2012 00:10:00","EST","HUD VL",61758,958.8
"11/22/2012 00:10:00","EST","LONGIL",61762,2013.5
"11/22/2012 00:10:00","EST","MHK VL",61756,785
"11/22/2012 00:10:00","EST","MILLWD",61759,310.7
"11/22/2012 00:10:00","EST","N.Y.C.",61761,4774.2
"11/22/2012 00:10:00","EST","NORTH",61755,752.3
