"Time Stamp","Time Zone","Name","PTID","Load"
"12/31/2012 00:00:00","EST","CAPITL",61757,1261.9
"12/31/2012 00:00:00","EST","CENTRL",61754,1739.2
"12/31/2012 00:00:00","EST","DUNWOD",61760,631.9
"12/31/2012 00:00:00","EST","GENESE",61753,998.8
"12/31/2012 00:00:00","EST","HUD VL",61758,1057.2
"12/31/2012 00:00:00","EST","LONGIL",61762,2337.7
"12/31/2012 00:00:00","EST","MHK VL",61756,906.7
"12/31/2012 00:00:00","EST","MILLWD",61759,355
"12/31/2012 00:00:00","EST","N.Y.C.",61761,5314.7
"12/31/2012 00:00:00","EST","NORTH",61755,817.8
"12/31/2012 00:00:00","EST","WEST",61752,1679.1
"12/31/2012 00:05:00","EST","CAPITL",61757,1257.2
"12/31/2012 00:05:00","EST","CENTRL",61754,1725.3
"12/31/2012 00:05:00","EST","DUNWOD",61760,616.7
"12/31/2012 00:05:00","EST","GENESE",61753,980.5
"12/31/2012 00:05:00","EST","HUD VL",61758,1054.4
"12/31/2012 00:05:00","EST","LONGIL",61762,2307.5
"12/31/2012 00:05:00","EST","MHK VL",61756,907.3
"12/31/2012 00:05:00","EST","MILLWD",61759,355.5
"12/31/2012 00:05:00","EST","N.Y.C.",61761,5274.9
"12/31/2012 00:05:00","EST","NORTH",61755,822.2
"12/31/2012 00:05:00","EST","WEST",61752,1655.6
"12/31/2012 00:08:07","EST","CAPITL",61757,1244.6
"12/31/2012 00:08:07","EST","CENTRL",61754,1755.6
"12/31/2012 00:08:07","EST","DUNWOD",61760,617.3
"12/31/2012 00:08:07","EST","GENESE",61753,987.8
"12/31/2012 00:08:07","EST","HUD VL",61758,1037.2
"12/31/2012 00:08:07","EST","LONGIL",61762,2279.5
"12/31/2012 00:08:07","EST","MHK VL",61756,903.3
"12/31/2012 00:08:07","EST","MILLWD",61759,365.1
"12/31/2012 00:08:07","EST","N.Y.C.",61761,5243
"12/31/2012 00:08:07","EST","NORTH",61755,819.3
"12/31/2012 00:08:07","EST","WEST",61752,1680.7
"12/31/2012 00:09:37","EST","CAPITL",61757,1243.8
"12/31/2012 00:09:37","EST","CENTRL",61754,1752.2
"12/31/2012 00:09:37","EST","DUNWOD",61760,625.7
"12/31/2012 00:09:37","EST","GENESE",61753,983.2
"12/31/2012 00:09:37","EST","HUD VL",61758,1051.5
"12/31/2012 00:09:37","EST","LONGIL",61762,2269.7
"12/31/2012 00:09:37","EST","MHK VL",61756,904.3
"12/31/2012 00:09:37","EST","MILLWD",61759,347.2
"12/31/2012 00:09:37","EST","N.Y.C.",61761,5207.7
"12/31/2012 00:09:37","EST","NORTH",61755,822.8
"12/31/2012 00:09:37","EST","WEST",61752,1644.5
"12/31/2012 00:10:00","EST","CAPITL",61757,1239.5
"12/31/2012 00:10:00","EST","CENTRL",61754,1751.2
"12/31/2012 00:10:00","EST","DUNWOD",61760,610.5
"12/31/2012 00:10:00","EST","GENESE",61753,975.9
"12/31/2012 00:10:00","EST","HUD VL",61758,1065.8
"12/31/2012 00:10:00","EST","LONGIL",61762,2282.7
"12/31/2012 00:10:00","EST","MHK VL",61756,910.1
"12/31/2012 00:10:00","EST","MILLWD",61759,338.2
"12/31/2012 00:10:00","EST","N.Y.C.",61761,5194.5
"12/31/2012 00:10:00","EST","NORTH",61755,815.4
"12/31/2012 00:10:00","EST","WEST",61752,1642.9
"12/31/2012 00:15:00","EST","CAPITL",61757,1241.4
"12/31/2012 00:15:00","EST","CENTRL",61754,1746.9
"12/31/2012 00:15:00","EST","DUNWOD",61760,614.9
"12/31/2012 00:15:00","EST","GENESE",61753,983.6
"12/31/2012 00:15:00","EST","HUD VL",61758,1044.3
"12/31/2012 00:15:00","EST","LONGIL",61762,2273
"12/31/2012 00:15:00","EST","MHK VL",61756,908.6
"12/31/2012 00:15:00","EST","MILLWD",61759,345.4
"12/31/2012 00:15:00","EST","N.Y.C.",61761,5194.2
"12/31/2012 00:15:00","EST","NORTH",61755,813.6
"12/31/2012 00:15:00","EST","WEST",61752,1646.3
"12/31/2012 00:20:00","EST","CAPITL",61757,1233.7
"12/31/2012 00:20:00","EST","CENTRL",61754,1748.2
"12/31/2012 00:20:00","EST","DUNWOD",61760,627.2
"12/31/2012 00:20:00","EST","GENESE",61753,979.3
"12/31/2012 00:20:00","EST","HUD VL",61758,1056.4
"12/31/2012 00:20:00","EST","LONGIL",61762,2262.9
"12/31/2012 00:20:00","EST","MHK VL",61756,914
"12/31/2012 00:20:00","EST","MILLWD",61759,332.6
"12/31/2012 00:20:00","EST","N.Y.C.",61761,5186.9
"12/31/2012 00:20:00","EST","NORTH",61755,821
"12/31/2012 00:20:00","EST","WEST",61752,1631
"12/31/2012 00:25:00","EST","CAPITL",61757,1226.7
"12/31/2012 00:25:00","EST","CENTRL",61754,1746.7
"12/31/2012 00:25:00","EST","DUNWOD",61760,587.5
"12/31/2012 00:25:00","EST","GENESE",61753,972.2
