"Time Stamp","Time Zone","Name","PTID","Load"
"08/22/2012 00:00:00","EDT","CAPITL",61757,1217.2
"08/22/2012 00:00:00","EDT","CENTRL",61754,1570.6
"08/22/2012 00:00:00","EDT","DUNWOD",61760,735
"08/22/2012 00:00:00","EDT","GENESE",61753,999.8
"08/22/2012 00:00:00","EDT","HUD VL",61758,1067.5
"08/22/2012 00:00:00","EDT","LONGIL",61762,2660.4
"08/22/2012 00:00:00","EDT","MHK VL",61756,794.8
"08/22/2012 00:00:00","EDT","MILLWD",61759,300.2
"08/22/2012 00:00:00","EDT","N.Y.C.",61761,6411
"08/22/2012 00:00:00","EDT","NORTH",61755,686.5
"08/22/2012 00:00:00","EDT","WEST",61752,1581.6
"08/22/2012 00:05:00","EDT","CAPITL",61757,1213.1
"08/22/2012 00:05:00","EDT","CENTRL",61754,1528.4
"08/22/2012 00:05:00","EDT","DUNWOD",61760,727
"08/22/2012 00:05:00","EDT","GENESE",61753,998.3
"08/22/2012 00:05:00","EDT","HUD VL",61758,1055
"08/22/2012 00:05:00","EDT","LONGIL",61762,2630.3
"08/22/2012 00:05:00","EDT","MHK VL",61756,785.1
"08/22/2012 00:05:00","EDT","MILLWD",61759,299.1
"08/22/2012 00:05:00","EDT","N.Y.C.",61761,6375.2
"08/22/2012 00:05:00","EDT","NORTH",61755,680.6
"08/22/2012 00:05:00","EDT","WEST",61752,1557.9
"08/22/2012 00:10:00","EDT","CAPITL",61757,1216
"08/22/2012 00:10:00","EDT","CENTRL",61754,1534.4
"08/22/2012 00:10:00","EDT","DUNWOD",61760,718.5
"08/22/2012 00:10:00","EDT","GENESE",61753,998.1
"08/22/2012 00:10:00","EDT","HUD VL",61758,1033
"08/22/2012 00:10:00","EDT","LONGIL",61762,2596.8
"08/22/2012 00:10:00","EDT","MHK VL",61756,771.4
"08/22/2012 00:10:00","EDT","MILLWD",61759,294.6
"08/22/2012 00:10:00","EDT","N.Y.C.",61761,6323.8
"08/22/2012 00:10:00","EDT","NORTH",61755,684.6
"08/22/2012 00:10:00","EDT","WEST",61752,1543.9
"08/22/2012 00:15:00","EDT","CAPITL",61757,1201.8
"08/22/2012 00:15:00","EDT","CENTRL",61754,1555
"08/22/2012 00:15:00","EDT","DUNWOD",61760,704.5
"08/22/2012 00:15:00","EDT","GENESE",61753,983.6
"08/22/2012 00:15:00","EDT","HUD VL",61758,1032.4
"08/22/2012 00:15:00","EDT","LONGIL",61762,2577.6
"08/22/2012 00:15:00","EDT","MHK VL",61756,763.4
"08/22/2012 00:15:00","EDT","MILLWD",61759,288.3
"08/22/2012 00:15:00","EDT","N.Y.C.",61761,6274.6
"08/22/2012 00:15:00","EDT","NORTH",61755,687.4
"08/22/2012 00:15:00","EDT","WEST",61752,1537.5
"08/22/2012 00:20:00","EDT","CAPITL",61757,1192.1
"08/22/2012 00:20:00","EDT","CENTRL",61754,1547.8
"08/22/2012 00:20:00","EDT","DUNWOD",61760,704.8
"08/22/2012 00:20:00","EDT","GENESE",61753,981
"08/22/2012 00:20:00","EDT","HUD VL",61758,1031.8
"08/22/2012 00:20:00","EDT","LONGIL",61762,2562.9
"08/22/2012 00:20:00","EDT","MHK VL",61756,754
"08/22/2012 00:20:00","EDT","MILLWD",61759,282.6
"08/22/2012 00:20:00","EDT","N.Y.C.",61761,6253.1
"08/22/2012 00:20:00","EDT","NORTH",61755,684.3
"08/22/2012 00:20:00","EDT","WEST",61752,1507.7
"08/22/2012 00:25:00","EDT","CAPITL",61757,1191.1
"08/22/2012 00:25:00","EDT","CENTRL",61754,1532.4
"08/22/2012 00:25:00","EDT","DUNWOD",61760,681.5
"08/22/2012 00:25:00","EDT","GENESE",61753,983.1
"08/22/2012 00:25:00","EDT","HUD VL",61758,1004.4
"08/22/2012 00:25:00","EDT","LONGIL",61762,2538.1
"08/22/2012 00:25:00","EDT","MHK VL",61756,739.1
"08/22/2012 00:25:00","EDT","MILLWD",61759,304.1
"08/22/2012 00:25:00","EDT","N.Y.C.",61761,6208.6
"08/22/2012 00:25:00","EDT","NORTH",61755,693.6
"08/22/2012 00:25:00","EDT","WEST",61752,1524.3
"08/22/2012 00:30:00","EDT","CAPITL",61757,1183.2
"08/22/2012 00:30:00","EDT","CENTRL",61754,1477.5
"08/22/2012 00:30:00","EDT","DUNWOD",61760,684.1
"08/22/2012 00:30:00","EDT","GENESE",61753,974.8
"08/22/2012 00:30:00","EDT","HUD VL",61758,1011.2
"08/22/2012 00:30:00","EDT","LONGIL",61762,2538.1
"08/22/2012 00:30:00","EDT","MHK VL",61756,732.7
"08/22/2012 00:30:00","EDT","MILLWD",61759,281.7
"08/22/2012 00:30:00","EDT","N.Y.C.",61761,6154.8
"08/22/2012 00:30:00","EDT","NORTH",61755,692.8
"08/22/2012 00:30:00","EDT","WEST",61752,1516
"08/22/2012 00:35:00","EDT","CAPITL",61757,1188.1
"08/22/2012 00:35:00","EDT","CENTRL",61754,1462.2
"08/22/2012 00:35:00","EDT","DUNWOD",61760,683.5
"08/22/2012 00:35:00","EDT","GENESE",61753,966.6
"08/22/2012 00:35:00","EDT","HUD VL",61758,996.8
"08/22/2012 00:35:00","EDT","LONGIL",61762,2506.3
"08/22/2012 00:35:00","EDT","MHK VL",61756,741.9
"08/22/2012 00:35:00","EDT","MILLWD",61759,290.9
"08/22/2012 00:35:00","EDT","N.Y.C.",61761,6120.9
"08/22/2012 00:35:00","EDT","NORTH",61755,682.4
"08/22/2012 00:35:00","EDT","WEST",61752,1503.2
"08/22/2012 00:40:00","EDT","CAPITL",61757,1173.9
"08/22/2012 00:40:00","EDT","CENTRL",61754,1487.1
"08/22/2012 00:40:00","EDT","DUNWOD",61760,670.9
"08/22/2012 00:40:00","EDT","GENESE",61753,964.8
"08/22/2012 00:40:00","EDT","HUD VL",61758,1004.8
"08/22/2012 00:40:00","EDT","LONGIL",61762,2486.4
"08/22/2012 00:40:00","EDT","MHK VL",61756,729.6
"08/22/2012 00:40:00","EDT","MILLWD",61759,287
"08/22/2012 00:40:00","EDT","N.Y.C.",61761,6107
"08/22/2012 00:40:00","EDT","NORTH",61755,685.9
"08/22/2012 00:40:00","EDT","WEST",61752,1487.3
"08/22/2012 00:45:00","EDT","CAPITL",61757,1150.3
"08/22/2012 00:45:00","EDT","CENTRL",61754,1467.3
"08/22/2012 00:45:00","EDT","DUNWOD",61760,667.6
"08/22/2012 00:45:00","EDT","GENESE",61753,954
"08/22/2012 00:45:00","EDT","HUD VL",61758,989.1
"08/22/2012 00:45:00","EDT","LONGIL",61762,2473.2
"08/22/2012 00:45:00","EDT","MHK VL",61756,734.7
"08/22/2012 00:45:00","EDT","MILLWD",61759,277.6
"08/22/2012 00:45:00","EDT","N.Y.C.",61761,6086.1
"08/22/2012 00:45:00","EDT","NORTH",61755,679.5
"08/22/2012 00:45:00","EDT","WEST",61752,1490.1
"08/22/2012 00:50:00","EDT","CAPITL",61757,1156.4
"08/22/2012 00:50:00","EDT","CENTRL",61754,1504.6
"08/22/2012 00:50:00","EDT","DUNWOD",61760,670.5
"08/22/2012 00:50:00","EDT","GENESE",61753,954.7
"08/22/2012 00:50:00","EDT","HUD VL",61758,986
"08/22/2012 00:50:00","EDT","LONGIL",61762,2461.7
"08/22/2012 00:50:00","EDT","MHK VL",61756,726.9
"08/22/2012 00:50:00","EDT","MILLWD",61759,283.2
"08/22/2012 00:50:00","EDT","N.Y.C.",61761,6033.3
"08/22/2012 00:50:00","EDT","NORTH",61755,675.6
"08/22/2012 00:50:00","EDT","WEST",61752,1484.2
"08/22/2012 00:55:00","EDT","CAPITL",61757,1163.4
"08/22/2012 00:55:00","EDT","CENTRL",61754,1464.8
"08/22/2012 00:55:00","EDT","DUNWOD",61760,668.1
"08/22/2012 00:55:00","EDT","GENESE",61753,953.2
"08/22/2012 00:55:00","EDT","HUD VL",61758,987.4
"08/22/2012 00:55:00","EDT","LONGIL",61762,2424.1
"08/22/2012 00:55:00","EDT","MHK VL",61756,724
"08/22/2012 00:55:00","EDT","MILLWD",61759,270.6
"08/22/2012 00:55:00","EDT","N.Y.C.",61761,6021.5
"08/22/2012 00:55:00","EDT","NORTH",61755,684.6
"08/22/2012 00:55:00","EDT","WEST",61752,1505.1
"08/22/2012 01:00:00","EDT","CAPITL",61757,1149.7
"08/22/2012 01:00:00","EDT","CENTRL",61754,1499.8
"08/22/2012 01:00:00","EDT","DUNWOD",61760,652.8
"08/22/2012 01:00:00","EDT","GENESE",61753,942.3
"08/22/2012 01:00:00","EDT","HUD VL",61758,983.9
"08/22/2012 01:00:00","EDT","LONGIL",61762,2411.4
"08/22/2012 01:00:00","EDT","MHK VL",61756,721.4
"08/22/2012 01:00:00","EDT","MILLWD",61759,282
"08/22/2012 01:00:00","EDT","N.Y.C.",61761,6003.4
"08/22/2012 01:00:00","EDT","NORTH",61755,676.4
"08/22/2012 01:00:00","EDT","WEST",61752,1491.2
"08/22/2012 01:05:00","EDT","CAPITL",61757,1151.9
"08/22/2012 01:05:00","EDT","CENTRL",61754,1467
"08/22/2012 01:05:00","EDT","DUNWOD",61760,672.7
"08/22/2012 01:05:00","EDT","GENESE",61753,940.7
"08/22/2012 01:05:00","EDT","HUD VL",61758,969
"08/22/2012 01:05:00","EDT","LONGIL",61762,2415.5
"08/22/2012 01:05:00","EDT","MHK VL",61756,712.4
"08/22/2012 01:05:00","EDT","MILLWD",61759,267.1
"08/22/2012 01:05:00","EDT","N.Y.C.",61761,5960.1
"08/22/2012 01:05:00","EDT","NORTH",61755,678.9
"08/22/2012 01:05:00","EDT","WEST",61752,1479.1
"08/22/2012 01:10:00","EDT","CAPITL",61757,1132.3
"08/22/2012 01:10:00","EDT","CENTRL",61754,1471.2
"08/22/2012 01:10:00","EDT","DUNWOD",61760,655.9
"08/22/2012 01:10:00","EDT","GENESE",61753,941.7
"08/22/2012 01:10:00","EDT","HUD VL",61758,971.1
"08/22/2012 01:10:00","EDT","LONGIL",61762,2390.8
"08/22/2012 01:10:00","EDT","MHK VL",61756,719.8
"08/22/2012 01:10:00","EDT","MILLWD",61759,272.4
"08/22/2012 01:10:00","EDT","N.Y.C.",61761,5944.8
"08/22/2012 01:10:00","EDT","NORTH",61755,678.1
"08/22/2012 01:10:00","EDT","WEST",61752,1479.5
"08/22/2012 01:15:00","EDT","CAPITL",61757,1143.4
"08/22/2012 01:15:00","EDT","CENTRL",61754,1458.6
"08/22/2012 01:15:00","EDT","DUNWOD",61760,663.2
"08/22/2012 01:15:00","EDT","GENESE",61753,930.5
"08/22/2012 01:15:00","EDT","HUD VL",61758,945.4
"08/22/2012 01:15:00","EDT","LONGIL",61762,2374.3
"08/22/2012 01:15:00","EDT","MHK VL",61756,714.1
"08/22/2012 01:15:00","EDT","MILLWD",61759,272.3
"08/22/2012 01:15:00","EDT","N.Y.C.",61761,5886.8
"08/22/2012 01:15:00","EDT","NORTH",61755,658.8
"08/22/2012 01:15:00","EDT","WEST",61752,1452.8
"08/22/2012 01:20:00","EDT","CAPITL",61757,1132.3
"08/22/2012 01:20:00","EDT","CENTRL",61754,1479.8
"08/22/2012 01:20:00","EDT","DUNWOD",61760,651.2
"08/22/2012 01:20:00","EDT","GENESE",61753,928.1
"08/22/2012 01:20:00","EDT","HUD VL",61758,966.2
"08/22/2012 01:20:00","EDT","LONGIL",61762,2362.3
"08/22/2012 01:20:00","EDT","MHK VL",61756,705.3
"08/22/2012 01:20:00","EDT","MILLWD",61759,261.9
"08/22/2012 01:20:00","EDT","N.Y.C.",61761,5885.2
"08/22/2012 01:20:00","EDT","NORTH",61755,670.1
"08/22/2012 01:20:00","EDT","WEST",61752,1460.2
"08/22/2012 01:25:00","EDT","CAPITL",61757,1130.6
"08/22/2012 01:25:00","EDT","CENTRL",61754,1481.8
"08/22/2012 01:25:00","EDT","DUNWOD",61760,650.6
"08/22/2012 01:25:00","EDT","GENESE",61753,926.6
"08/22/2012 01:25:00","EDT","HUD VL",61758,944.5
"08/22/2012 01:25:00","EDT","LONGIL",61762,2359.9
"08/22/2012 01:25:00","EDT","MHK VL",61756,701.6
"08/22/2012 01:25:00","EDT","MILLWD",61759,269.7
"08/22/2012 01:25:00","EDT","N.Y.C.",61761,5861.5
"08/22/2012 01:25:00","EDT","NORTH",61755,677.4
"08/22/2012 01:25:00","EDT","WEST",61752,1459.6
"08/22/2012 01:30:00","EDT","CAPITL",61757,1126
"08/22/2012 01:30:00","EDT","CENTRL",61754,1424.6
"08/22/2012 01:30:00","EDT","DUNWOD",61760,648.7
"08/22/2012 01:30:00","EDT","GENESE",61753,921.2
"08/22/2012 01:30:00","EDT","HUD VL",61758,946
"08/22/2012 01:30:00","EDT","LONGIL",61762,2334.6
"08/22/2012 01:30:00","EDT","MHK VL",61756,693
"08/22/2012 01:30:00","EDT","MILLWD",61759,260.3
"08/22/2012 01:30:00","EDT","N.Y.C.",61761,5828.5
"08/22/2012 01:30:00","EDT","NORTH",61755,676
"08/22/2012 01:30:00","EDT","WEST",61752,1428.9
"08/22/2012 01:35:00","EDT","CAPITL",61757,1115.5
"08/22/2012 01:35:00","EDT","CENTRL",61754,1406.2
"08/22/2012 01:35:00","EDT","DUNWOD",61760,647.1
"08/22/2012 01:35:00","EDT","GENESE",61753,920.3
"08/22/2012 01:35:00","EDT","HUD VL",61758,932.7
"08/22/2012 01:35:00","EDT","LONGIL",61762,2321.9
"08/22/2012 01:35:00","EDT","MHK VL",61756,681.1
"08/22/2012 01:35:00","EDT","MILLWD",61759,262.9
"08/22/2012 01:35:00","EDT","N.Y.C.",61761,5828.7
"08/22/2012 01:35:00","EDT","NORTH",61755,682.4
"08/22/2012 01:35:00","EDT","WEST",61752,1456.9
"08/22/2012 01:40:00","EDT","CAPITL",61757,1124
"08/22/2012 01:40:00","EDT","CENTRL",61754,1465.8
"08/22/2012 01:40:00","EDT","DUNWOD",61760,630.4
"08/22/2012 01:40:00","EDT","GENESE",61753,912.3
"08/22/2012 01:40:00","EDT","HUD VL",61758,941.2
"08/22/2012 01:40:00","EDT","LONGIL",61762,2320.1
"08/22/2012 01:40:00","EDT","MHK VL",61756,674.3
"08/22/2012 01:40:00","EDT","MILLWD",61759,265.1
"08/22/2012 01:40:00","EDT","N.Y.C.",61761,5804.9
"08/22/2012 01:40:00","EDT","NORTH",61755,680.7
"08/22/2012 01:40:00","EDT","WEST",61752,1434.4
"08/22/2012 01:45:00","EDT","CAPITL",61757,1124
"08/22/2012 01:45:00","EDT","CENTRL",61754,1445.5
"08/22/2012 01:45:00","EDT","DUNWOD",61760,635.3
"08/22/2012 01:45:00","EDT","GENESE",61753,918.9
"08/22/2012 01:45:00","EDT","HUD VL",61758,935
"08/22/2012 01:45:00","EDT","LONGIL",61762,2303.4
"08/22/2012 01:45:00","EDT","MHK VL",61756,677.4
