"Time Stamp","Time Zone","Name","PTID","Load"
"07/22/2012 00:00:00","EDT","CAPITL",61757,1308.7
"07/22/2012 00:00:00","EDT","CENTRL",61754,1700.6
"07/22/2012 00:00:00","EDT","DUNWOD",61760,666.4
"07/22/2012 00:00:00","EDT","GENESE",61753,1103.8
"07/22/2012 00:00:00","EDT","HUD VL",61758,1071.2
"07/22/2012 00:00:00","EDT","LONGIL",61762,2455
"07/22/2012 00:00:00","EDT","MHK VL",61756,819.3
"07/22/2012 00:00:00","EDT","MILLWD",61759,275.8
"07/22/2012 00:00:00","EDT","N.Y.C.",61761,5729.6
"07/22/2012 00:00:00","EDT","NORTH",61755,710.3
"07/22/2012 00:00:00","EDT","WEST",61752,1648.1
"07/22/2012 00:05:00","EDT","CAPITL",61757,1294.4
"07/22/2012 00:05:00","EDT","CENTRL",61754,1709
"07/22/2012 00:05:00","EDT","DUNWOD",61760,673.2
"07/22/2012 00:05:00","EDT","GENESE",61753,1088.5
"07/22/2012 00:05:00","EDT","HUD VL",61758,1066.4
"07/22/2012 00:05:00","EDT","LONGIL",61762,2424
"07/22/2012 00:05:00","EDT","MHK VL",61756,821
"07/22/2012 00:05:00","EDT","MILLWD",61759,274.2
"07/22/2012 00:05:00","EDT","N.Y.C.",61761,5709.9
"07/22/2012 00:05:00","EDT","NORTH",61755,696.8
"07/22/2012 00:05:00","EDT","WEST",61752,1661
"07/22/2012 00:10:00","EDT","CAPITL",61757,1279
"07/22/2012 00:10:00","EDT","CENTRL",61754,1656.8
"07/22/2012 00:10:00","EDT","DUNWOD",61760,663.9
"07/22/2012 00:10:00","EDT","GENESE",61753,1092.3
"07/22/2012 00:10:00","EDT","HUD VL",61758,1048.5
"07/22/2012 00:10:00","EDT","LONGIL",61762,2399.7
"07/22/2012 00:10:00","EDT","MHK VL",61756,823.2
"07/22/2012 00:10:00","EDT","MILLWD",61759,265.9
"07/22/2012 00:10:00","EDT","N.Y.C.",61761,5673.3
"07/22/2012 00:10:00","EDT","NORTH",61755,682.6
"07/22/2012 00:10:00","EDT","WEST",61752,1634.5
"07/22/2012 00:15:00","EDT","CAPITL",61757,1263.2
"07/22/2012 00:15:00","EDT","CENTRL",61754,1625.1
"07/22/2012 00:15:00","EDT","DUNWOD",61760,675.4
"07/22/2012 00:15:00","EDT","GENESE",61753,1069.4
"07/22/2012 00:15:00","EDT","HUD VL",61758,1036.9
"07/22/2012 00:15:00","EDT","LONGIL",61762,2378.2
"07/22/2012 00:15:00","EDT","MHK VL",61756,830.9
"07/22/2012 00:15:00","EDT","MILLWD",61759,262.7
"07/22/2012 00:15:00","EDT","N.Y.C.",61761,5652.8
"07/22/2012 00:15:00","EDT","NORTH",61755,673.6
"07/22/2012 00:15:00","EDT","WEST",61752,1612
"07/22/2012 00:20:00","EDT","CAPITL",61757,1255.3
"07/22/2012 00:20:00","EDT","CENTRL",61754,1626.8
"07/22/2012 00:20:00","EDT","DUNWOD",61760,663.1
"07/22/2012 00:20:00","EDT","GENESE",61753,1070.9
"07/22/2012 00:20:00","EDT","HUD VL",61758,1023.7
"07/22/2012 00:20:00","EDT","LONGIL",61762,2358.8
"07/22/2012 00:20:00","EDT","MHK VL",61756,822.1
"07/22/2012 00:20:00","EDT","MILLWD",61759,258.7
"07/22/2012 00:20:00","EDT","N.Y.C.",61761,5614.6
"07/22/2012 00:20:00","EDT","NORTH",61755,681.4
"07/22/2012 00:20:00","EDT","WEST",61752,1615.2
"07/22/2012 00:25:00","EDT","CAPITL",61757,1257.7
"07/22/2012 00:25:00","EDT","CENTRL",61754,1648.8
"07/22/2012 00:25:00","EDT","DUNWOD",61760,652.3
"07/22/2012 00:25:00","EDT","GENESE",61753,1061.4
"07/22/2012 00:25:00","EDT","HUD VL",61758,1029.8
"07/22/2012 00:25:00","EDT","LONGIL",61762,2347.5
"07/22/2012 00:25:00","EDT","MHK VL",61756,811.8
"07/22/2012 00:25:00","EDT","MILLWD",61759,264.1
"07/22/2012 00:25:00","EDT","N.Y.C.",61761,5611.9
"07/22/2012 00:25:00","EDT","NORTH",61755,689.7
"07/22/2012 00:25:00","EDT","WEST",61752,1618.9
"07/22/2012 00:30:00","EDT","CAPITL",61757,1255.2
"07/22/2012 00:30:00","EDT","CENTRL",61754,1654.1
"07/22/2012 00:30:00","EDT","DUNWOD",61760,647.5
"07/22/2012 00:30:00","EDT","GENESE",61753,1055.3
"07/22/2012 00:30:00","EDT","HUD VL",61758,1024.3
"07/22/2012 00:30:00","EDT","LONGIL",61762,2340
"07/22/2012 00:30:00","EDT","MHK VL",61756,812.4
"07/22/2012 00:30:00","EDT","MILLWD",61759,253.1
"07/22/2012 00:30:00","EDT","N.Y.C.",61761,5575.1
"07/22/2012 00:30:00","EDT","NORTH",61755,685.5
"07/22/2012 00:30:00","EDT","WEST",61752,1584.4
"07/22/2012 00:35:00","EDT","CAPITL",61757,1242.8
"07/22/2012 00:35:00","EDT","CENTRL",61754,1640.3
"07/22/2012 00:35:00","EDT","DUNWOD",61760,655.1
"07/22/2012 00:35:00","EDT","GENESE",61753,1049.2
"07/22/2012 00:35:00","EDT","HUD VL",61758,1019
"07/22/2012 00:35:00","EDT","LONGIL",61762,2322.5
"07/22/2012 00:35:00","EDT","MHK VL",61756,815.4
"07/22/2012 00:35:00","EDT","MILLWD",61759,256
"07/22/2012 00:35:00","EDT","N.Y.C.",61761,5565.1
"07/22/2012 00:35:00","EDT","NORTH",61755,685.1
"07/22/2012 00:35:00","EDT","WEST",61752,1595.7
"07/22/2012 00:40:00","EDT","CAPITL",61757,1234.5
"07/22/2012 00:40:00","EDT","CENTRL",61754,1603.2
"07/22/2012 00:40:00","EDT","DUNWOD",61760,640.8
"07/22/2012 00:40:00","EDT","GENESE",61753,1045.4
"07/22/2012 00:40:00","EDT","HUD VL",61758,1015.2
"07/22/2012 00:40:00","EDT","LONGIL",61762,2289.8
"07/22/2012 00:40:00","EDT","MHK VL",61756,818.2
"07/22/2012 00:40:00","EDT","MILLWD",61759,255.5
"07/22/2012 00:40:00","EDT","N.Y.C.",61761,5581.5
"07/22/2012 00:40:00","EDT","NORTH",61755,674.1
"07/22/2012 00:40:00","EDT","WEST",61752,1577.2
"07/22/2012 00:45:00","EDT","CAPITL",61757,1227.6
"07/22/2012 00:45:00","EDT","CENTRL",61754,1628.9
"07/22/2012 00:45:00","EDT","DUNWOD",61760,631
"07/22/2012 00:45:00","EDT","GENESE",61753,1038.9
"07/22/2012 00:45:00","EDT","HUD VL",61758,998.6
"07/22/2012 00:45:00","EDT","LONGIL",61762,2281.2
"07/22/2012 00:45:00","EDT","MHK VL",61756,802
"07/22/2012 00:45:00","EDT","MILLWD",61759,255.3
"07/22/2012 00:45:00","EDT","N.Y.C.",61761,5547.3
"07/22/2012 00:45:00","EDT","NORTH",61755,684.2
"07/22/2012 00:45:00","EDT","WEST",61752,1565.7
"07/22/2012 00:50:00","EDT","CAPITL",61757,1223.2
"07/22/2012 00:50:00","EDT","CENTRL",61754,1634.4
"07/22/2012 00:50:00","EDT","DUNWOD",61760,628
"07/22/2012 00:50:00","EDT","GENESE",61753,1030.8
"07/22/2012 00:50:00","EDT","HUD VL",61758,1009.2
"07/22/2012 00:50:00","EDT","LONGIL",61762,2261.2
"07/22/2012 00:50:00","EDT","MHK VL",61756,793.4
"07/22/2012 00:50:00","EDT","MILLWD",61759,256.2
"07/22/2012 00:50:00","EDT","N.Y.C.",61761,5541.4
"07/22/2012 00:50:00","EDT","NORTH",61755,691.4
"07/22/2012 00:50:00","EDT","WEST",61752,1571.5
"07/22/2012 00:55:00","EDT","CAPITL",61757,1215.9
"07/22/2012 00:55:00","EDT","CENTRL",61754,1631.4
"07/22/2012 00:55:00","EDT","DUNWOD",61760,631.9
"07/22/2012 00:55:00","EDT","GENESE",61753,1032.3
"07/22/2012 00:55:00","EDT","HUD VL",61758,994.4
"07/22/2012 00:55:00","EDT","LONGIL",61762,2270.3
"07/22/2012 00:55:00","EDT","MHK VL",61756,797.2
"07/22/2012 00:55:00","EDT","MILLWD",61759,258.4
"07/22/2012 00:55:00","EDT","N.Y.C.",61761,5496.9
"07/22/2012 00:55:00","EDT","NORTH",61755,683.2
"07/22/2012 00:55:00","EDT","WEST",61752,1546.4
"07/22/2012 01:00:00","EDT","CAPITL",61757,1212
"07/22/2012 01:00:00","EDT","CENTRL",61754,1602.7
"07/22/2012 01:00:00","EDT","DUNWOD",61760,632.5
"07/22/2012 01:00:00","EDT","GENESE",61753,1027.3
"07/22/2012 01:00:00","EDT","HUD VL",61758,987.1
"07/22/2012 01:00:00","EDT","LONGIL",61762,2232.1
"07/22/2012 01:00:00","EDT","MHK VL",61756,788.7
"07/22/2012 01:00:00","EDT","MILLWD",61759,256.1
"07/22/2012 01:00:00","EDT","N.Y.C.",61761,5475.2
"07/22/2012 01:00:00","EDT","NORTH",61755,684.9
"07/22/2012 01:00:00","EDT","WEST",61752,1549
"07/22/2012 01:05:00","EDT","CAPITL",61757,1200.4
"07/22/2012 01:05:00","EDT","CENTRL",61754,1571.6
"07/22/2012 01:05:00","EDT","DUNWOD",61760,628.3
"07/22/2012 01:05:00","EDT","GENESE",61753,1025.4
"07/22/2012 01:05:00","EDT","HUD VL",61758,992.3
"07/22/2012 01:05:00","EDT","LONGIL",61762,2245.2
"07/22/2012 01:05:00","EDT","MHK VL",61756,778
"07/22/2012 01:05:00","EDT","MILLWD",61759,244.6
"07/22/2012 01:05:00","EDT","N.Y.C.",61761,5444.3
"07/22/2012 01:05:00","EDT","NORTH",61755,689
"07/22/2012 01:05:00","EDT","WEST",61752,1538.6
"07/22/2012 01:10:00","EDT","CAPITL",61757,1197.4
"07/22/2012 01:10:00","EDT","CENTRL",61754,1551.2
"07/22/2012 01:10:00","EDT","DUNWOD",61760,633.6
"07/22/2012 01:10:00","EDT","GENESE",61753,1018.9
"07/22/2012 01:10:00","EDT","HUD VL",61758,987.7
"07/22/2012 01:10:00","EDT","LONGIL",61762,2211.6
"07/22/2012 01:10:00","EDT","MHK VL",61756,779.6
"07/22/2012 01:10:00","EDT","MILLWD",61759,238.8
"07/22/2012 01:10:00","EDT","N.Y.C.",61761,5425.9
"07/22/2012 01:10:00","EDT","NORTH",61755,688.5
"07/22/2012 01:10:00","EDT","WEST",61752,1521.8
"07/22/2012 01:15:00","EDT","CAPITL",61757,1204.6
"07/22/2012 01:15:00","EDT","CENTRL",61754,1549.8
"07/22/2012 01:15:00","EDT","DUNWOD",61760,618.2
"07/22/2012 01:15:00","EDT","GENESE",61753,1011.9
"07/22/2012 01:15:00","EDT","HUD VL",61758,965.8
"07/22/2012 01:15:00","EDT","LONGIL",61762,2208.7
"07/22/2012 01:15:00","EDT","MHK VL",61756,766.2
"07/22/2012 01:15:00","EDT","MILLWD",61759,251.8
"07/22/2012 01:15:00","EDT","N.Y.C.",61761,5425.9
"07/22/2012 01:15:00","EDT","NORTH",61755,693.6
"07/22/2012 01:15:00","EDT","WEST",61752,1512.3
"07/22/2012 01:20:00","EDT","CAPITL",61757,1192.7
"07/22/2012 01:20:00","EDT","CENTRL",61754,1563.4
"07/22/2012 01:20:00","EDT","DUNWOD",61760,624
"07/22/2012 01:20:00","EDT","GENESE",61753,1001.2
"07/22/2012 01:20:00","EDT","HUD VL",61758,983.6
"07/22/2012 01:20:00","EDT","LONGIL",61762,2195.7
"07/22/2012 01:20:00","EDT","MHK VL",61756,766.1
"07/22/2012 01:20:00","EDT","MILLWD",61759,234.3
"07/22/2012 01:20:00","EDT","N.Y.C.",61761,5414.5
"07/22/2012 01:20:00","EDT","NORTH",61755,677.2
"07/22/2012 01:20:00","EDT","WEST",61752,1496.3
"07/22/2012 01:25:00","EDT","CAPITL",61757,1188.5
"07/22/2012 01:25:00","EDT","CENTRL",61754,1543.6
"07/22/2012 01:25:00","EDT","DUNWOD",61760,599.2
"07/22/2012 01:25:00","EDT","GENESE",61753,1003.6
"07/22/2012 01:25:00","EDT","HUD VL",61758,935
"07/22/2012 01:25:00","EDT","LONGIL",61762,2173.8
"07/22/2012 01:25:00","EDT","MHK VL",61756,760.5
"07/22/2012 01:25:00","EDT","MILLWD",61759,251.5
"07/22/2012 01:25:00","EDT","N.Y.C.",61761,5391.7
"07/22/2012 01:25:00","EDT","NORTH",61755,692.6
"07/22/2012 01:25:00","EDT","WEST",61752,1497
"07/22/2012 01:30:00","EDT","CAPITL",61757,1179
"07/22/2012 01:30:00","EDT","CENTRL",61754,1590.9
"07/22/2012 01:30:00","EDT","DUNWOD",61760,620.1
"07/22/2012 01:30:00","EDT","GENESE",61753,1001.6
"07/22/2012 01:30:00","EDT","HUD VL",61758,961.2
"07/22/2012 01:30:00","EDT","LONGIL",61762,2159.1
"07/22/2012 01:30:00","EDT","MHK VL",61756,754.4
"07/22/2012 01:30:00","EDT","MILLWD",61759,231.1
