"Time Stamp","Time Zone","Name","PTID","Load"
"12/03/2012 00:00:00","EST","CAPITL",61757,1172.3
"12/03/2012 00:00:00","EST","CENTRL",61754,1459.7
"12/03/2012 00:00:00","EST","DUNWOD",61760,549.6
"12/03/2012 00:00:00","EST","GENESE",61753,878.8
"12/03/2012 00:00:00","EST","HUD VL",61758,888.8
"12/03/2012 00:00:00","EST","LONGIL",61762,1894.2
"12/03/2012 00:00:00","EST","MHK VL",61756,753.7
"12/03/2012 00:00:00","EST","MILLWD",61759,264.8
"12/03/2012 00:00:00","EST","N.Y.C.",61761,4793.4
"12/03/2012 00:00:00","EST","NORTH",61755,724.2
"12/03/2012 00:00:00","EST","WEST",61752,1546.8
"12/03/2012 00:05:00","EST","CAPITL",61757,1127.8
"12/03/2012 00:05:00","EST","CENTRL",61754,1446.7
"12/03/2012 00:05:00","EST","DUNWOD",61760,536.8
"12/03/2012 00:05:00","EST","GENESE",61753,884.5
"12/03/2012 00:05:00","EST","HUD VL",61758,880.1
"12/03/2012 00:05:00","EST","LONGIL",61762,1873.6
"12/03/2012 00:05:00","EST","MHK VL",61756,754.8
"12/03/2012 00:05:00","EST","MILLWD",61759,271
"12/03/2012 00:05:00","EST","N.Y.C.",61761,4776.5
"12/03/2012 00:05:00","EST","NORTH",61755,739.9
"12/03/2012 00:05:00","EST","WEST",61752,1533.8
"12/03/2012 00:10:00","EST","CAPITL",61757,1126
"12/03/2012 00:10:00","EST","CENTRL",61754,1447.2
"12/03/2012 00:10:00","EST","DUNWOD",61760,552.7
"12/03/2012 00:10:00","EST","GENESE",61753,873.7
"12/03/2012 00:10:00","EST","HUD VL",61758,868.5
"12/03/2012 00:10:00","EST","LONGIL",61762,1860.7
"12/03/2012 00:10:00","EST","MHK VL",61756,762
"12/03/2012 00:10:00","EST","MILLWD",61759,263
"12/03/2012 00:10:00","EST","N.Y.C.",61761,4745.5
"12/03/2012 00:10:00","EST","NORTH",61755,732.4
"12/03/2012 00:10:00","EST","WEST",61752,1530
