"Time Stamp","Time Zone","Name","PTID","Load"
"12/05/2012 00:00:00","EST","CAPITL",61757,1136.2
"12/05/2012 00:00:00","EST","CENTRL",61754,1564.8
"12/05/2012 00:00:00","EST","DUNWOD",61760,542.5
"12/05/2012 00:00:00","EST","GENESE",61753,927.3
"12/05/2012 00:00:00","EST","HUD VL",61758,892.3
"12/05/2012 00:00:00","EST","LONGIL",61762,1939
"12/05/2012 00:00:00","EST","MHK VL",61756,761.1
"12/05/2012 00:00:00","EST","MILLWD",61759,269.1
"12/05/2012 00:00:00","EST","N.Y.C.",61761,4946.4
"12/05/2012 00:00:00","EST","NORTH",61755,712.4
"12/05/2012 00:00:00","EST","WEST",61752,1585.8
"12/05/2012 00:05:00","EST","CAPITL",61757,1127.7
"12/05/2012 00:05:00","EST","CENTRL",61754,1503.2
"12/05/2012 00:05:00","EST","DUNWOD",61760,529.3
"12/05/2012 00:05:00","EST","GENESE",61753,909.8
"12/05/2012 00:05:00","EST","HUD VL",61758,898.5
"12/05/2012 00:05:00","EST","LONGIL",61762,1912.5
"12/05/2012 00:05:00","EST","MHK VL",61756,761.7
"12/05/2012 00:05:00","EST","MILLWD",61759,261.4
"12/05/2012 00:05:00","EST","N.Y.C.",61761,4905.4
"12/05/2012 00:05:00","EST","NORTH",61755,715.5
"12/05/2012 00:05:00","EST","WEST",61752,1614.5
"12/05/2012 00:10:00","EST","CAPITL",61757,1128.6
"12/05/2012 00:10:00","EST","CENTRL",61754,1482.2
"12/05/2012 00:10:00","EST","DUNWOD",61760,531.9
"12/05/2012 00:10:00","EST","GENESE",61753,919.1
"12/05/2012 00:10:00","EST","HUD VL",61758,887.1
"12/05/2012 00:10:00","EST","LONGIL",61762,1900.1
"12/05/2012 00:10:00","EST","MHK VL",61756,763.2
"12/05/2012 00:10:00","EST","MILLWD",61759,265.6
"12/05/2012 00:10:00","EST","N.Y.C.",61761,4837.5
"12/05/2012 00:10:00","EST","NORTH",61755,705.8
"12/05/2012 00:10:00","EST","WEST",61752,1579.9
"12/05/2012 00:15:00","EST","CAPITL",61757,1120.1
"12/05/2012 00:15:00","EST","CENTRL",61754,1489.7
"12/05/2012 00:15:00","EST","DUNWOD",61760,517.5
"12/05/2012 00:15:00","EST","GENESE",61753,909.2
"12/05/2012 00:15:00","EST","HUD VL",61758,869.5
"12/05/2012 00:15:00","EST","LONGIL",61762,1885.8
"12/05/2012 00:15:00","EST","MHK VL",61756,751.1
"12/05/2012 00:15:00","EST","MILLWD",61759,256
"12/05/2012 00:15:00","EST","N.Y.C.",61761,4788.9
"12/05/2012 00:15:00","EST","NORTH",61755,713
"12/05/2012 00:15:00","EST","WEST",61752,1548.3
"12/05/2012 00:20:00","EST","CAPITL",61757,1111.6
"12/05/2012 00:20:00","EST","CENTRL",61754,1476.5
"12/05/2012 00:20:00","EST","DUNWOD",61760,535.2
"12/05/2012 00:20:00","EST","GENESE",61753,902.8
"12/05/2012 00:20:00","EST","HUD VL",61758,855.6
"12/05/2012 00:20:00","EST","LONGIL",61762,1859.3
"12/05/2012 00:20:00","EST","MHK VL",61756,759
"12/05/2012 00:20:00","EST","MILLWD",61759,258.2
"12/05/2012 00:20:00","EST","N.Y.C.",61761,4799.7
"12/05/2012 00:20:00","EST","NORTH",61755,700.2
"12/05/2012 00:20:00","EST","WEST",61752,1557.2
"12/05/2012 00:25:00","EST","CAPITL",61757,1112.1
"12/05/2012 00:25:00","EST","CENTRL",61754,1490.3
"12/05/2012 00:25:00","EST","DUNWOD",61760,514.9
"12/05/2012 00:25:00","EST","GENESE",61753,901.5
"12/05/2012 00:25:00","EST","HUD VL",61758,849.5
"12/05/2012 00:25:00","EST","LONGIL",61762,1850.5
"12/05/2012 00:25:00","EST","MHK VL",61756,753.7
"12/05/2012 00:25:00","EST","MILLWD",61759,257.9
"12/05/2012 00:25:00","EST","N.Y.C.",61761,4750.7
"12/05/2012 00:25:00","EST","NORTH",61755,716.1
"12/05/2012 00:25:00","EST","WEST",61752,1534.9
"12/05/2012 00:30:00","EST","CAPITL",61757,1105.6
"12/05/2012 00:30:00","EST","CENTRL",61754,1468.7
"12/05/2012 00:30:00","EST","DUNWOD",61760,508.9
"12/05/2012 00:30:00","EST","GENESE",61753,891.6
"12/05/2012 00:30:00","EST","HUD VL",61758,858.4
"12/05/2012 00:30:00","EST","LONGIL",61762,1838.7
"12/05/2012 00:30:00","EST","MHK VL",61756,758.1
"12/05/2012 00:30:00","EST","MILLWD",61759,248.7
"12/05/2012 00:30:00","EST","N.Y.C.",61761,4750
"12/05/2012 00:30:00","EST","NORTH",61755,740.6
"12/05/2012 00:30:00","EST","WEST",61752,1536.4
"12/05/2012 00:35:00","EST","CAPITL",61757,1090.3
"12/05/2012 00:35:00","EST","CENTRL",61754,1509.2
"12/05/2012 00:35:00","EST","DUNWOD",61760,513.4
"12/05/2012 00:35:00","EST","GENESE",61753,894.7
"12/05/2012 00:35:00","EST","HUD VL",61758,858.9
"12/05/2012 00:35:00","EST","LONGIL",61762,1829.4
"12/05/2012 00:35:00","EST","MHK VL",61756,758.6
"12/05/2012 00:35:00","EST","MILLWD",61759,239.8
"12/05/2012 00:35:00","EST","N.Y.C.",61761,4721.7
"12/05/2012 00:35:00","EST","NORTH",61755,716.4
"12/05/2012 00:35:00","EST","WEST",61752,1533.7
"12/05/2012 00:40:00","EST","CAPITL",61757,1088.7
"12/05/2012 00:40:00","EST","CENTRL",61754,1465
"12/05/2012 00:40:00","EST","DUNWOD",61760,519.1
"12/05/2012 00:40:00","EST","GENESE",61753,885.3
"12/05/2012 00:40:00","EST","HUD VL",61758,855.3
"12/05/2012 00:40:00","EST","LONGIL",61762,1822.1
"12/05/2012 00:40:00","EST","MHK VL",61756,748.9
"12/05/2012 00:40:00","EST","MILLWD",61759,249.4
"12/05/2012 00:40:00","EST","N.Y.C.",61761,4691.8
"12/05/2012 00:40:00","EST","NORTH",61755,709.3
"12/05/2012 00:40:00","EST","WEST",61752,1527.7
"12/05/2012 00:45:00","EST","CAPITL",61757,1090.6
"12/05/2012 00:45:00","EST","CENTRL",61754,1450.7
"12/05/2012 00:45:00","EST","DUNWOD",61760,499.6
"12/05/2012 00:45:00","EST","GENESE",61753,884.2
"12/05/2012 00:45:00","EST","HUD VL",61758,842.8
"12/05/2012 00:45:00","EST","LONGIL",61762,1804.9
"12/05/2012 00:45:00","EST","MHK VL",61756,749.4
"12/05/2012 00:45:00","EST","MILLWD",61759,239.1
"12/05/2012 00:45:00","EST","N.Y.C.",61761,4669.7
"12/05/2012 00:45:00","EST","NORTH",61755,702.4
"12/05/2012 00:45:00","EST","WEST",61752,1516.7
