"Time Stamp","Time Zone","Name","PTID","Load"
"05/18/2015 00:00:00","EDT","CAPITL",61757,1209.7
"05/18/2015 00:00:00","EDT","CENTRL",61754,1573.9
"05/18/2015 00:00:00","EDT","DUNWOD",61760,635.5
"05/18/2015 00:00:00","EDT","GENESE",61753,922.1
"05/18/2015 00:00:00","EDT","HUD VL",61758,1055.6
"05/18/2015 00:00:00","EDT","LONGIL",61762,2192.5
"05/18/2015 00:00:00","EDT","MHK VL",61756,662.2
"05/18/2015 00:00:00","EDT","MILLWD",61759,280.6
"05/18/2015 00:00:00","EDT","N.Y.C.",61761,5653
"05/18/2015 00:00:00","EDT","NORTH",61755,410.8
"05/18/2015 00:00:00","EDT","WEST",61752,1578.2
"05/18/2015 00:05:00","EDT","CAPITL",61757,1207.9
"05/18/2015 00:05:00","EDT","CENTRL",61754,1567.3
"05/18/2015 00:05:00","EDT","DUNWOD",61760,612.9
"05/18/2015 00:05:00","EDT","GENESE",61753,910.4
"05/18/2015 00:05:00","EDT","HUD VL",61758,1036.2
"05/18/2015 00:05:00","EDT","LONGIL",61762,2158.5
"05/18/2015 00:05:00","EDT","MHK VL",61756,654.1
"05/18/2015 00:05:00","EDT","MILLWD",61759,305.8
"05/18/2015 00:05:00","EDT","N.Y.C.",61761,5593.2
"05/18/2015 00:05:00","EDT","NORTH",61755,405
"05/18/2015 00:05:00","EDT","WEST",61752,1564.9
"05/18/2015 00:10:00","EDT","CAPITL",61757,1184
"05/18/2015 00:10:00","EDT","CENTRL",61754,1528.8
"05/18/2015 00:10:00","EDT","DUNWOD",61760,639.3
"05/18/2015 00:10:00","EDT","GENESE",61753,907.7
"05/18/2015 00:10:00","EDT","HUD VL",61758,1023.4
"05/18/2015 00:10:00","EDT","LONGIL",61762,2150.5
"05/18/2015 00:10:00","EDT","MHK VL",61756,662.4
"05/18/2015 00:10:00","EDT","MILLWD",61759,342.8
"05/18/2015 00:10:00","EDT","N.Y.C.",61761,5527.2
"05/18/2015 00:10:00","EDT","NORTH",61755,416.6
"05/18/2015 00:10:00","EDT","WEST",61752,1558.6
"05/18/2015 00:15:00","EDT","CAPITL",61757,1185.5
"05/18/2015 00:15:00","EDT","CENTRL",61754,1528.2
"05/18/2015 00:15:00","EDT","DUNWOD",61760,631.5
"05/18/2015 00:15:00","EDT","GENESE",61753,906.3
"05/18/2015 00:15:00","EDT","HUD VL",61758,997
"05/18/2015 00:15:00","EDT","LONGIL",61762,2128.1
"05/18/2015 00:15:00","EDT","MHK VL",61756,664.7
"05/18/2015 00:15:00","EDT","MILLWD",61759,357.5
"05/18/2015 00:15:00","EDT","N.Y.C.",61761,5506.5
"05/18/2015 00:15:00","EDT","NORTH",61755,399.9
"05/18/2015 00:15:00","EDT","WEST",61752,1537.7
"05/18/2015 00:20:00","EDT","CAPITL",61757,1178.9
"05/18/2015 00:20:00","EDT","CENTRL",61754,1509.2
"05/18/2015 00:20:00","EDT","DUNWOD",61760,634.5
"05/18/2015 00:20:00","EDT","GENESE",61753,897.7
"05/18/2015 00:20:00","EDT","HUD VL",61758,987.4
"05/18/2015 00:20:00","EDT","LONGIL",61762,2114.5
"05/18/2015 00:20:00","EDT","MHK VL",61756,662.6
"05/18/2015 00:20:00","EDT","MILLWD",61759,355.8
"05/18/2015 00:20:00","EDT","N.Y.C.",61761,5495.6
"05/18/2015 00:20:00","EDT","NORTH",61755,420.5
"05/18/2015 00:20:00","EDT","WEST",61752,1559.5
"05/18/2015 00:25:00","EDT","CAPITL",61757,1170.9
"05/18/2015 00:25:00","EDT","CENTRL",61754,1497.5
"05/18/2015 00:25:00","EDT","DUNWOD",61760,630.6
"05/18/2015 00:25:00","EDT","GENESE",61753,891.9
"05/18/2015 00:25:00","EDT","HUD VL",61758,999.6
"05/18/2015 00:25:00","EDT","LONGIL",61762,2082.5
"05/18/2015 00:25:00","EDT","MHK VL",61756,654.6
"05/18/2015 00:25:00","EDT","MILLWD",61759,343.3
"05/18/2015 00:25:00","EDT","N.Y.C.",61761,5457
"05/18/2015 00:25:00","EDT","NORTH",61755,408.7
"05/18/2015 00:25:00","EDT","WEST",61752,1550.4
"05/18/2015 00:30:00","EDT","CAPITL",61757,1158.1
"05/18/2015 00:30:00","EDT","CENTRL",61754,1521.3
"05/18/2015 00:30:00","EDT","DUNWOD",61760,623.6
"05/18/2015 00:30:00","EDT","GENESE",61753,888.2
"05/18/2015 00:30:00","EDT","HUD VL",61758,991.8
"05/18/2015 00:30:00","EDT","LONGIL",61762,2074.5
"05/18/2015 00:30:00","EDT","MHK VL",61756,656.2
"05/18/2015 00:30:00","EDT","MILLWD",61759,344.7
"05/18/2015 00:30:00","EDT","N.Y.C.",61761,5447
"05/18/2015 00:30:00","EDT","NORTH",61755,408.2
"05/18/2015 00:30:00","EDT","WEST",61752,1534.4
"05/18/2015 00:35:00","EDT","CAPITL",61757,1160.4
"05/18/2015 00:35:00","EDT","CENTRL",61754,1534.5
"05/18/2015 00:35:00","EDT","DUNWOD",61760,617.1
"05/18/2015 00:35:00","EDT","GENESE",61753,888.3
"05/18/2015 00:35:00","EDT","HUD VL",61758,964.4
"05/18/2015 00:35:00","EDT","LONGIL",61762,2068.1
"05/18/2015 00:35:00","EDT","MHK VL",61756,655.4
"05/18/2015 00:35:00","EDT","MILLWD",61759,283.7
"05/18/2015 00:35:00","EDT","N.Y.C.",61761,5399.1
"05/18/2015 00:35:00","EDT","NORTH",61755,403.5
"05/18/2015 00:35:00","EDT","WEST",61752,1514.3
"05/18/2015 00:40:00","EDT","CAPITL",61757,1145.7
"05/18/2015 00:40:00","EDT","CENTRL",61754,1507.3
"05/18/2015 00:40:00","EDT","DUNWOD",61760,618.2
"05/18/2015 00:40:00","EDT","GENESE",61753,884.1
"05/18/2015 00:40:00","EDT","HUD VL",61758,988.1
"05/18/2015 00:40:00","EDT","LONGIL",61762,2044.7
"05/18/2015 00:40:00","EDT","MHK VL",61756,649.5
"05/18/2015 00:40:00","EDT","MILLWD",61759,258.7
"05/18/2015 00:40:00","EDT","N.Y.C.",61761,5354.9
"05/18/2015 00:40:00","EDT","NORTH",61755,401.5
"05/18/2015 00:40:00","EDT","WEST",61752,1505.8
"05/18/2015 00:45:00","EDT","CAPITL",61757,1146.3
"05/18/2015 00:45:00","EDT","CENTRL",61754,1516
"05/18/2015 00:45:00","EDT","DUNWOD",61760,608.1
"05/18/2015 00:45:00","EDT","GENESE",61753,881.5
"05/18/2015 00:45:00","EDT","HUD VL",61758,965.4
"05/18/2015 00:45:00","EDT","LONGIL",61762,2028.1
"05/18/2015 00:45:00","EDT","MHK VL",61756,645.9
"05/18/2015 00:45:00","EDT","MILLWD",61759,274.3
"05/18/2015 00:45:00","EDT","N.Y.C.",61761,5348.6
"05/18/2015 00:45:00","EDT","NORTH",61755,399.5
"05/18/2015 00:45:00","EDT","WEST",61752,1520.5
"05/18/2015 00:50:00","EDT","CAPITL",61757,1145.5
"05/18/2015 00:50:00","EDT","CENTRL",61754,1497.2
"05/18/2015 00:50:00","EDT","DUNWOD",61760,595.1
"05/18/2015 00:50:00","EDT","GENESE",61753,873.9
"05/18/2015 00:50:00","EDT","HUD VL",61758,947.7
"05/18/2015 00:50:00","EDT","LONGIL",61762,2028.5
