"Time Stamp","Time Zone","Name","PTID","Load"
"07/14/2015 00:00:00","EDT","CAPITL",61757,1480.6
"07/14/2015 00:00:00","EDT","CENTRL",61754,1864
"07/14/2015 00:00:00","EDT","DUNWOD",61760,763.6
"07/14/2015 00:00:00","EDT","GENESE",61753,1230.6
"07/14/2015 00:00:00","EDT","HUD VL",61758,1170.6
"07/14/2015 00:00:00","EDT","LONGIL",61762,2817.2
"07/14/2015 00:00:00","EDT","MHK VL",61756,931.7
"07/14/2015 00:00:00","EDT","MILLWD",61759,366.4
"07/14/2015 00:00:00","EDT","N.Y.C.",61761,6879.4
"07/14/2015 00:00:00","EDT","NORTH",61755,473.9
"07/14/2015 00:00:00","EDT","WEST",61752,1925.2
"07/14/2015 00:05:00","EDT","CAPITL",61757,1468.9
"07/14/2015 00:05:00","EDT","CENTRL",61754,1857.6
"07/14/2015 00:05:00","EDT","DUNWOD",61760,758.4
"07/14/2015 00:05:00","EDT","GENESE",61753,1219.9
"07/14/2015 00:05:00","EDT","HUD VL",61758,1179.8
"07/14/2015 00:05:00","EDT","LONGIL",61762,2821.7
"07/14/2015 00:05:00","EDT","MHK VL",61756,923.8
"07/14/2015 00:05:00","EDT","MILLWD",61759,350.6
"07/14/2015 00:05:00","EDT","N.Y.C.",61761,6843.5
"07/14/2015 00:05:00","EDT","NORTH",61755,470.1
"07/14/2015 00:05:00","EDT","WEST",61752,1915
"07/14/2015 00:10:00","EDT","CAPITL",61757,1463.5
"07/14/2015 00:10:00","EDT","CENTRL",61754,1841.2
"07/14/2015 00:10:00","EDT","DUNWOD",61760,745.9
"07/14/2015 00:10:00","EDT","GENESE",61753,1200.8
"07/14/2015 00:10:00","EDT","HUD VL",61758,1162.6
"07/14/2015 00:10:00","EDT","LONGIL",61762,2790.7
"07/14/2015 00:10:00","EDT","MHK VL",61756,912.2
"07/14/2015 00:10:00","EDT","MILLWD",61759,349.6
"07/14/2015 00:10:00","EDT","N.Y.C.",61761,6759.3
"07/14/2015 00:10:00","EDT","NORTH",61755,463.7
"07/14/2015 00:10:00","EDT","WEST",61752,1916.6
"07/14/2015 00:15:00","EDT","CAPITL",61757,1453
"07/14/2015 00:15:00","EDT","CENTRL",61754,1807.6
"07/14/2015 00:15:00","EDT","DUNWOD",61760,751.7
"07/14/2015 00:15:00","EDT","GENESE",61753,1194.2
"07/14/2015 00:15:00","EDT","HUD VL",61758,1136.7
"07/14/2015 00:15:00","EDT","LONGIL",61762,2759.2
"07/14/2015 00:15:00","EDT","MHK VL",61756,907.4
"07/14/2015 00:15:00","EDT","MILLWD",61759,358.4
"07/14/2015 00:15:00","EDT","N.Y.C.",61761,6727.1
"07/14/2015 00:15:00","EDT","NORTH",61755,456.2
"07/14/2015 00:15:00","EDT","WEST",61752,1899.2
"07/14/2015 00:20:00","EDT","CAPITL",61757,1439.1
"07/14/2015 00:20:00","EDT","CENTRL",61754,1804.9
"07/14/2015 00:20:00","EDT","DUNWOD",61760,748.4
"07/14/2015 00:20:00","EDT","GENESE",61753,1201.9
"07/14/2015 00:20:00","EDT","HUD VL",61758,1125.2
"07/14/2015 00:20:00","EDT","LONGIL",61762,2728.4
"07/14/2015 00:20:00","EDT","MHK VL",61756,904.1
"07/14/2015 00:20:00","EDT","MILLWD",61759,351.4
"07/14/2015 00:20:00","EDT","N.Y.C.",61761,6674.6
"07/14/2015 00:20:00","EDT","NORTH",61755,467.3
"07/14/2015 00:20:00","EDT","WEST",61752,1903.4
"07/14/2015 00:25:00","EDT","CAPITL",61757,1433.9
"07/14/2015 00:25:00","EDT","CENTRL",61754,1835.3
"07/14/2015 00:25:00","EDT","DUNWOD",61760,737.5
"07/14/2015 00:25:00","EDT","GENESE",61753,1188.1
"07/14/2015 00:25:00","EDT","HUD VL",61758,1116.2
"07/14/2015 00:25:00","EDT","LONGIL",61762,2711.9
"07/14/2015 00:25:00","EDT","MHK VL",61756,901.6
"07/14/2015 00:25:00","EDT","MILLWD",61759,354.6
"07/14/2015 00:25:00","EDT","N.Y.C.",61761,6675.6
"07/14/2015 00:25:00","EDT","NORTH",61755,470.5
"07/14/2015 00:25:00","EDT","WEST",61752,1891.8
"07/14/2015 00:30:00","EDT","CAPITL",61757,1442.3
"07/14/2015 00:30:00","EDT","CENTRL",61754,1810.3
"07/14/2015 00:30:00","EDT","DUNWOD",61760,732.6
"07/14/2015 00:30:00","EDT","GENESE",61753,1186.5
