"Time Stamp","Time Zone","Name","PTID","Load"
"06/30/2015 00:00:00","EDT","CAPITL",61757,1128
"06/30/2015 00:00:00","EDT","CENTRL",61754,1493.5
"06/30/2015 00:00:00","EDT","DUNWOD",61760,613.4
"06/30/2015 00:00:00","EDT","GENESE",61753,966.9
"06/30/2015 00:00:00","EDT","HUD VL",61758,987.1
"06/30/2015 00:00:00","EDT","LONGIL",61762,2310.5
"06/30/2015 00:00:00","EDT","MHK VL",61756,661
"06/30/2015 00:00:00","EDT","MILLWD",61759,267.5
"06/30/2015 00:00:00","EDT","N.Y.C.",61761,5740.5
"06/30/2015 00:00:00","EDT","NORTH",61755,419.8
"06/30/2015 00:00:00","EDT","WEST",61752,1668.6
"06/30/2015 00:05:00","EDT","CAPITL",61757,1125.4
"06/30/2015 00:05:00","EDT","CENTRL",61754,1481
"06/30/2015 00:05:00","EDT","DUNWOD",61760,620.3
"06/30/2015 00:05:00","EDT","GENESE",61753,943.7
"06/30/2015 00:05:00","EDT","HUD VL",61758,977.7
"06/30/2015 00:05:00","EDT","LONGIL",61762,2285.9
"06/30/2015 00:05:00","EDT","MHK VL",61756,669.9
"06/30/2015 00:05:00","EDT","MILLWD",61759,253
"06/30/2015 00:05:00","EDT","N.Y.C.",61761,5678.2
"06/30/2015 00:05:00","EDT","NORTH",61755,423
"06/30/2015 00:05:00","EDT","WEST",61752,1671.7
"06/30/2015 00:10:00","EDT","CAPITL",61757,1111.2
"06/30/2015 00:10:00","EDT","CENTRL",61754,1481.2
"06/30/2015 00:10:00","EDT","DUNWOD",61760,611.2
"06/30/2015 00:10:00","EDT","GENESE",61753,931.8
"06/30/2015 00:10:00","EDT","HUD VL",61758,943.6
"06/30/2015 00:10:00","EDT","LONGIL",61762,2271.3
"06/30/2015 00:10:00","EDT","MHK VL",61756,661.3
"06/30/2015 00:10:00","EDT","MILLWD",61759,258
"06/30/2015 00:10:00","EDT","N.Y.C.",61761,5626.5
"06/30/2015 00:10:00","EDT","NORTH",61755,417.2
"06/30/2015 00:10:00","EDT","WEST",61752,1631.6
"06/30/2015 00:15:00","EDT","CAPITL",61757,1103.4
"06/30/2015 00:15:00","EDT","CENTRL",61754,1458.2
"06/30/2015 00:15:00","EDT","DUNWOD",61760,612.8
"06/30/2015 00:15:00","EDT","GENESE",61753,928.4
"06/30/2015 00:15:00","EDT","HUD VL",61758,946.6
"06/30/2015 00:15:00","EDT","LONGIL",61762,2242.1
"06/30/2015 00:15:00","EDT","MHK VL",61756,658.3
"06/30/2015 00:15:00","EDT","MILLWD",61759,261
"06/30/2015 00:15:00","EDT","N.Y.C.",61761,5601
"06/30/2015 00:15:00","EDT","NORTH",61755,412.4
"06/30/2015 00:15:00","EDT","WEST",61752,1652.6
"06/30/2015 00:20:00","EDT","CAPITL",61757,1107.5
"06/30/2015 00:20:00","EDT","CENTRL",61754,1463
"06/30/2015 00:20:00","EDT","DUNWOD",61760,611.1
"06/30/2015 00:20:00","EDT","GENESE",61753,921.8
"06/30/2015 00:20:00","EDT","HUD VL",61758,945.2
"06/30/2015 00:20:00","EDT","LONGIL",61762,2215.3
"06/30/2015 00:20:00","EDT","MHK VL",61756,664.9
"06/30/2015 00:20:00","EDT","MILLWD",61759,249.5
"06/30/2015 00:20:00","EDT","N.Y.C.",61761,5592.6
"06/30/2015 00:20:00","EDT","NORTH",61755,416.5
"06/30/2015 00:20:00","EDT","WEST",61752,1674.2
"06/30/2015 00:25:00","EDT","CAPITL",61757,1096
"06/30/2015 00:25:00","EDT","CENTRL",61754,1449.9
"06/30/2015 00:25:00","EDT","DUNWOD",61760,601
"06/30/2015 00:25:00","EDT","GENESE",61753,927.9
"06/30/2015 00:25:00","EDT","HUD VL",61758,963.8
"06/30/2015 00:25:00","EDT","LONGIL",61762,2221.1
"06/30/2015 00:25:00","EDT","MHK VL",61756,660.9
"06/30/2015 00:25:00","EDT","MILLWD",61759,247.1
"06/30/2015 00:25:00","EDT","N.Y.C.",61761,5537.3
"06/30/2015 00:25:00","EDT","NORTH",61755,412.8
"06/30/2015 00:25:00","EDT","WEST",61752,1634.1
"06/30/2015 00:30:00","EDT","CAPITL",61757,1079.1
"06/30/2015 00:30:00","EDT","CENTRL",61754,1441.8
"06/30/2015 00:30:00","EDT","DUNWOD",61760,597.6
"06/30/2015 00:30:00","EDT","GENESE",61753,920.3
"06/30/2015 00:30:00","EDT","HUD VL",61758,942.6
"06/30/2015 00:30:00","EDT","LONGIL",61762,2192.5
"06/30/2015 00:30:00","EDT","MHK VL",61756,662.2
"06/30/2015 00:30:00","EDT","MILLWD",61759,254.4
"06/30/2015 00:30:00","EDT","N.Y.C.",61761,5488.6
"06/30/2015 00:30:00","EDT","NORTH",61755,417.3
"06/30/2015 00:30:00","EDT","WEST",61752,1621.7
"06/30/2015 00:35:00","EDT","CAPITL",61757,1083.5
"06/30/2015 00:35:00","EDT","CENTRL",61754,1440.3
"06/30/2015 00:35:00","EDT","DUNWOD",61760,588.9
"06/30/2015 00:35:00","EDT","GENESE",61753,916
"06/30/2015 00:35:00","EDT","HUD VL",61758,932.5
"06/30/2015 00:35:00","EDT","LONGIL",61762,2168.8
"06/30/2015 00:35:00","EDT","MHK VL",61756,656.1
"06/30/2015 00:35:00","EDT","MILLWD",61759,252.6
"06/30/2015 00:35:00","EDT","N.Y.C.",61761,5471.5
"06/30/2015 00:35:00","EDT","NORTH",61755,416.2
"06/30/2015 00:35:00","EDT","WEST",61752,1643.5
"06/30/2015 00:40:00","EDT","CAPITL",61757,1076
"06/30/2015 00:40:00","EDT","CENTRL",61754,1439.8
"06/30/2015 00:40:00","EDT","DUNWOD",61760,598.3
"06/30/2015 00:40:00","EDT","GENESE",61753,905.1
"06/30/2015 00:40:00","EDT","HUD VL",61758,924.6
"06/30/2015 00:40:00","EDT","LONGIL",61762,2154.8
"06/30/2015 00:40:00","EDT","MHK VL",61756,647.8
"06/30/2015 00:40:00","EDT","MILLWD",61759,244.7
"06/30/2015 00:40:00","EDT","N.Y.C.",61761,5451.9
"06/30/2015 00:40:00","EDT","NORTH",61755,410
"06/30/2015 00:40:00","EDT","WEST",61752,1617
"06/30/2015 00:45:00","EDT","CAPITL",61757,1076
"06/30/2015 00:45:00","EDT","CENTRL",61754,1435.1
"06/30/2015 00:45:00","EDT","DUNWOD",61760,598.7
"06/30/2015 00:45:00","EDT","GENESE",61753,906.2
"06/30/2015 00:45:00","EDT","HUD VL",61758,911.9
"06/30/2015 00:45:00","EDT","LONGIL",61762,2141.8
"06/30/2015 00:45:00","EDT","MHK VL",61756,642
"06/30/2015 00:45:00","EDT","MILLWD",61759,241.4
"06/30/2015 00:45:00","EDT","N.Y.C.",61761,5440.9
"06/30/2015 00:45:00","EDT","NORTH",61755,418.1
"06/30/2015 00:45:00","EDT","WEST",61752,1613.8
"06/30/2015 00:50:00","EDT","CAPITL",61757,1053.8
"06/30/2015 00:50:00","EDT","CENTRL",61754,1434
"06/30/2015 00:50:00","EDT","DUNWOD",61760,585.6
"06/30/2015 00:50:00","EDT","GENESE",61753,902.9
"06/30/2015 00:50:00","EDT","HUD VL",61758,903.6
"06/30/2015 00:50:00","EDT","LONGIL",61762,2136.4
"06/30/2015 00:50:00","EDT","MHK VL",61756,638.8
"06/30/2015 00:50:00","EDT","MILLWD",61759,242.3
"06/30/2015 00:50:00","EDT","N.Y.C.",61761,5412.3
"06/30/2015 00:50:00","EDT","NORTH",61755,423.3
"06/30/2015 00:50:00","EDT","WEST",61752,1632.9
"06/30/2015 00:55:00","EDT","CAPITL",61757,1065
"06/30/2015 00:55:00","EDT","CENTRL",61754,1425.8
"06/30/2015 00:55:00","EDT","DUNWOD",61760,587.5
"06/30/2015 00:55:00","EDT","GENESE",61753,901.1
"06/30/2015 00:55:00","EDT","HUD VL",61758,915
"06/30/2015 00:55:00","EDT","LONGIL",61762,2103.5
"06/30/2015 00:55:00","EDT","MHK VL",61756,639.4
"06/30/2015 00:55:00","EDT","MILLWD",61759,241.7
"06/30/2015 00:55:00","EDT","N.Y.C.",61761,5404.5
"06/30/2015 00:55:00","EDT","NORTH",61755,421.2
"06/30/2015 00:55:00","EDT","WEST",61752,1609.3
"06/30/2015 01:00:00","EDT","CAPITL",61757,1066.1
"06/30/2015 01:00:00","EDT","CENTRL",61754,1421.4
"06/30/2015 01:00:00","EDT","DUNWOD",61760,589.6
"06/30/2015 01:00:00","EDT","GENESE",61753,893.8
"06/30/2015 01:00:00","EDT","HUD VL",61758,898.1
"06/30/2015 01:00:00","EDT","LONGIL",61762,2113.5
