"Time Stamp","Time Zone","Name","PTID","Load"
"05/11/2015 00:00:00","EDT","CAPITL",61757,1251.7
"05/11/2015 00:00:00","EDT","CENTRL",61754,1583.5
"05/11/2015 00:00:00","EDT","DUNWOD",61760,597.8
"05/11/2015 00:00:00","EDT","GENESE",61753,961.1
"05/11/2015 00:00:00","EDT","HUD VL",61758,1057.1
"05/11/2015 00:00:00","EDT","LONGIL",61762,2011
"05/11/2015 00:00:00","EDT","MHK VL",61756,677.4
"05/11/2015 00:00:00","EDT","MILLWD",61759,298.4
"05/11/2015 00:00:00","EDT","N.Y.C.",61761,5317.7
"05/11/2015 00:00:00","EDT","NORTH",61755,414.4
"05/11/2015 00:00:00","EDT","WEST",61752,1564.9
"05/11/2015 00:05:00","EDT","CAPITL",61757,1239.5
"05/11/2015 00:05:00","EDT","CENTRL",61754,1588.2
"05/11/2015 00:05:00","EDT","DUNWOD",61760,598.7
"05/11/2015 00:05:00","EDT","GENESE",61753,954.1
"05/11/2015 00:05:00","EDT","HUD VL",61758,1061.8
"05/11/2015 00:05:00","EDT","LONGIL",61762,1986.5
"05/11/2015 00:05:00","EDT","MHK VL",61756,667.9
"05/11/2015 00:05:00","EDT","MILLWD",61759,280.5
"05/11/2015 00:05:00","EDT","N.Y.C.",61761,5293.5
"05/11/2015 00:05:00","EDT","NORTH",61755,408.2
"05/11/2015 00:05:00","EDT","WEST",61752,1555
"05/11/2015 00:10:00","EDT","CAPITL",61757,1232
"05/11/2015 00:10:00","EDT","CENTRL",61754,1579.6
"05/11/2015 00:10:00","EDT","DUNWOD",61760,587.8
"05/11/2015 00:10:00","EDT","GENESE",61753,946
"05/11/2015 00:10:00","EDT","HUD VL",61758,1031.9
"05/11/2015 00:10:00","EDT","LONGIL",61762,1964.7
"05/11/2015 00:10:00","EDT","MHK VL",61756,660.1
"05/11/2015 00:10:00","EDT","MILLWD",61759,300.1
"05/11/2015 00:10:00","EDT","N.Y.C.",61761,5245.1
"05/11/2015 00:10:00","EDT","NORTH",61755,409.5
"05/11/2015 00:10:00","EDT","WEST",61752,1550.5
