"Time Stamp","Time Zone","Name","PTID","Load"
"07/08/2014 00:00:00","EDT","CAPITL",61757,1410.2
"07/08/2014 00:00:00","EDT","CENTRL",61754,1789.9
"07/08/2014 00:00:00","EDT","DUNWOD",61760,990
"07/08/2014 00:00:00","EDT","GENESE",61753,1174.6
"07/08/2014 00:00:00","EDT","HUD VL",61758,1267.4
"07/08/2014 00:00:00","EDT","LONGIL",61762,3022.4
"07/08/2014 00:00:00","EDT","MHK VL",61756,916.1
"07/08/2014 00:00:00","EDT","MILLWD",61759,340.5
"07/08/2014 00:00:00","EDT","N.Y.C.",61761,7658.9
"07/08/2014 00:00:00","EDT","NORTH",61755,441.7
"07/08/2014 00:00:00","EDT","WEST",61752,1841.9
"07/08/2014 00:05:00","EDT","CAPITL",61757,1418.3
"07/08/2014 00:05:00","EDT","CENTRL",61754,1772.3
"07/08/2014 00:05:00","EDT","DUNWOD",61760,993.6
"07/08/2014 00:05:00","EDT","GENESE",61753,1169
"07/08/2014 00:05:00","EDT","HUD VL",61758,1223.6
"07/08/2014 00:05:00","EDT","LONGIL",61762,2989.2
"07/08/2014 00:05:00","EDT","MHK VL",61756,905.9
"07/08/2014 00:05:00","EDT","MILLWD",61759,328.4
"07/08/2014 00:05:00","EDT","N.Y.C.",61761,7619.1
"07/08/2014 00:05:00","EDT","NORTH",61755,450.4
"07/08/2014 00:05:00","EDT","WEST",61752,1850.9
"07/08/2014 00:10:00","EDT","CAPITL",61757,1400.1
"07/08/2014 00:10:00","EDT","CENTRL",61754,1784.5
"07/08/2014 00:10:00","EDT","DUNWOD",61760,996
"07/08/2014 00:10:00","EDT","GENESE",61753,1160.1
"07/08/2014 00:10:00","EDT","HUD VL",61758,1199
"07/08/2014 00:10:00","EDT","LONGIL",61762,2962.9
"07/08/2014 00:10:00","EDT","MHK VL",61756,905
"07/08/2014 00:10:00","EDT","MILLWD",61759,314
"07/08/2014 00:10:00","EDT","N.Y.C.",61761,7551.6
"07/08/2014 00:10:00","EDT","NORTH",61755,434
"07/08/2014 00:10:00","EDT","WEST",61752,1821.9
"07/08/2014 00:15:00","EDT","CAPITL",61757,1377.7
"07/08/2014 00:15:00","EDT","CENTRL",61754,1781.3
"07/08/2014 00:15:00","EDT","DUNWOD",61760,980.4
"07/08/2014 00:15:00","EDT","GENESE",61753,1151.2
"07/08/2014 00:15:00","EDT","HUD VL",61758,1218.2
"07/08/2014 00:15:00","EDT","LONGIL",61762,2932.8
"07/08/2014 00:15:00","EDT","MHK VL",61756,880.7
"07/08/2014 00:15:00","EDT","MILLWD",61759,298.7
"07/08/2014 00:15:00","EDT","N.Y.C.",61761,7541.3
"07/08/2014 00:15:00","EDT","NORTH",61755,437.3
"07/08/2014 00:15:00","EDT","WEST",61752,1786.9
"07/08/2014 00:20:00","EDT","CAPITL",61757,1362.8
"07/08/2014 00:20:00","EDT","CENTRL",61754,1762.6
"07/08/2014 00:20:00","EDT","DUNWOD",61760,992.8
"07/08/2014 00:20:00","EDT","GENESE",61753,1144.4
"07/08/2014 00:20:00","EDT","HUD VL",61758,1226.9
"07/08/2014 00:20:00","EDT","LONGIL",61762,2902
"07/08/2014 00:20:00","EDT","MHK VL",61756,877.6
"07/08/2014 00:20:00","EDT","MILLWD",61759,287.4
"07/08/2014 00:20:00","EDT","N.Y.C.",61761,7509
