"Time Stamp","Time Zone","Name","PTID","Load"
"11/02/2014 00:00:00","EDT","CAPITL",61757,1075.9
"11/02/2014 00:00:00","EDT","CENTRL",61754,1562.1
"11/02/2014 00:00:00","EDT","DUNWOD",61760,570.6
"11/02/2014 00:00:00","EDT","GENESE",61753,913.4
"11/02/2014 00:00:00","EDT","HUD VL",61758,953.7
"11/02/2014 00:00:00","EDT","LONGIL",61762,1918.6
"11/02/2014 00:00:00","EDT","MHK VL",61756,741.8
"11/02/2014 00:00:00","EDT","MILLWD",61759,252
"11/02/2014 00:00:00","EDT","N.Y.C.",61761,4808.6
"11/02/2014 00:00:00","EDT","NORTH",61755,481.1
"11/02/2014 00:00:00","EDT","WEST",61752,1603
"11/02/2014 00:05:00","EDT","CAPITL",61757,1088
"11/02/2014 00:05:00","EDT","CENTRL",61754,1559.8
"11/02/2014 00:05:00","EDT","DUNWOD",61760,580
"11/02/2014 00:05:00","EDT","GENESE",61753,914.1
"11/02/2014 00:05:00","EDT","HUD VL",61758,941.4
"11/02/2014 00:05:00","EDT","LONGIL",61762,1898
"11/02/2014 00:05:00","EDT","MHK VL",61756,744.3
"11/02/2014 00:05:00","EDT","MILLWD",61759,249.5
"11/02/2014 00:05:00","EDT","N.Y.C.",61761,4775.8
"11/02/2014 00:05:00","EDT","NORTH",61755,472.4
"11/02/2014 00:05:00","EDT","WEST",61752,1578.4
"11/02/2014 00:10:00","EDT","CAPITL",61757,1098.8
"11/02/2014 00:10:00","EDT","CENTRL",61754,1562
"11/02/2014 00:10:00","EDT","DUNWOD",61760,581.9
"11/02/2014 00:10:00","EDT","GENESE",61753,910
"11/02/2014 00:10:00","EDT","HUD VL",61758,957.4
"11/02/2014 00:10:00","EDT","LONGIL",61762,1894
"11/02/2014 00:10:00","EDT","MHK VL",61756,743.1
"11/02/2014 00:10:00","EDT","MILLWD",61759,229.6
"11/02/2014 00:10:00","EDT","N.Y.C.",61761,4753.3
"11/02/2014 00:10:00","EDT","NORTH",61755,468.1
"11/02/2014 00:10:00","EDT","WEST",61752,1561.4
"11/02/2014 00:15:00","EDT","CAPITL",61757,1089.4
"11/02/2014 00:15:00","EDT","CENTRL",61754,1564.8
"11/02/2014 00:15:00","EDT","DUNWOD",61760,570.7
"11/02/2014 00:15:00","EDT","GENESE",61753,897.4
"11/02/2014 00:15:00","EDT","HUD VL",61758,913.1
"11/02/2014 00:15:00","EDT","LONGIL",61762,1879.1
"11/02/2014 00:15:00","EDT","MHK VL",61756,728.2
"11/02/2014 00:15:00","EDT","MILLWD",61759,242.8
"11/02/2014 00:15:00","EDT","N.Y.C.",61761,4718.1
"11/02/2014 00:15:00","EDT","NORTH",61755,495
"11/02/2014 00:15:00","EDT","WEST",61752,1581.1
"11/02/2014 00:20:00","EDT","CAPITL",61757,1061.6
"11/02/2014 00:20:00","EDT","CENTRL",61754,1548.4
"11/02/2014 00:20:00","EDT","DUNWOD",61760,569
"11/02/2014 00:20:00","EDT","GENESE",61753,897.6
"11/02/2014 00:20:00","EDT","HUD VL",61758,942.3
"11/02/2014 00:20:00","EDT","LONGIL",61762,1865.9
"11/02/2014 00:20:00","EDT","MHK VL",61756,718.7
"11/02/2014 00:20:00","EDT","MILLWD",61759,243.2
"11/02/2014 00:20:00","EDT","N.Y.C.",61761,4691.4
"11/02/2014 00:20:00","EDT","NORTH",61755,475.2
"11/02/2014 00:20:00","EDT","WEST",61752,1543.2
"11/02/2014 00:25:00","EDT","CAPITL",61757,1064.7
"11/02/2014 00:25:00","EDT","CENTRL",61754,1487.7
"11/02/2014 00:25:00","EDT","DUNWOD",61760,571.9
"11/02/2014 00:25:00","EDT","GENESE",61753,891
"11/02/2014 00:25:00","EDT","HUD VL",61758,906.6
"11/02/2014 00:25:00","EDT","LONGIL",61762,1848.3
"11/02/2014 00:25:00","EDT","MHK VL",61756,721.7
"11/02/2014 00:25:00","EDT","MILLWD",61759,235.6
"11/02/2014 00:25:00","EDT","N.Y.C.",61761,4677.7
"11/02/2014 00:25:00","EDT","NORTH",61755,473.1
"11/02/2014 00:25:00","EDT","WEST",61752,1575.8
"11/02/2014 00:30:00","EDT","CAPITL",61757,1065.2
"11/02/2014 00:30:00","EDT","CENTRL",61754,1485.9
"11/02/2014 00:30:00","EDT","DUNWOD",61760,560.5
"11/02/2014 00:30:00","EDT","GENESE",61753,885.7
"11/02/2014 00:30:00","EDT","HUD VL",61758,875.3
"11/02/2014 00:30:00","EDT","LONGIL",61762,1834.5
"11/02/2014 00:30:00","EDT","MHK VL",61756,708.8
"11/02/2014 00:30:00","EDT","MILLWD",61759,249.3
"11/02/2014 00:30:00","EDT","N.Y.C.",61761,4654.2
"11/02/2014 00:30:00","EDT","NORTH",61755,479.6
"11/02/2014 00:30:00","EDT","WEST",61752,1561
"11/02/2014 00:35:00","EDT","CAPITL",61757,1087.3
"11/02/2014 00:35:00","EDT","CENTRL",61754,1485.6
"11/02/2014 00:35:00","EDT","DUNWOD",61760,555.8
"11/02/2014 00:35:00","EDT","GENESE",61753,880
"11/02/2014 00:35:00","EDT","HUD VL",61758,855
"11/02/2014 00:35:00","EDT","LONGIL",61762,1843.6
"11/02/2014 00:35:00","EDT","MHK VL",61756,714.9
"11/02/2014 00:35:00","EDT","MILLWD",61759,241.7
"11/02/2014 00:35:00","EDT","N.Y.C.",61761,4630.1
"11/02/2014 00:35:00","EDT","NORTH",61755,479.5
"11/02/2014 00:35:00","EDT","WEST",61752,1552
"11/02/2014 00:40:00","EDT","CAPITL",61757,1113.8
"11/02/2014 00:40:00","EDT","CENTRL",61754,1441.4
"11/02/2014 00:40:00","EDT","DUNWOD",61760,553.9
"11/02/2014 00:40:00","EDT","GENESE",61753,875.2
"11/02/2014 00:40:00","EDT","HUD VL",61758,876.9
"11/02/2014 00:40:00","EDT","LONGIL",61762,1825.7
"11/02/2014 00:40:00","EDT","MHK VL",61756,721.9
"11/02/2014 00:40:00","EDT","MILLWD",61759,240
"11/02/2014 00:40:00","EDT","N.Y.C.",61761,4596.6
"11/02/2014 00:40:00","EDT","NORTH",61755,489.7
"11/02/2014 00:40:00","EDT","WEST",61752,1575.5
"11/02/2014 00:45:00","EDT","CAPITL",61757,1083.6
"11/02/2014 00:45:00","EDT","CENTRL",61754,1515.9
"11/02/2014 00:45:00","EDT","DUNWOD",61760,557.1
"11/02/2014 00:45:00","EDT","GENESE",61753,867.6
"11/02/2014 00:45:00","EDT","HUD VL",61758,885.1
"11/02/2014 00:45:00","EDT","LONGIL",61762,1819.2
"11/02/2014 00:45:00","EDT","MHK VL",61756,721.8
"11/02/2014 00:45:00","EDT","MILLWD",61759,232.8
"11/02/2014 00:45:00","EDT","N.Y.C.",61761,4581.1
"11/02/2014 00:45:00","EDT","NORTH",61755,485.3
"11/02/2014 00:45:00","EDT","WEST",61752,1541.7
"11/02/2014 00:50:00","EDT","CAPITL",61757,1065.5
"11/02/2014 00:50:00","EDT","CENTRL",61754,1510.4
"11/02/2014 00:50:00","EDT","DUNWOD",61760,550.4
"11/02/2014 00:50:00","EDT","GENESE",61753,871.3
"11/02/2014 00:50:00","EDT","HUD VL",61758,869
"11/02/2014 00:50:00","EDT","LONGIL",61762,1811.6
"11/02/2014 00:50:00","EDT","MHK VL",61756,700.9
"11/02/2014 00:50:00","EDT","MILLWD",61759,231
"11/02/2014 00:50:00","EDT","N.Y.C.",61761,4540.5
"11/02/2014 00:50:00","EDT","NORTH",61755,477.6
"11/02/2014 00:50:00","EDT","WEST",61752,1541.7
"11/02/2014 00:55:00","EDT","CAPITL",61757,1032.5
"11/02/2014 00:55:00","EDT","CENTRL",61754,1533.6
"11/02/2014 00:55:00","EDT","DUNWOD",61760,534.6
"11/02/2014 00:55:00","EDT","GENESE",61753,861.3
"11/02/2014 00:55:00","EDT","HUD VL",61758,891.7
"11/02/2014 00:55:00","EDT","LONGIL",61762,1784.3
"11/02/2014 00:55:00","EDT","MHK VL",61756,692.5
"11/02/2014 00:55:00","EDT","MILLWD",61759,250
"11/02/2014 00:55:00","EDT","N.Y.C.",61761,4522.7
"11/02/2014 00:55:00","EDT","NORTH",61755,477.5
"11/02/2014 00:55:00","EDT","WEST",61752,1520.3
"11/02/2014 01:00:00","EDT","CAPITL",61757,1047.5
"11/02/2014 01:00:00","EDT","CENTRL",61754,1506
"11/02/2014 01:00:00","EDT","DUNWOD",61760,545
"11/02/2014 01:00:00","EDT","GENESE",61753,868.2
"11/02/2014 01:00:00","EDT","HUD VL",61758,865.1
"11/02/2014 01:00:00","EDT","LONGIL",61762,1796
"11/02/2014 01:00:00","EDT","MHK VL",61756,697
"11/02/2014 01:00:00","EDT","MILLWD",61759,231.5
"11/02/2014 01:00:00","EDT","N.Y.C.",61761,4498.8
"11/02/2014 01:00:00","EDT","NORTH",61755,480
"11/02/2014 01:00:00","EDT","WEST",61752,1537
"11/02/2014 01:05:00","EDT","CAPITL",61757,1047.1
"11/02/2014 01:05:00","EDT","CENTRL",61754,1471.4
"11/02/2014 01:05:00","EDT","DUNWOD",61760,530.3
"11/02/2014 01:05:00","EDT","GENESE",61753,858.1
"11/02/2014 01:05:00","EDT","HUD VL",61758,877.3
"11/02/2014 01:05:00","EDT","LONGIL",61762,1769.4
"11/02/2014 01:05:00","EDT","MHK VL",61756,696.2
"11/02/2014 01:05:00","EDT","MILLWD",61759,235.5
"11/02/2014 01:05:00","EDT","N.Y.C.",61761,4504.8
"11/02/2014 01:05:00","EDT","NORTH",61755,476.8
"11/02/2014 01:05:00","EDT","WEST",61752,1500.3
"11/02/2014 01:10:00","EDT","CAPITL",61757,1047.1
"11/02/2014 01:10:00","EDT","CENTRL",61754,1504.4
"11/02/2014 01:10:00","EDT","DUNWOD",61760,538.5
"11/02/2014 01:10:00","EDT","GENESE",61753,854.7
"11/02/2014 01:10:00","EDT","HUD VL",61758,866.7
"11/02/2014 01:10:00","EDT","LONGIL",61762,1754.6
"11/02/2014 01:10:00","EDT","MHK VL",61756,683.6
"11/02/2014 01:10:00","EDT","MILLWD",61759,232.5
"11/02/2014 01:10:00","EDT","N.Y.C.",61761,4488.6
"11/02/2014 01:10:00","EDT","NORTH",61755,472.8
"11/02/2014 01:10:00","EDT","WEST",61752,1505.7
"11/02/2014 01:15:00","EDT","CAPITL",61757,1044.4
"11/02/2014 01:15:00","EDT","CENTRL",61754,1504.3
"11/02/2014 01:15:00","EDT","DUNWOD",61760,536.3
"11/02/2014 01:15:00","EDT","GENESE",61753,858.1
"11/02/2014 01:15:00","EDT","HUD VL",61758,857.8
"11/02/2014 01:15:00","EDT","LONGIL",61762,1745.8
"11/02/2014 01:15:00","EDT","MHK VL",61756,673.6
"11/02/2014 01:15:00","EDT","MILLWD",61759,231.9
"11/02/2014 01:15:00","EDT","N.Y.C.",61761,4472.6
"11/02/2014 01:15:00","EDT","NORTH",61755,479.8
"11/02/2014 01:15:00","EDT","WEST",61752,1518.7
"11/02/2014 01:20:00","EDT","CAPITL",61757,1049.8
"11/02/2014 01:20:00","EDT","CENTRL",61754,1455.7
"11/02/2014 01:20:00","EDT","DUNWOD",61760,539.6
"11/02/2014 01:20:00","EDT","GENESE",61753,851.7
"11/02/2014 01:20:00","EDT","HUD VL",61758,857.5
"11/02/2014 01:20:00","EDT","LONGIL",61762,1742.5
"11/02/2014 01:20:00","EDT","MHK VL",61756,679.7
"11/02/2014 01:20:00","EDT","MILLWD",61759,224.5
"11/02/2014 01:20:00","EDT","N.Y.C.",61761,4437.8
"11/02/2014 01:20:00","EDT","NORTH",61755,468.9
"11/02/2014 01:20:00","EDT","WEST",61752,1492.5
"11/02/2014 01:25:00","EDT","CAPITL",61757,1024
"11/02/2014 01:25:00","EDT","CENTRL",61754,1492.1
"11/02/2014 01:25:00","EDT","DUNWOD",61760,528.8
"11/02/2014 01:25:00","EDT","GENESE",61753,847.7
"11/02/2014 01:25:00","EDT","HUD VL",61758,833.7
"11/02/2014 01:25:00","EDT","LONGIL",61762,1727
"11/02/2014 01:25:00","EDT","MHK VL",61756,683.1
"11/02/2014 01:25:00","EDT","MILLWD",61759,221.7
"11/02/2014 01:25:00","EDT","N.Y.C.",61761,4433.9
"11/02/2014 01:25:00","EDT","NORTH",61755,481.2
"11/02/2014 01:25:00","EDT","WEST",61752,1512.1
"11/02/2014 01:30:00","EDT","CAPITL",61757,1059.5
"11/02/2014 01:30:00","EDT","CENTRL",61754,1494
"11/02/2014 01:30:00","EDT","DUNWOD",61760,523.8
"11/02/2014 01:30:00","EDT","GENESE",61753,851.4
"11/02/2014 01:30:00","EDT","HUD VL",61758,812.4
"11/02/2014 01:30:00","EDT","LONGIL",61762,1728
"11/02/2014 01:30:00","EDT","MHK VL",61756,681.1
"11/02/2014 01:30:00","EDT","MILLWD",61759,239
"11/02/2014 01:30:00","EDT","N.Y.C.",61761,4411.5
"11/02/2014 01:30:00","EDT","NORTH",61755,479.2
"11/02/2014 01:30:00","EDT","WEST",61752,1508.9
"11/02/2014 01:35:00","EDT","CAPITL",61757,1055.7
"11/02/2014 01:35:00","EDT","CENTRL",61754,1440
"11/02/2014 01:35:00","EDT","DUNWOD",61760,532.8
"11/02/2014 01:35:00","EDT","GENESE",61753,839.8
"11/02/2014 01:35:00","EDT","HUD VL",61758,844.2
"11/02/2014 01:35:00","EDT","LONGIL",61762,1723.3
"11/02/2014 01:35:00","EDT","MHK VL",61756,687.1
"11/02/2014 01:35:00","EDT","MILLWD",61759,218.3
"11/02/2014 01:35:00","EDT","N.Y.C.",61761,4398.9
"11/02/2014 01:35:00","EDT","NORTH",61755,477.2
"11/02/2014 01:35:00","EDT","WEST",61752,1488.7
"11/02/2014 01:40:00","EDT","CAPITL",61757,1047.6
"11/02/2014 01:40:00","EDT","CENTRL",61754,1459.9
"11/02/2014 01:40:00","EDT","DUNWOD",61760,522
"11/02/2014 01:40:00","EDT","GENESE",61753,841.8
"11/02/2014 01:40:00","EDT","HUD VL",61758,848
"11/02/2014 01:40:00","EDT","LONGIL",61762,1715.3
"11/02/2014 01:40:00","EDT","MHK VL",61756,672.1
"11/02/2014 01:40:00","EDT","MILLWD",61759,212.6
"11/02/2014 01:40:00","EDT","N.Y.C.",61761,4386.5
"11/02/2014 01:40:00","EDT","NORTH",61755,466.4
"11/02/2014 01:40:00","EDT","WEST",61752,1487.9
"11/02/2014 01:45:00","EDT","CAPITL",61757,1038.2
"11/02/2014 01:45:00","EDT","CENTRL",61754,1468.6
"11/02/2014 01:45:00","EDT","DUNWOD",61760,536.3
"11/02/2014 01:45:00","EDT","GENESE",61753,840.1
"11/02/2014 01:45:00","EDT","HUD VL",61758,818.3
"11/02/2014 01:45:00","EDT","LONGIL",61762,1690.5
"11/02/2014 01:45:00","EDT","MHK VL",61756,682.9
"11/02/2014 01:45:00","EDT","MILLWD",61759,224.7
"11/02/2014 01:45:00","EDT","N.Y.C.",61761,4361.1
"11/02/2014 01:45:00","EDT","NORTH",61755,482.1
"11/02/2014 01:45:00","EDT","WEST",61752,1485.4
"11/02/2014 01:50:00","EDT","CAPITL",61757,1042.4
"11/02/2014 01:50:00","EDT","CENTRL",61754,1444.8
"11/02/2014 01:50:00","EDT","DUNWOD",61760,514.1
"11/02/2014 01:50:00","EDT","GENESE",61753,838.2
"11/02/2014 01:50:00","EDT","HUD VL",61758,820.9
"11/02/2014 01:50:00","EDT","LONGIL",61762,1688.7
"11/02/2014 01:50:00","EDT","MHK VL",61756,680.1
"11/02/2014 01:50:00","EDT","MILLWD",61759,218.2
"11/02/2014 01:50:00","EDT","N.Y.C.",61761,4376.5
"11/02/2014 01:50:00","EDT","NORTH",61755,480.4
"11/02/2014 01:50:00","EDT","WEST",61752,1491.9
"11/02/2014 01:55:00","EDT","CAPITL",61757,1032.8
"11/02/2014 01:55:00","EDT","CENTRL",61754,1457.9
"11/02/2014 01:55:00","EDT","DUNWOD",61760,529
"11/02/2014 01:55:00","EDT","GENESE",61753,832.8
"11/02/2014 01:55:00","EDT","HUD VL",61758,840.2
"11/02/2014 01:55:00","EDT","LONGIL",61762,1686.1
"11/02/2014 01:55:00","EDT","MHK VL",61756,667.8
"11/02/2014 01:55:00","EDT","MILLWD",61759,212.1
"11/02/2014 01:55:00","EDT","N.Y.C.",61761,4337.6
"11/02/2014 01:55:00","EDT","NORTH",61755,473
"11/02/2014 01:55:00","EDT","WEST",61752,1479.2
"11/02/2014 01:00:00","EST","CAPITL",61757,1051.9
"11/02/2014 01:00:00","EST","CENTRL",61754,1438.8
"11/02/2014 01:00:00","EST","DUNWOD",61760,512
"11/02/2014 01:00:00","EST","GENESE",61753,834.9
"11/02/2014 01:00:00","EST","HUD VL",61758,818.3
"11/02/2014 01:00:00","EST","LONGIL",61762,1694.9
"11/02/2014 01:00:00","EST","MHK VL",61756,674.7
"11/02/2014 01:00:00","EST","MILLWD",61759,226.6
"11/02/2014 01:00:00","EST","N.Y.C.",61761,4315.9
"11/02/2014 01:00:00","EST","NORTH",61755,471.1
"11/02/2014 01:00:00","EST","WEST",61752,1479.8
"11/02/2014 01:05:00","EST","CAPITL",61757,1025.4
"11/02/2014 01:05:00","EST","CENTRL",61754,1448.9
"11/02/2014 01:05:00","EST","DUNWOD",61760,520.8
"11/02/2014 01:05:00","EST","GENESE",61753,825.6
"11/02/2014 01:05:00","EST","HUD VL",61758,824.3
"11/02/2014 01:05:00","EST","LONGIL",61762,1669.8
"11/02/2014 01:05:00","EST","MHK VL",61756,676.3
"11/02/2014 01:05:00","EST","MILLWD",61759,217.2
"11/02/2014 01:05:00","EST","N.Y.C.",61761,4289.9
"11/02/2014 01:05:00","EST","NORTH",61755,466.3
"11/02/2014 01:05:00","EST","WEST",61752,1492.7
"11/02/2014 01:10:00","EST","CAPITL",61757,1051.1
"11/02/2014 01:10:00","EST","CENTRL",61754,1457.1
"11/02/2014 01:10:00","EST","DUNWOD",61760,515.9
"11/02/2014 01:10:00","EST","GENESE",61753,828.7
"11/02/2014 01:10:00","EST","HUD VL",61758,807.7
"11/02/2014 01:10:00","EST","LONGIL",61762,1672.8
"11/02/2014 01:10:00","EST","MHK VL",61756,673.2
"11/02/2014 01:10:00","EST","MILLWD",61759,218.2
"11/02/2014 01:10:00","EST","N.Y.C.",61761,4282.4
"11/02/2014 01:10:00","EST","NORTH",61755,470.2
"11/02/2014 01:10:00","EST","WEST",61752,1483
"11/02/2014 01:15:00","EST","CAPITL",61757,1062.1
"11/02/2014 01:15:00","EST","CENTRL",61754,1448.3
"11/02/2014 01:15:00","EST","DUNWOD",61760,515.1
"11/02/2014 01:15:00","EST","GENESE",61753,833.1
"11/02/2014 01:15:00","EST","HUD VL",61758,810.5
"11/02/2014 01:15:00","EST","LONGIL",61762,1669.5
"11/02/2014 01:15:00","EST","MHK VL",61756,675.3
"11/02/2014 01:15:00","EST","MILLWD",61759,216.6
"11/02/2014 01:15:00","EST","N.Y.C.",61761,4263
"11/02/2014 01:15:00","EST","NORTH",61755,469.8
"11/02/2014 01:15:00","EST","WEST",61752,1477.2
"11/02/2014 01:20:00","EST","CAPITL",61757,1035.6
"11/02/2014 01:20:00","EST","CENTRL",61754,1448.5
"11/02/2014 01:20:00","EST","DUNWOD",61760,502.7
"11/02/2014 01:20:00","EST","GENESE",61753,822.5
"11/02/2014 01:20:00","EST","HUD VL",61758,803.7
"11/02/2014 01:20:00","EST","LONGIL",61762,1656.4
"11/02/2014 01:20:00","EST","MHK VL",61756,672.5
"11/02/2014 01:20:00","EST","MILLWD",61759,230.9
"11/02/2014 01:20:00","EST","N.Y.C.",61761,4257.6
"11/02/2014 01:20:00","EST","NORTH",61755,465.4
"11/02/2014 01:20:00","EST","WEST",61752,1462.6
"11/02/2014 01:25:00","EST","CAPITL",61757,1065
"11/02/2014 01:25:00","EST","CENTRL",61754,1417.4
"11/02/2014 01:25:00","EST","DUNWOD",61760,498.8
"11/02/2014 01:25:00","EST","GENESE",61753,820.2
"11/02/2014 01:25:00","EST","HUD VL",61758,806.7
"11/02/2014 01:25:00","EST","LONGIL",61762,1655.8
"11/02/2014 01:25:00","EST","MHK VL",61756,680.2
"11/02/2014 01:25:00","EST","MILLWD",61759,218.1
"11/02/2014 01:25:00","EST","N.Y.C.",61761,4240.7
"11/02/2014 01:25:00","EST","NORTH",61755,469.3
"11/02/2014 01:25:00","EST","WEST",61752,1461.9
"11/02/2014 01:30:00","EST","CAPITL",61757,1057.9
"11/02/2014 01:30:00","EST","CENTRL",61754,1438.3
"11/02/2014 01:30:00","EST","DUNWOD",61760,507
"11/02/2014 01:30:00","EST","GENESE",61753,823.6
"11/02/2014 01:30:00","EST","HUD VL",61758,803.8
"11/02/2014 01:30:00","EST","LONGIL",61762,1656.8
"11/02/2014 01:30:00","EST","MHK VL",61756,678.1
"11/02/2014 01:30:00","EST","MILLWD",61759,218.8
"11/02/2014 01:30:00","EST","N.Y.C.",61761,4210.3
"11/02/2014 01:30:00","EST","NORTH",61755,467.7
"11/02/2014 01:30:00","EST","WEST",61752,1464.1
"11/02/2014 01:35:00","EST","CAPITL",61757,1039.1
"11/02/2014 01:35:00","EST","CENTRL",61754,1450.2
