"Time Stamp","Time Zone","Name","PTID","Load"
"12/26/2014 00:00:00","EST","CAPITL",61757,1056.2
"12/26/2014 00:00:00","EST","CENTRL",61754,1481.7
"12/26/2014 00:00:00","EST","DUNWOD",61760,587.1
"12/26/2014 00:00:00","EST","GENESE",61753,897.4
"12/26/2014 00:00:00","EST","HUD VL",61758,908.5
"12/26/2014 00:00:00","EST","LONGIL",61762,2027.7
"12/26/2014 00:00:00","EST","MHK VL",61756,737.3
"12/26/2014 00:00:00","EST","MILLWD",61759,264.7
"12/26/2014 00:00:00","EST","N.Y.C.",61761,4740.7
"12/26/2014 00:00:00","EST","NORTH",61755,481.3
"12/26/2014 00:00:00","EST","WEST",61752,1529
"12/26/2014 00:05:00","EST","CAPITL",61757,1050.2
"12/26/2014 00:05:00","EST","CENTRL",61754,1478.4
"12/26/2014 00:05:00","EST","DUNWOD",61760,576.7
"12/26/2014 00:05:00","EST","GENESE",61753,890.4
"12/26/2014 00:05:00","EST","HUD VL",61758,910.3
"12/26/2014 00:05:00","EST","LONGIL",61762,2010.9
"12/26/2014 00:05:00","EST","MHK VL",61756,734.4
"12/26/2014 00:05:00","EST","MILLWD",61759,260.3
"12/26/2014 00:05:00","EST","N.Y.C.",61761,4733.9
"12/26/2014 00:05:00","EST","NORTH",61755,462.9
"12/26/2014 00:05:00","EST","WEST",61752,1519.9
"12/26/2014 00:10:00","EST","CAPITL",61757,1038.8
"12/26/2014 00:10:00","EST","CENTRL",61754,1471.3
"12/26/2014 00:10:00","EST","DUNWOD",61760,566
"12/26/2014 00:10:00","EST","GENESE",61753,888
"12/26/2014 00:10:00","EST","HUD VL",61758,910.2
"12/26/2014 00:10:00","EST","LONGIL",61762,2005
"12/26/2014 00:10:00","EST","MHK VL",61756,749.9
"12/26/2014 00:10:00","EST","MILLWD",61759,255.5
"12/26/2014 00:10:00","EST","N.Y.C.",61761,4722.5
"12/26/2014 00:10:00","EST","NORTH",61755,464.5
"12/26/2014 00:10:00","EST","WEST",61752,1509.3
"12/26/2014 00:15:00","EST","CAPITL",61757,1031
"12/26/2014 00:15:00","EST","CENTRL",61754,1464.6
"12/26/2014 00:15:00","EST","DUNWOD",61760,561.6
"12/26/2014 00:15:00","EST","GENESE",61753,883.7
"12/26/2014 00:15:00","EST","HUD VL",61758,884.6
"12/26/2014 00:15:00","EST","LONGIL",61762,1986
"12/26/2014 00:15:00","EST","MHK VL",61756,739.1
"12/26/2014 00:15:00","EST","MILLWD",61759,261.5
"12/26/2014 00:15:00","EST","N.Y.C.",61761,4698.9
"12/26/2014 00:15:00","EST","NORTH",61755,470.7
"12/26/2014 00:15:00","EST","WEST",61752,1515.9
"12/26/2014 00:20:00","EST","CAPITL",61757,1030.6
"12/26/2014 00:20:00","EST","CENTRL",61754,1455.1
"12/26/2014 00:20:00","EST","DUNWOD",61760,559.5
"12/26/2014 00:20:00","EST","GENESE",61753,882.1
"12/26/2014 00:20:00","EST","HUD VL",61758,893.1
"12/26/2014 00:20:00","EST","LONGIL",61762,1963.2
"12/26/2014 00:20:00","EST","MHK VL",61756,720.5
"12/26/2014 00:20:00","EST","MILLWD",61759,266.7
"12/26/2014 00:20:00","EST","N.Y.C.",61761,4670.8
"12/26/2014 00:20:00","EST","NORTH",61755,474.9
"12/26/2014 00:20:00","EST","WEST",61752,1508.7
"12/26/2014 00:25:00","EST","CAPITL",61757,1028.9
"12/26/2014 00:25:00","EST","CENTRL",61754,1463.5
"12/26/2014 00:25:00","EST","DUNWOD",61760,555.8
"12/26/2014 00:25:00","EST","GENESE",61753,875.5
"12/26/2014 00:25:00","EST","HUD VL",61758,871.3
"12/26/2014 00:25:00","EST","LONGIL",61762,1941.9
"12/26/2014 00:25:00","EST","MHK VL",61756,721.6
"12/26/2014 00:25:00","EST","MILLWD",61759,271.1
"12/26/2014 00:25:00","EST","N.Y.C.",61761,4644.8
"12/26/2014 00:25:00","EST","NORTH",61755,469
"12/26/2014 00:25:00","EST","WEST",61752,1516.4
"12/26/2014 00:30:00","EST","CAPITL",61757,1029.4
"12/26/2014 00:30:00","EST","CENTRL",61754,1454.2
"12/26/2014 00:30:00","EST","DUNWOD",61760,555.5
"12/26/2014 00:30:00","EST","GENESE",61753,868.7
"12/26/2014 00:30:00","EST","HUD VL",61758,873.5
"12/26/2014 00:30:00","EST","LONGIL",61762,1944.4
"12/26/2014 00:30:00","EST","MHK VL",61756,724.2
"12/26/2014 00:30:00","EST","MILLWD",61759,259.6
"12/26/2014 00:30:00","EST","N.Y.C.",61761,4653.9
"12/26/2014 00:30:00","EST","NORTH",61755,461.5
"12/26/2014 00:30:00","EST","WEST",61752,1496.7
"12/26/2014 00:35:00","EST","CAPITL",61757,1030.5
