"Time Stamp","Time Zone","Name","PTID","Load"
"02/12/2014 00:00:00","EST","CAPITL",61757,1434.5
"02/12/2014 00:00:00","EST","CENTRL",61754,2015.7
"02/12/2014 00:00:00","EST","DUNWOD",61760,676.7
"02/12/2014 00:00:00","EST","GENESE",61753,1127.1
"02/12/2014 00:00:00","EST","HUD VL",61758,1191.3
"02/12/2014 00:00:00","EST","LONGIL",61762,2338.4
"02/12/2014 00:00:00","EST","MHK VL",61756,1066.9
"02/12/2014 00:00:00","EST","MILLWD",61759,350.3
"02/12/2014 00:00:00","EST","N.Y.C.",61761,5719.5
"02/12/2014 00:00:00","EST","NORTH",61755,781.8
"02/12/2014 00:00:00","EST","WEST",61752,1908.6
"02/12/2014 00:05:00","EST","CAPITL",61757,1438
"02/12/2014 00:05:00","EST","CENTRL",61754,1989
"02/12/2014 00:05:00","EST","DUNWOD",61760,683.3
"02/12/2014 00:05:00","EST","GENESE",61753,1136.9
"02/12/2014 00:05:00","EST","HUD VL",61758,1180.3
"02/12/2014 00:05:00","EST","LONGIL",61762,2331.7
"02/12/2014 00:05:00","EST","MHK VL",61756,1060.7
"02/12/2014 00:05:00","EST","MILLWD",61759,350.5
"02/12/2014 00:05:00","EST","N.Y.C.",61761,5668.8
"02/12/2014 00:05:00","EST","NORTH",61755,793.2
"02/12/2014 00:05:00","EST","WEST",61752,1898.5
"02/12/2014 00:10:00","EST","CAPITL",61757,1422.2
"02/12/2014 00:10:00","EST","CENTRL",61754,1991.7
"02/12/2014 00:10:00","EST","DUNWOD",61760,701.5
"02/12/2014 00:10:00","EST","GENESE",61753,1130.8
"02/12/2014 00:10:00","EST","HUD VL",61758,1172.8
"02/12/2014 00:10:00","EST","LONGIL",61762,2319.4
"02/12/2014 00:10:00","EST","MHK VL",61756,1057.7
"02/12/2014 00:10:00","EST","MILLWD",61759,352.6
"02/12/2014 00:10:00","EST","N.Y.C.",61761,5596
"02/12/2014 00:10:00","EST","NORTH",61755,785.4
"02/12/2014 00:10:00","EST","WEST",61752,1883
"02/12/2014 00:15:00","EST","CAPITL",61757,1413.3
"02/12/2014 00:15:00","EST","CENTRL",61754,1991
"02/12/2014 00:15:00","EST","DUNWOD",61760,684.5
"02/12/2014 00:15:00","EST","GENESE",61753,1121.1
"02/12/2014 00:15:00","EST","HUD VL",61758,1169.5
"02/12/2014 00:15:00","EST","LONGIL",61762,2287.1
"02/12/2014 00:15:00","EST","MHK VL",61756,1059
"02/12/2014 00:15:00","EST","MILLWD",61759,345.5
"02/12/2014 00:15:00","EST","N.Y.C.",61761,5595.7
"02/12/2014 00:15:00","EST","NORTH",61755,805.4
"02/12/2014 00:15:00","EST","WEST",61752,1871.2
"02/12/2014 00:20:00","EST","CAPITL",61757,1421.5
"02/12/2014 00:20:00","EST","CENTRL",61754,1978.6
"02/12/2014 00:20:00","EST","DUNWOD",61760,669.9
"02/12/2014 00:20:00","EST","GENESE",61753,1121.7
"02/12/2014 00:20:00","EST","HUD VL",61758,1164.9
"02/12/2014 00:20:00","EST","LONGIL",61762,2282.2
"02/12/2014 00:20:00","EST","MHK VL",61756,1069
"02/12/2014 00:20:00","EST","MILLWD",61759,341.8
"02/12/2014 00:20:00","EST","N.Y.C.",61761,5590.5
"02/12/2014 00:20:00","EST","NORTH",61755,801.2
"02/12/2014 00:20:00","EST","WEST",61752,1871.2
"02/12/2014 00:25:00","EST","CAPITL",61757,1412.3
"02/12/2014 00:25:00","EST","CENTRL",61754,1986.8
"02/12/2014 00:25:00","EST","DUNWOD",61760,692.4
"02/12/2014 00:25:00","EST","GENESE",61753,1114.3
"02/12/2014 00:25:00","EST","HUD VL",61758,1171.4
"02/12/2014 00:25:00","EST","LONGIL",61762,2276.4
"02/12/2014 00:25:00","EST","MHK VL",61756,1071.6
"02/12/2014 00:25:00","EST","MILLWD",61759,348.8
"02/12/2014 00:25:00","EST","N.Y.C.",61761,5526.8
"02/12/2014 00:25:00","EST","NORTH",61755,775.6
"02/12/2014 00:25:00","EST","WEST",61752,1855.5
"02/12/2014 00:30:00","EST","CAPITL",61757,1408.5
"02/12/2014 00:30:00","EST","CENTRL",61754,1973.6
"02/12/2014 00:30:00","EST","DUNWOD",61760,700.5
"02/12/2014 00:30:00","EST","GENESE",61753,1112.9
"02/12/2014 00:30:00","EST","HUD VL",61758,1150.1
"02/12/2014 00:30:00","EST","LONGIL",61762,2271.3
"02/12/2014 00:30:00","EST","MHK VL",61756,1062.3
"02/12/2014 00:30:00","EST","MILLWD",61759,335
