"Time Stamp","Time Zone","Name","PTID","Load"
"04/14/2014 00:00:00","EDT","CAPITL",61757,983.7
"04/14/2014 00:00:00","EDT","CENTRL",61754,1364.8
"04/14/2014 00:00:00","EDT","DUNWOD",61760,580.6
"04/14/2014 00:00:00","EDT","GENESE",61753,842.8
"04/14/2014 00:00:00","EDT","HUD VL",61758,837.9
"04/14/2014 00:00:00","EDT","LONGIL",61762,1762.7
"04/14/2014 00:00:00","EDT","MHK VL",61756,584
"04/14/2014 00:00:00","EDT","MILLWD",61759,155.3
"04/14/2014 00:00:00","EDT","N.Y.C.",61761,4709.6
"04/14/2014 00:00:00","EDT","NORTH",61755,432
"04/14/2014 00:00:00","EDT","WEST",61752,1470.4
"04/14/2014 00:05:00","EDT","CAPITL",61757,970.7
"04/14/2014 00:05:00","EDT","CENTRL",61754,1403.9
"04/14/2014 00:05:00","EDT","DUNWOD",61760,586.9
"04/14/2014 00:05:00","EDT","GENESE",61753,837
"04/14/2014 00:05:00","EDT","HUD VL",61758,831
"04/14/2014 00:05:00","EDT","LONGIL",61762,1752.1
"04/14/2014 00:05:00","EDT","MHK VL",61756,576.9
"04/14/2014 00:05:00","EDT","MILLWD",61759,155.5
"04/14/2014 00:05:00","EDT","N.Y.C.",61761,4693.7
"04/14/2014 00:05:00","EDT","NORTH",61755,434
"04/14/2014 00:05:00","EDT","WEST",61752,1461.4
"04/14/2014 00:10:00","EDT","CAPITL",61757,973.5
"04/14/2014 00:10:00","EDT","CENTRL",61754,1386.7
"04/14/2014 00:10:00","EDT","DUNWOD",61760,565.6
"04/14/2014 00:10:00","EDT","GENESE",61753,826.8
"04/14/2014 00:10:00","EDT","HUD VL",61758,816
"04/14/2014 00:10:00","EDT","LONGIL",61762,1746.4
"04/14/2014 00:10:00","EDT","MHK VL",61756,591.6
"04/14/2014 00:10:00","EDT","MILLWD",61759,152.7
"04/14/2014 00:10:00","EDT","N.Y.C.",61761,4652.8
"04/14/2014 00:10:00","EDT","NORTH",61755,444.3
"04/14/2014 00:10:00","EDT","WEST",61752,1453.4
"04/14/2014 00:15:00","EDT","CAPITL",61757,962.3
"04/14/2014 00:15:00","EDT","CENTRL",61754,1400.9
"04/14/2014 00:15:00","EDT","DUNWOD",61760,561.4
"04/14/2014 00:15:00","EDT","GENESE",61753,827.4
"04/14/2014 00:15:00","EDT","HUD VL",61758,812.3
"04/14/2014 00:15:00","EDT","LONGIL",61762,1727.4
"04/14/2014 00:15:00","EDT","MHK VL",61756,594.8
"04/14/2014 00:15:00","EDT","MILLWD",61759,154.1
"04/14/2014 00:15:00","EDT","N.Y.C.",61761,4630.8
"04/14/2014 00:15:00","EDT","NORTH",61755,441
"04/14/2014 00:15:00","EDT","WEST",61752,1456.7
"04/14/2014 00:20:00","EDT","CAPITL",61757,957.4
"04/14/2014 00:20:00","EDT","CENTRL",61754,1387.4
"04/14/2014 00:20:00","EDT","DUNWOD",61760,555.7
"04/14/2014 00:20:00","EDT","GENESE",61753,824.1
"04/14/2014 00:20:00","EDT","HUD VL",61758,799.1
"04/14/2014 00:20:00","EDT","LONGIL",61762,1710.6
"04/14/2014 00:20:00","EDT","MHK VL",61756,595.9
"04/14/2014 00:20:00","EDT","MILLWD",61759,151.4
"04/14/2014 00:20:00","EDT","N.Y.C.",61761,4608.2
"04/14/2014 00:20:00","EDT","NORTH",61755,444.6
"04/14/2014 00:20:00","EDT","WEST",61752,1457.9
"04/14/2014 00:25:00","EDT","CAPITL",61757,954
"04/14/2014 00:25:00","EDT","CENTRL",61754,1390.1
