"Time Stamp","Time Zone","Name","PTID","Load"
"11/10/2014 00:00:00","EST","CAPITL",61757,1079.7
"11/10/2014 00:00:00","EST","CENTRL",61754,1504.3
"11/10/2014 00:00:00","EST","DUNWOD",61760,541.4
"11/10/2014 00:00:00","EST","GENESE",61753,891.4
"11/10/2014 00:00:00","EST","HUD VL",61758,907.4
"11/10/2014 00:00:00","EST","LONGIL",61762,1797.4
"11/10/2014 00:00:00","EST","MHK VL",61756,794.2
"11/10/2014 00:00:00","EST","MILLWD",61759,228.3
"11/10/2014 00:00:00","EST","N.Y.C.",61761,4602.3
"11/10/2014 00:00:00","EST","NORTH",61755,482.9
"11/10/2014 00:00:00","EST","WEST",61752,1548.7
"11/10/2014 00:05:00","EST","CAPITL",61757,1091.1
"11/10/2014 00:05:00","EST","CENTRL",61754,1490
"11/10/2014 00:05:00","EST","DUNWOD",61760,540.6
"11/10/2014 00:05:00","EST","GENESE",61753,880.1
"11/10/2014 00:05:00","EST","HUD VL",61758,892.5
"11/10/2014 00:05:00","EST","LONGIL",61762,1775.9
"11/10/2014 00:05:00","EST","MHK VL",61756,803.4
"11/10/2014 00:05:00","EST","MILLWD",61759,233.8
"11/10/2014 00:05:00","EST","N.Y.C.",61761,4571.4
"11/10/2014 00:05:00","EST","NORTH",61755,474.4
"11/10/2014 00:05:00","EST","WEST",61752,1525.4
"11/10/2014 00:10:00","EST","CAPITL",61757,1084.9
"11/10/2014 00:10:00","EST","CENTRL",61754,1489.5
"11/10/2014 00:10:00","EST","DUNWOD",61760,540.2
"11/10/2014 00:10:00","EST","GENESE",61753,878
"11/10/2014 00:10:00","EST","HUD VL",61758,897.6
"11/10/2014 00:10:00","EST","LONGIL",61762,1761.4
"11/10/2014 00:10:00","EST","MHK VL",61756,795
"11/10/2014 00:10:00","EST","MILLWD",61759,225.5
"11/10/2014 00:10:00","EST","N.Y.C.",61761,4536.9
"11/10/2014 00:10:00","EST","NORTH",61755,484
"11/10/2014 00:10:00","EST","WEST",61752,1509.9
"11/10/2014 00:15:00","EST","CAPITL",61757,1097.7
"11/10/2014 00:15:00","EST","CENTRL",61754,1479.8
"11/10/2014 00:15:00","EST","DUNWOD",61760,533.3
"11/10/2014 00:15:00","EST","GENESE",61753,872.2
