"Time Stamp","Time Zone","Name","PTID","Load"
"04/22/2014 00:00:00","EDT","CAPITL",61757,998.2
"04/22/2014 00:00:00","EDT","CENTRL",61754,1462.6
"04/22/2014 00:00:00","EDT","DUNWOD",61760,567.5
"04/22/2014 00:00:00","EDT","GENESE",61753,885.3
"04/22/2014 00:00:00","EDT","HUD VL",61758,788.8
"04/22/2014 00:00:00","EDT","LONGIL",61762,1805.4
"04/22/2014 00:00:00","EDT","MHK VL",61756,610.9
"04/22/2014 00:00:00","EDT","MILLWD",61759,178
"04/22/2014 00:00:00","EDT","N.Y.C.",61761,4743.9
"04/22/2014 00:00:00","EDT","NORTH",61755,442.1
"04/22/2014 00:00:00","EDT","WEST",61752,1489.3
"04/22/2014 00:05:00","EDT","CAPITL",61757,971.4
"04/22/2014 00:05:00","EDT","CENTRL",61754,1455.1
"04/22/2014 00:05:00","EDT","DUNWOD",61760,559
"04/22/2014 00:05:00","EDT","GENESE",61753,873
"04/22/2014 00:05:00","EDT","HUD VL",61758,826.5
"04/22/2014 00:05:00","EDT","LONGIL",61762,1783.1
"04/22/2014 00:05:00","EDT","MHK VL",61756,601.3
"04/22/2014 00:05:00","EDT","MILLWD",61759,163
"04/22/2014 00:05:00","EDT","N.Y.C.",61761,4697.9
"04/22/2014 00:05:00","EDT","NORTH",61755,439.3
"04/22/2014 00:05:00","EDT","WEST",61752,1469.8
"04/22/2014 00:10:00","EDT","CAPITL",61757,959
"04/22/2014 00:10:00","EDT","CENTRL",61754,1427.1
"04/22/2014 00:10:00","EDT","DUNWOD",61760,554.7
"04/22/2014 00:10:00","EDT","GENESE",61753,871.1
"04/22/2014 00:10:00","EDT","HUD VL",61758,817.3
"04/22/2014 00:10:00","EDT","LONGIL",61762,1764.9
"04/22/2014 00:10:00","EDT","MHK VL",61756,590.4
"04/22/2014 00:10:00","EDT","MILLWD",61759,166
"04/22/2014 00:10:00","EDT","N.Y.C.",61761,4651.2
"04/22/2014 00:10:00","EDT","NORTH",61755,459.1
"04/22/2014 00:10:00","EDT","WEST",61752,1459.5
"04/22/2014 00:15:00","EDT","CAPITL",61757,973.9
"04/22/2014 00:15:00","EDT","CENTRL",61754,1420.1
"04/22/2014 00:15:00","EDT","DUNWOD",61760,570.5
"04/22/2014 00:15:00","EDT","GENESE",61753,864.5
"04/22/2014 00:15:00","EDT","HUD VL",61758,804.9
"04/22/2014 00:15:00","EDT","LONGIL",61762,1765.3
"04/22/2014 00:15:00","EDT","MHK VL",61756,598.6
"04/22/2014 00:15:00","EDT","MILLWD",61759,160.3
"04/22/2014 00:15:00","EDT","N.Y.C.",61761,4629.9
"04/22/2014 00:15:00","EDT","NORTH",61755,450.5
"04/22/2014 00:15:00","EDT","WEST",61752,1463.6
"04/22/2014 00:20:00","EDT","CAPITL",61757,959.3
"04/22/2014 00:20:00","EDT","CENTRL",61754,1412.5
"04/22/2014 00:20:00","EDT","DUNWOD",61760,578.7
"04/22/2014 00:20:00","EDT","GENESE",61753,869.3
"04/22/2014 00:20:00","EDT","HUD VL",61758,778
