"Time Stamp","Time Zone","Name","PTID","Load"
"10/03/2014 00:00:00","EDT","CAPITL",61757,1147.9
"10/03/2014 00:00:00","EDT","CENTRL",61754,1470.7
"10/03/2014 00:00:00","EDT","DUNWOD",61760,548.5
"10/03/2014 00:00:00","EDT","GENESE",61753,922.7
"10/03/2014 00:00:00","EDT","HUD VL",61758,867.1
"10/03/2014 00:00:00","EDT","LONGIL",61762,1864.2
"10/03/2014 00:00:00","EDT","MHK VL",61756,717.1
"10/03/2014 00:00:00","EDT","MILLWD",61759,218
"10/03/2014 00:00:00","EDT","N.Y.C.",61761,4927.5
"10/03/2014 00:00:00","EDT","NORTH",61755,436.7
"10/03/2014 00:00:00","EDT","WEST",61752,1586.7
"10/03/2014 00:05:00","EDT","CAPITL",61757,1143.9
"10/03/2014 00:05:00","EDT","CENTRL",61754,1472.5
"10/03/2014 00:05:00","EDT","DUNWOD",61760,548.6
"10/03/2014 00:05:00","EDT","GENESE",61753,912
"10/03/2014 00:05:00","EDT","HUD VL",61758,823.1
"10/03/2014 00:05:00","EDT","LONGIL",61762,1850.7
"10/03/2014 00:05:00","EDT","MHK VL",61756,713.7
"10/03/2014 00:05:00","EDT","MILLWD",61759,224.6
"10/03/2014 00:05:00","EDT","N.Y.C.",61761,4889.1
"10/03/2014 00:05:00","EDT","NORTH",61755,434.5
"10/03/2014 00:05:00","EDT","WEST",61752,1596.1
"10/03/2014 00:10:00","EDT","CAPITL",61757,1136.2
"10/03/2014 00:10:00","EDT","CENTRL",61754,1496
"10/03/2014 00:10:00","EDT","DUNWOD",61760,542
"10/03/2014 00:10:00","EDT","GENESE",61753,902.4
"10/03/2014 00:10:00","EDT","HUD VL",61758,851.9
"10/03/2014 00:10:00","EDT","LONGIL",61762,1823.5
"10/03/2014 00:10:00","EDT","MHK VL",61756,701.5
"10/03/2014 00:10:00","EDT","MILLWD",61759,216.6
"10/03/2014 00:10:00","EDT","N.Y.C.",61761,4839.9
"10/03/2014 00:10:00","EDT","NORTH",61755,415.7
"10/03/2014 00:10:00","EDT","WEST",61752,1562.6
"10/03/2014 00:15:00","EDT","CAPITL",61757,1128.6
"10/03/2014 00:15:00","EDT","CENTRL",61754,1487.8
"10/03/2014 00:15:00","EDT","DUNWOD",61760,530.3
"10/03/2014 00:15:00","EDT","GENESE",61753,906.6
