"Time Stamp","Time Zone","Name","PTID","Load"
"11/13/2014 00:00:00","EST","CAPITL",61757,1137.3
"11/13/2014 00:00:00","EST","CENTRL",61754,1577.2
"11/13/2014 00:00:00","EST","DUNWOD",61760,545.9
"11/13/2014 00:00:00","EST","GENESE",61753,960.5
"11/13/2014 00:00:00","EST","HUD VL",61758,878
"11/13/2014 00:00:00","EST","LONGIL",61762,1798.3
"11/13/2014 00:00:00","EST","MHK VL",61756,749.6
"11/13/2014 00:00:00","EST","MILLWD",61759,240.1
"11/13/2014 00:00:00","EST","N.Y.C.",61761,4754.9
"11/13/2014 00:00:00","EST","NORTH",61755,480.9
"11/13/2014 00:00:00","EST","WEST",61752,1636
"11/13/2014 00:05:00","EST","CAPITL",61757,1134.8
"11/13/2014 00:05:00","EST","CENTRL",61754,1617.6
"11/13/2014 00:05:00","EST","DUNWOD",61760,536.3
"11/13/2014 00:05:00","EST","GENESE",61753,954
"11/13/2014 00:05:00","EST","HUD VL",61758,864.2
"11/13/2014 00:05:00","EST","LONGIL",61762,1774.3
"11/13/2014 00:05:00","EST","MHK VL",61756,751.4
"11/13/2014 00:05:00","EST","MILLWD",61759,251.7
"11/13/2014 00:05:00","EST","N.Y.C.",61761,4699.6
"11/13/2014 00:05:00","EST","NORTH",61755,483.4
"11/13/2014 00:05:00","EST","WEST",61752,1638.6
"11/13/2014 00:10:00","EST","CAPITL",61757,1122.4
"11/13/2014 00:10:00","EST","CENTRL",61754,1599.6
"11/13/2014 00:10:00","EST","DUNWOD",61760,536.1
"11/13/2014 00:10:00","EST","GENESE",61753,955.1
"11/13/2014 00:10:00","EST","HUD VL",61758,890.9
"11/13/2014 00:10:00","EST","LONGIL",61762,1774.6
"11/13/2014 00:10:00","EST","MHK VL",61756,725.3
"11/13/2014 00:10:00","EST","MILLWD",61759,223.1
"11/13/2014 00:10:00","EST","N.Y.C.",61761,4664.8
"11/13/2014 00:10:00","EST","NORTH",61755,474.3
"11/13/2014 00:10:00","EST","WEST",61752,1621.7
"11/13/2014 00:15:00","EST","CAPITL",61757,1137.2
"11/13/2014 00:15:00","EST","CENTRL",61754,1609.2
"11/13/2014 00:15:00","EST","DUNWOD",61760,540.9
"11/13/2014 00:15:00","EST","GENESE",61753,950.4
"11/13/2014 00:15:00","EST","HUD VL",61758,877.3
"11/13/2014 00:15:00","EST","LONGIL",61762,1756.8
"11/13/2014 00:15:00","EST","MHK VL",61756,736.9
"11/13/2014 00:15:00","EST","MILLWD",61759,210.8
"11/13/2014 00:15:00","EST","N.Y.C.",61761,4603.1
"11/13/2014 00:15:00","EST","NORTH",61755,478.1
"11/13/2014 00:15:00","EST","WEST",61752,1610.4
"11/13/2014 00:20:00","EST","CAPITL",61757,1111.3
"11/13/2014 00:20:00","EST","CENTRL",61754,1551.3
"11/13/2014 00:20:00","EST","DUNWOD",61760,525.3
"11/13/2014 00:20:00","EST","GENESE",61753,943.5
"11/13/2014 00:20:00","EST","HUD VL",61758,864.7
"11/13/2014 00:20:00","EST","LONGIL",61762,1746.9
"11/13/2014 00:20:00","EST","MHK VL",61756,736.7
"11/13/2014 00:20:00","EST","MILLWD",61759,232.3
"11/13/2014 00:20:00","EST","N.Y.C.",61761,4597.7
"11/13/2014 00:20:00","EST","NORTH",61755,478.4
"11/13/2014 00:20:00","EST","WEST",61752,1609.6
"11/13/2014 00:25:00","EST","CAPITL",61757,1115.5
"11/13/2014 00:25:00","EST","CENTRL",61754,1594.2
"11/13/2014 00:25:00","EST","DUNWOD",61760,527.4
"11/13/2014 00:25:00","EST","GENESE",61753,933.8
"11/13/2014 00:25:00","EST","HUD VL",61758,861.9
"11/13/2014 00:25:00","EST","LONGIL",61762,1744.5
"11/13/2014 00:25:00","EST","MHK VL",61756,743.8
"11/13/2014 00:25:00","EST","MILLWD",61759,236.8
"11/13/2014 00:25:00","EST","N.Y.C.",61761,4571.6
"11/13/2014 00:25:00","EST","NORTH",61755,467.2
"11/13/2014 00:25:00","EST","WEST",61752,1563.9
"11/13/2014 00:30:00","EST","CAPITL",61757,1101.8
"11/13/2014 00:30:00","EST","CENTRL",61754,1565.3
"11/13/2014 00:30:00","EST","DUNWOD",61760,524.9
"11/13/2014 00:30:00","EST","GENESE",61753,929.6
"11/13/2014 00:30:00","EST","HUD VL",61758,834.6
"11/13/2014 00:30:00","EST","LONGIL",61762,1731.5
"11/13/2014 00:30:00","EST","MHK VL",61756,728.4
"11/13/2014 00:30:00","EST","MILLWD",61759,223.8
"11/13/2014 00:30:00","EST","N.Y.C.",61761,4539.5
"11/13/2014 00:30:00","EST","NORTH",61755,483
"11/13/2014 00:30:00","EST","WEST",61752,1606.1
"11/13/2014 00:35:00","EST","CAPITL",61757,1090
"11/13/2014 00:35:00","EST","CENTRL",61754,1587.2
"11/13/2014 00:35:00","EST","DUNWOD",61760,528.4
"11/13/2014 00:35:00","EST","GENESE",61753,929
"11/13/2014 00:35:00","EST","HUD VL",61758,847.9
"11/13/2014 00:35:00","EST","LONGIL",61762,1715.6
"11/13/2014 00:35:00","EST","MHK VL",61756,720.5
"11/13/2014 00:35:00","EST","MILLWD",61759,231.9
"11/13/2014 00:35:00","EST","N.Y.C.",61761,4510.3
"11/13/2014 00:35:00","EST","NORTH",61755,475.4
"11/13/2014 00:35:00","EST","WEST",61752,1574.2
"11/13/2014 00:40:00","EST","CAPITL",61757,1089.5
