"Time Stamp","Time Zone","Name","PTID","Load"
"11/01/2014 00:00:00","EDT","CAPITL",61757,1115.3
"11/01/2014 00:00:00","EDT","CENTRL",61754,1475.2
"11/01/2014 00:00:00","EDT","DUNWOD",61760,552.5
"11/01/2014 00:00:00","EDT","GENESE",61753,903.8
"11/01/2014 00:00:00","EDT","HUD VL",61758,873.8
"11/01/2014 00:00:00","EDT","LONGIL",61762,1843.9
"11/01/2014 00:00:00","EDT","MHK VL",61756,748.1
"11/01/2014 00:00:00","EDT","MILLWD",61759,247.6
"11/01/2014 00:00:00","EDT","N.Y.C.",61761,4771.5
"11/01/2014 00:00:00","EDT","NORTH",61755,455.2
"11/01/2014 00:00:00","EDT","WEST",61752,1561.3
"11/01/2014 00:05:00","EDT","CAPITL",61757,1083.5
"11/01/2014 00:05:00","EDT","CENTRL",61754,1520.3
"11/01/2014 00:05:00","EDT","DUNWOD",61760,565.9
"11/01/2014 00:05:00","EDT","GENESE",61753,885.6
"11/01/2014 00:05:00","EDT","HUD VL",61758,902.6
"11/01/2014 00:05:00","EDT","LONGIL",61762,1836.1
"11/01/2014 00:05:00","EDT","MHK VL",61756,739.3
"11/01/2014 00:05:00","EDT","MILLWD",61759,199.5
"11/01/2014 00:05:00","EDT","N.Y.C.",61761,4736.3
"11/01/2014 00:05:00","EDT","NORTH",61755,456.8
"11/01/2014 00:05:00","EDT","WEST",61752,1571
"11/01/2014 00:10:00","EDT","CAPITL",61757,1071.3
"11/01/2014 00:10:00","EDT","CENTRL",61754,1505.1
"11/01/2014 00:10:00","EDT","DUNWOD",61760,550.9
"11/01/2014 00:10:00","EDT","GENESE",61753,882.9
"11/01/2014 00:10:00","EDT","HUD VL",61758,894.3
"11/01/2014 00:10:00","EDT","LONGIL",61762,1801.5
"11/01/2014 00:10:00","EDT","MHK VL",61756,726
"11/01/2014 00:10:00","EDT","MILLWD",61759,180.3
"11/01/2014 00:10:00","EDT","N.Y.C.",61761,4691.7
"11/01/2014 00:10:00","EDT","NORTH",61755,456.4
"11/01/2014 00:10:00","EDT","WEST",61752,1542.4
"11/01/2014 00:15:00","EDT","CAPITL",61757,1052.1
"11/01/2014 00:15:00","EDT","CENTRL",61754,1511.7
"11/01/2014 00:15:00","EDT","DUNWOD",61760,543.1
"11/01/2014 00:15:00","EDT","GENESE",61753,885.3
"11/01/2014 00:15:00","EDT","HUD VL",61758,893.4
"11/01/2014 00:15:00","EDT","LONGIL",61762,1778.9
"11/01/2014 00:15:00","EDT","MHK VL",61756,724.9
"11/01/2014 00:15:00","EDT","MILLWD",61759,227.9
"11/01/2014 00:15:00","EDT","N.Y.C.",61761,4654.9
"11/01/2014 00:15:00","EDT","NORTH",61755,467.9
"11/01/2014 00:15:00","EDT","WEST",61752,1562.6
"11/01/2014 00:20:00","EDT","CAPITL",61757,1059.1
"11/01/2014 00:20:00","EDT","CENTRL",61754,1494.4
"11/01/2014 00:20:00","EDT","DUNWOD",61760,536
"11/01/2014 00:20:00","EDT","GENESE",61753,872.4
"11/01/2014 00:20:00","EDT","HUD VL",61758,859.5
"11/01/2014 00:20:00","EDT","LONGIL",61762,1779.3
"11/01/2014 00:20:00","EDT","MHK VL",61756,728
"11/01/2014 00:20:00","EDT","MILLWD",61759,226.4
"11/01/2014 00:20:00","EDT","N.Y.C.",61761,4624.2
"11/01/2014 00:20:00","EDT","NORTH",61755,463.2
"11/01/2014 00:20:00","EDT","WEST",61752,1575.4
"11/01/2014 00:25:00","EDT","CAPITL",61757,1058.5
"11/01/2014 00:25:00","EDT","CENTRL",61754,1509.4
"11/01/2014 00:25:00","EDT","DUNWOD",61760,538.5
