"Time Stamp","Time Zone","Name","PTID","Load"
"10/11/2014 00:00:00","EDT","CAPITL",61757,1117.7
"10/11/2014 00:00:00","EDT","CENTRL",61754,1510
"10/11/2014 00:00:00","EDT","DUNWOD",61760,544.1
"10/11/2014 00:00:00","EDT","GENESE",61753,871.8
"10/11/2014 00:00:00","EDT","HUD VL",61758,863.7
"10/11/2014 00:00:00","EDT","LONGIL",61762,1831.9
"10/11/2014 00:00:00","EDT","MHK VL",61756,664.3
"10/11/2014 00:00:00","EDT","MILLWD",61759,228.9
"10/11/2014 00:00:00","EDT","N.Y.C.",61761,4719.5
"10/11/2014 00:00:00","EDT","NORTH",61755,463.9
"10/11/2014 00:00:00","EDT","WEST",61752,1567.8
"10/11/2014 00:05:00","EDT","CAPITL",61757,1109.4
"10/11/2014 00:05:00","EDT","CENTRL",61754,1443.3
"10/11/2014 00:05:00","EDT","DUNWOD",61760,523.1
"10/11/2014 00:05:00","EDT","GENESE",61753,859.5
"10/11/2014 00:05:00","EDT","HUD VL",61758,865.4
"10/11/2014 00:05:00","EDT","LONGIL",61762,1804.6
"10/11/2014 00:05:00","EDT","MHK VL",61756,662.5
"10/11/2014 00:05:00","EDT","MILLWD",61759,250.2
"10/11/2014 00:05:00","EDT","N.Y.C.",61761,4700.2
"10/11/2014 00:05:00","EDT","NORTH",61755,452
"10/11/2014 00:05:00","EDT","WEST",61752,1539.8
"10/11/2014 00:10:00","EDT","CAPITL",61757,1101.9
"10/11/2014 00:10:00","EDT","CENTRL",61754,1474.5
"10/11/2014 00:10:00","EDT","DUNWOD",61760,518.6
"10/11/2014 00:10:00","EDT","GENESE",61753,862.7
"10/11/2014 00:10:00","EDT","HUD VL",61758,899.8
"10/11/2014 00:10:00","EDT","LONGIL",61762,1798.4
"10/11/2014 00:10:00","EDT","MHK VL",61756,646.9
"10/11/2014 00:10:00","EDT","MILLWD",61759,216.1
"10/11/2014 00:10:00","EDT","N.Y.C.",61761,4658.2
"10/11/2014 00:10:00","EDT","NORTH",61755,458.2
"10/11/2014 00:10:00","EDT","WEST",61752,1534.9
"10/11/2014 00:15:00","EDT","CAPITL",61757,1093.9
"10/11/2014 00:15:00","EDT","CENTRL",61754,1465.2
"10/11/2014 00:15:00","EDT","DUNWOD",61760,520.9
"10/11/2014 00:15:00","EDT","GENESE",61753,853.4
"10/11/2014 00:15:00","EDT","HUD VL",61758,890.5
"10/11/2014 00:15:00","EDT","LONGIL",61762,1766.7
"10/11/2014 00:15:00","EDT","MHK VL",61756,649.3
"10/11/2014 00:15:00","EDT","MILLWD",61759,221.4
"10/11/2014 00:15:00","EDT","N.Y.C.",61761,4641.8
"10/11/2014 00:15:00","EDT","NORTH",61755,454.8
"10/11/2014 00:15:00","EDT","WEST",61752,1544.9
"10/11/2014 00:20:00","EDT","CAPITL",61757,1092.3
"10/11/2014 00:20:00","EDT","CENTRL",61754,1452.9
