"Time Stamp","Time Zone","Name","PTID","Load"
"09/03/2014 00:00:00","EDT","CAPITL",61757,1453.6
"09/03/2014 00:00:00","EDT","CENTRL",61754,1714.2
"09/03/2014 00:00:00","EDT","DUNWOD",61760,958.9
"09/03/2014 00:00:00","EDT","GENESE",61753,1076.5
"09/03/2014 00:00:00","EDT","HUD VL",61758,1371.9
"09/03/2014 00:00:00","EDT","LONGIL",61762,3349
"09/03/2014 00:00:00","EDT","MHK VL",61756,865.5
"09/03/2014 00:00:00","EDT","MILLWD",61759,383
"09/03/2014 00:00:00","EDT","N.Y.C.",61761,8041.4
"09/03/2014 00:00:00","EDT","NORTH",61755,463.1
"09/03/2014 00:00:00","EDT","WEST",61752,1719.6
"09/03/2014 00:05:00","EDT","CAPITL",61757,1440.1
"09/03/2014 00:05:00","EDT","CENTRL",61754,1693.5
"09/03/2014 00:05:00","EDT","DUNWOD",61760,942
"09/03/2014 00:05:00","EDT","GENESE",61753,1064.9
"09/03/2014 00:05:00","EDT","HUD VL",61758,1348
"09/03/2014 00:05:00","EDT","LONGIL",61762,3310.2
"09/03/2014 00:05:00","EDT","MHK VL",61756,863.5
"09/03/2014 00:05:00","EDT","MILLWD",61759,390
"09/03/2014 00:05:00","EDT","N.Y.C.",61761,8003.4
"09/03/2014 00:05:00","EDT","NORTH",61755,456.2
"09/03/2014 00:05:00","EDT","WEST",61752,1722.3
"09/03/2014 00:10:00","EDT","CAPITL",61757,1431.8
"09/03/2014 00:10:00","EDT","CENTRL",61754,1654.1
"09/03/2014 00:10:00","EDT","DUNWOD",61760,938.1
"09/03/2014 00:10:00","EDT","GENESE",61753,1056.6
"09/03/2014 00:10:00","EDT","HUD VL",61758,1337.7
"09/03/2014 00:10:00","EDT","LONGIL",61762,3275.2
"09/03/2014 00:10:00","EDT","MHK VL",61756,855.5
"09/03/2014 00:10:00","EDT","MILLWD",61759,388.6
"09/03/2014 00:10:00","EDT","N.Y.C.",61761,7907.8
"09/03/2014 00:10:00","EDT","NORTH",61755,466.2
"09/03/2014 00:10:00","EDT","WEST",61752,1712.1
"09/03/2014 00:15:00","EDT","CAPITL",61757,1424.9
"09/03/2014 00:15:00","EDT","CENTRL",61754,1673.4
"09/03/2014 00:15:00","EDT","DUNWOD",61760,930.7
"09/03/2014 00:15:00","EDT","GENESE",61753,1054.2
"09/03/2014 00:15:00","EDT","HUD VL",61758,1331.3
"09/03/2014 00:15:00","EDT","LONGIL",61762,3246.9
"09/03/2014 00:15:00","EDT","MHK VL",61756,862.6
"09/03/2014 00:15:00","EDT","MILLWD",61759,382.6
"09/03/2014 00:15:00","EDT","N.Y.C.",61761,7854
"09/03/2014 00:15:00","EDT","NORTH",61755,459.4
"09/03/2014 00:15:00","EDT","WEST",61752,1700.5
"09/03/2014 00:20:00","EDT","CAPITL",61757,1414.7
"09/03/2014 00:20:00","EDT","CENTRL",61754,1676.9
"09/03/2014 00:20:00","EDT","DUNWOD",61760,936
"09/03/2014 00:20:00","EDT","GENESE",61753,1050.2
"09/03/2014 00:20:00","EDT","HUD VL",61758,1315.9
"09/03/2014 00:20:00","EDT","LONGIL",61762,3222.9
"09/03/2014 00:20:00","EDT","MHK VL",61756,856.2
"09/03/2014 00:20:00","EDT","MILLWD",61759,387.1
"09/03/2014 00:20:00","EDT","N.Y.C.",61761,7823.3
"09/03/2014 00:20:00","EDT","NORTH",61755,451.6
"09/03/2014 00:20:00","EDT","WEST",61752,1683.4
"09/03/2014 00:25:00","EDT","CAPITL",61757,1415.9
"09/03/2014 00:25:00","EDT","CENTRL",61754,1697.8
"09/03/2014 00:25:00","EDT","DUNWOD",61760,923
"09/03/2014 00:25:00","EDT","GENESE",61753,1040.7
"09/03/2014 00:25:00","EDT","HUD VL",61758,1317.9
"09/03/2014 00:25:00","EDT","LONGIL",61762,3190.8
"09/03/2014 00:25:00","EDT","MHK VL",61756,843.9
"09/03/2014 00:25:00","EDT","MILLWD",61759,379.2
"09/03/2014 00:25:00","EDT","N.Y.C.",61761,7769.3
