"Time Stamp","Time Zone","Name","PTID","Load"
"10/22/2005 00:00:00","EDT","CAPITL",61757,1009.5
"10/22/2005 00:00:00","EDT","CENTRL",61754,1646.6
"10/22/2005 00:00:00","EDT","DUNWOD",61760,660.1
"10/22/2005 00:00:00","EDT","GENESE",61753,908.2
"10/22/2005 00:00:00","EDT","HUD VL",61758,972.7
"10/22/2005 00:00:00","EDT","LONGIL",61762,1973.2
"10/22/2005 00:00:00","EDT","MHK VL",61756,625.9
"10/22/2005 00:00:00","EDT","MILLWD",61759,223.5
"10/22/2005 00:00:00","EDT","N.Y.C.",61761,4795.8
"10/22/2005 00:00:00","EDT","NORTH",61755,694.2
"10/22/2005 00:00:00","EDT","WEST",61752,1558.6
"10/22/2005 00:02:35","EDT","CAPITL",61757,987.1
"10/22/2005 00:02:35","EDT","CENTRL",61754,1631
"10/22/2005 00:02:35","EDT","DUNWOD",61760,646.5
"10/22/2005 00:02:35","EDT","GENESE",61753,901.4
"10/22/2005 00:02:35","EDT","HUD VL",61758,1007.8
"10/22/2005 00:02:35","EDT","LONGIL",61762,1953.1
"10/22/2005 00:02:35","EDT","MHK VL",61756,617.8
"10/22/2005 00:02:35","EDT","MILLWD",61759,208.2
"10/22/2005 00:02:35","EDT","N.Y.C.",61761,4760.8
"10/22/2005 00:02:35","EDT","NORTH",61755,697.9
"10/22/2005 00:02:35","EDT","WEST",61752,1579.7
"10/22/2005 00:06:19","EDT","CAPITL",61757,978.8
"10/22/2005 00:06:19","EDT","CENTRL",61754,1619.8
"10/22/2005 00:06:19","EDT","DUNWOD",61760,646.2
"10/22/2005 00:06:19","EDT","GENESE",61753,899.2
"10/22/2005 00:06:19","EDT","HUD VL",61758,987.4
"10/22/2005 00:06:19","EDT","LONGIL",61762,1941.3
"10/22/2005 00:06:19","EDT","MHK VL",61756,620.1
"10/22/2005 00:06:19","EDT","MILLWD",61759,199.8
"10/22/2005 00:06:19","EDT","N.Y.C.",61761,4712.9
"10/22/2005 00:06:19","EDT","NORTH",61755,696.9
"10/22/2005 00:06:19","EDT","WEST",61752,1564.8
"10/22/2005 00:15:00","EDT","CAPITL",61757,976.2
"10/22/2005 00:15:00","EDT","CENTRL",61754,1569.1
"10/22/2005 00:15:00","EDT","DUNWOD",61760,648.9
"10/22/2005 00:15:00","EDT","GENESE",61753,904.2
"10/22/2005 00:15:00","EDT","HUD VL",61758,969.3
"10/22/2005 00:15:00","EDT","LONGIL",61762,1926.8
"10/22/2005 00:15:00","EDT","MHK VL",61756,606.3
"10/22/2005 00:15:00","EDT","MILLWD",61759,214.1
"10/22/2005 00:15:00","EDT","N.Y.C.",61761,4671.2
"10/22/2005 00:15:00","EDT","NORTH",61755,697.2
"10/22/2005 00:15:00","EDT","WEST",61752,1544.7
"10/22/2005 00:20:00","EDT","CAPITL",61757,981.5
"10/22/2005 00:20:00","EDT","CENTRL",61754,1598.9
"10/22/2005 00:20:00","EDT","DUNWOD",61760,651.4
"10/22/2005 00:20:00","EDT","GENESE",61753,868
"10/22/2005 00:20:00","EDT","HUD VL",61758,958
"10/22/2005 00:20:00","EDT","LONGIL",61762,1916
"10/22/2005 00:20:00","EDT","MHK VL",61756,608.7
"10/22/2005 00:20:00","EDT","MILLWD",61759,189.1
"10/22/2005 00:20:00","EDT","N.Y.C.",61761,4640.8
"10/22/2005 00:20:00","EDT","NORTH",61755,686.8
"10/22/2005 00:20:00","EDT","WEST",61752,1553.4
"10/22/2005 00:25:00","EDT","CAPITL",61757,971.5
"10/22/2005 00:25:00","EDT","CENTRL",61754,1592.3
"10/22/2005 00:25:00","EDT","DUNWOD",61760,637.1
"10/22/2005 00:25:00","EDT","GENESE",61753,875.5
"10/22/2005 00:25:00","EDT","HUD VL",61758,963.6
"10/22/2005 00:25:00","EDT","LONGIL",61762,1899.6
"10/22/2005 00:25:00","EDT","MHK VL",61756,591.8
"10/22/2005 00:25:00","EDT","MILLWD",61759,203
"10/22/2005 00:25:00","EDT","N.Y.C.",61761,4591.6
"10/22/2005 00:25:00","EDT","NORTH",61755,687.7
"10/22/2005 00:25:00","EDT","WEST",61752,1530.5
"10/22/2005 00:30:00","EDT","CAPITL",61757,968.8
"10/22/2005 00:30:00","EDT","CENTRL",61754,1589.7
"10/22/2005 00:30:00","EDT","DUNWOD",61760,623.5
"10/22/2005 00:30:00","EDT","GENESE",61753,877.6
"10/22/2005 00:30:00","EDT","HUD VL",61758,953.1
"10/22/2005 00:30:00","EDT","LONGIL",61762,1879.2
"10/22/2005 00:30:00","EDT","MHK VL",61756,598
"10/22/2005 00:30:00","EDT","MILLWD",61759,205
"10/22/2005 00:30:00","EDT","N.Y.C.",61761,4572.8
"10/22/2005 00:30:00","EDT","NORTH",61755,685
"10/22/2005 00:30:00","EDT","WEST",61752,1494.3
"10/22/2005 00:35:00","EDT","CAPITL",61757,973.9
"10/22/2005 00:35:00","EDT","CENTRL",61754,1572.9
"10/22/2005 00:35:00","EDT","DUNWOD",61760,628.9
"10/22/2005 00:35:00","EDT","GENESE",61753,871.7
"10/22/2005 00:35:00","EDT","HUD VL",61758,941
"10/22/2005 00:35:00","EDT","LONGIL",61762,1859.3
"10/22/2005 00:35:00","EDT","MHK VL",61756,599.6
"10/22/2005 00:35:00","EDT","MILLWD",61759,193.7
