"Time Stamp","Time Zone","Name","PTID","Load"
"05/03/2005 00:00:00","EDT","CAPITL",61757,917.8
"05/03/2005 00:00:00","EDT","CENTRL",61754,1647.5
"05/03/2005 00:00:00","EDT","DUNWOD",61760,518.3
"05/03/2005 00:00:00","EDT","GENESE",61753,905.9
"05/03/2005 00:00:00","EDT","HUD VL",61758,969.3
"05/03/2005 00:00:00","EDT","LONGIL",61762,1860.5
"05/03/2005 00:00:00","EDT","MHK VL",61756,627.5
"05/03/2005 00:00:00","EDT","MILLWD",61759,173
"05/03/2005 00:00:00","EDT","N.Y.C.",61761,4676.5
"05/03/2005 00:00:00","EDT","NORTH",61755,702.9
"05/03/2005 00:00:00","EDT","WEST",61752,1708.6
"05/03/2005 00:05:00","EDT","CAPITL",61757,937.7
"05/03/2005 00:05:00","EDT","CENTRL",61754,1643.7
"05/03/2005 00:05:00","EDT","DUNWOD",61760,525.9
"05/03/2005 00:05:00","EDT","GENESE",61753,882.4
"05/03/2005 00:05:00","EDT","HUD VL",61758,934.5
"05/03/2005 00:05:00","EDT","LONGIL",61762,1842.2
"05/03/2005 00:05:00","EDT","MHK VL",61756,612.1
"05/03/2005 00:05:00","EDT","MILLWD",61759,176.2
"05/03/2005 00:05:00","EDT","N.Y.C.",61761,4625.9
"05/03/2005 00:05:00","EDT","NORTH",61755,711.9
"05/03/2005 00:05:00","EDT","WEST",61752,1716.6
"05/03/2005 00:10:00","EDT","CAPITL",61757,916.7
"05/03/2005 00:10:00","EDT","CENTRL",61754,1675.1
"05/03/2005 00:10:00","EDT","DUNWOD",61760,514.1
"05/03/2005 00:10:00","EDT","GENESE",61753,884.9
"05/03/2005 00:10:00","EDT","HUD VL",61758,962.1
"05/03/2005 00:10:00","EDT","LONGIL",61762,1822.2
"05/03/2005 00:10:00","EDT","MHK VL",61756,600.6
"05/03/2005 00:10:00","EDT","MILLWD",61759,174.1
"05/03/2005 00:10:00","EDT","N.Y.C.",61761,4579.9
"05/03/2005 00:10:00","EDT","NORTH",61755,697.6
"05/03/2005 00:10:00","EDT","WEST",61752,1611.3
"05/03/2005 00:15:00","EDT","CAPITL",61757,925.2
"05/03/2005 00:15:00","EDT","CENTRL",61754,1669.3
"05/03/2005 00:15:00","EDT","DUNWOD",61760,509.2
"05/03/2005 00:15:00","EDT","GENESE",61753,877.2
"05/03/2005 00:15:00","EDT","HUD VL",61758,924
"05/03/2005 00:15:00","EDT","LONGIL",61762,1819
"05/03/2005 00:15:00","EDT","MHK VL",61756,602.4
"05/03/2005 00:15:00","EDT","MILLWD",61759,176.4
"05/03/2005 00:15:00","EDT","N.Y.C.",61761,4507.9
"05/03/2005 00:15:00","EDT","NORTH",61755,711.4
"05/03/2005 00:15:00","EDT","WEST",61752,1648.7
"05/03/2005 00:20:00","EDT","CAPITL",61757,913
"05/03/2005 00:20:00","EDT","CENTRL",61754,1673
"05/03/2005 00:20:00","EDT","DUNWOD",61760,500.8
"05/03/2005 00:20:00","EDT","GENESE",61753,870.3
"05/03/2005 00:20:00","EDT","HUD VL",61758,919.5
"05/03/2005 00:20:00","EDT","LONGIL",61762,1805.7
"05/03/2005 00:20:00","EDT","MHK VL",61756,602.7
"05/03/2005 00:20:00","EDT","MILLWD",61759,179.9
