"Time Stamp","Time Zone","Name","PTID","Load"
"01/28/2005 00:00:00","EST","CAPITL",61757,1411
"01/28/2005 00:00:00","EST","CENTRL",61754,2130
"01/28/2005 00:00:00","EST","DUNWOD",61760,582
"01/28/2005 00:00:00","EST","GENESE",61753,1091
"01/28/2005 00:00:00","EST","HUD VL",61758,1309
"01/28/2005 00:00:00","EST","MHK VL",61756,1030
"01/28/2005 00:00:00","EST","MILLWD",61759,456
"01/28/2005 00:00:00","EST","N.Y.C._LONGIL",,8187
"01/28/2005 00:00:00","EST","NORTH",61755,881
"01/28/2005 00:00:00","EST","WEST",61752,1935
"01/28/2005 00:00:44","EST","CAPITL",61757,1380
"01/28/2005 00:00:44","EST","CENTRL",61754,2095
"01/28/2005 00:00:44","EST","DUNWOD",61760,574
"01/28/2005 00:00:44","EST","GENESE",61753,1095
"01/28/2005 00:00:44","EST","HUD VL",61758,1328
"01/28/2005 00:00:44","EST","MHK VL",61756,1042
"01/28/2005 00:00:44","EST","MILLWD",61759,452
"01/28/2005 00:00:44","EST","N.Y.C._LONGIL",,8148
"01/28/2005 00:00:44","EST","NORTH",61755,829
"01/28/2005 00:00:44","EST","WEST",61752,1935
"01/28/2005 00:05:15","EST","CAPITL",61757,1394
"01/28/2005 00:05:15","EST","CENTRL",61754,2105
"01/28/2005 00:05:15","EST","DUNWOD",61760,575
"01/28/2005 00:05:15","EST","GENESE",61753,1087
"01/28/2005 00:05:15","EST","HUD VL",61758,1326
"01/28/2005 00:05:15","EST","MHK VL",61756,1014
"01/28/2005 00:05:15","EST","MILLWD",61759,463
"01/28/2005 00:05:15","EST","N.Y.C._LONGIL",,8128
"01/28/2005 00:05:15","EST","NORTH",61755,858
"01/28/2005 00:05:15","EST","WEST",61752,1914
"01/28/2005 00:06:45","EST","CAPITL",61757,1390
"01/28/2005 00:06:45","EST","CENTRL",61754,2084
"01/28/2005 00:06:45","EST","DUNWOD",61760,574
"01/28/2005 00:06:45","EST","GENESE",61753,1088
"01/28/2005 00:06:45","EST","HUD VL",61758,1319
"01/28/2005 00:06:45","EST","MHK VL",61756,1007
"01/28/2005 00:06:45","EST","MILLWD",61759,447
"01/28/2005 00:06:45","EST","N.Y.C._LONGIL",,8067
"01/28/2005 00:06:45","EST","NORTH",61755,867
"01/28/2005 00:06:45","EST","WEST",61752,1891
