"Time Stamp","Time Zone","Name","PTID","Load"
"04/05/2005 00:00:00","EDT","CAPITL",61757,1061.5
"04/05/2005 00:00:00","EDT","CENTRL",61754,1728.8
"04/05/2005 00:00:00","EDT","DUNWOD",61760,558.1
"04/05/2005 00:00:00","EDT","GENESE",61753,955.3
"04/05/2005 00:00:00","EDT","HUD VL",61758,1009.3
"04/05/2005 00:00:00","EDT","LONGIL",61762,1987.8
"04/05/2005 00:00:00","EDT","MHK VL",61756,711
"04/05/2005 00:00:00","EDT","MILLWD",61759,216.3
"04/05/2005 00:00:00","EDT","N.Y.C.",61761,4958.3
"04/05/2005 00:00:00","EDT","NORTH",61755,711.5
"04/05/2005 00:00:00","EDT","WEST",61752,1770.9
"04/05/2005 00:05:00","EDT","CAPITL",61757,1053.6
"04/05/2005 00:05:00","EDT","CENTRL",61754,1720
"04/05/2005 00:05:00","EDT","DUNWOD",61760,570.6
"04/05/2005 00:05:00","EDT","GENESE",61753,920.8
"04/05/2005 00:05:00","EDT","HUD VL",61758,995.2
"04/05/2005 00:05:00","EDT","LONGIL",61762,1967.6
"04/05/2005 00:05:00","EDT","MHK VL",61756,692.5
"04/05/2005 00:05:00","EDT","MILLWD",61759,221.1
"04/05/2005 00:05:00","EDT","N.Y.C.",61761,4900.9
"04/05/2005 00:05:00","EDT","NORTH",61755,727.3
"04/05/2005 00:05:00","EDT","WEST",61752,1770.4
"04/05/2005 00:10:00","EDT","CAPITL",61757,1055.7
"04/05/2005 00:10:00","EDT","CENTRL",61754,1694.4
"04/05/2005 00:10:00","EDT","DUNWOD",61760,554.5
"04/05/2005 00:10:00","EDT","GENESE",61753,938.3
"04/05/2005 00:10:00","EDT","HUD VL",61758,976.9
"04/05/2005 00:10:00","EDT","LONGIL",61762,1942.5
"04/05/2005 00:10:00","EDT","MHK VL",61756,680
"04/05/2005 00:10:00","EDT","MILLWD",61759,230.7
"04/05/2005 00:10:00","EDT","N.Y.C.",61761,4846.6
"04/05/2005 00:10:00","EDT","NORTH",61755,741.5
"04/05/2005 00:10:00","EDT","WEST",61752,1761.1
"04/05/2005 00:15:00","EDT","CAPITL",61757,1036.4
"04/05/2005 00:15:00","EDT","CENTRL",61754,1730.2
"04/05/2005 00:15:00","EDT","DUNWOD",61760,570.6
"04/05/2005 00:15:00","EDT","GENESE",61753,927.9
"04/05/2005 00:15:00","EDT","HUD VL",61758,990.5
"04/05/2005 00:15:00","EDT","LONGIL",61762,1929.9
"04/05/2005 00:15:00","EDT","MHK VL",61756,683.8
"04/05/2005 00:15:00","EDT","MILLWD",61759,207.3
"04/05/2005 00:15:00","EDT","N.Y.C.",61761,4729.8
"04/05/2005 00:15:00","EDT","NORTH",61755,724.7
"04/05/2005 00:15:00","EDT","WEST",61752,1754.4
