"Time Stamp","Time Zone","Name","PTID","Load"
"01/13/2005 00:00:00","EST","CAPITL",61757,1090
"01/13/2005 00:00:00","EST","CENTRL",61754,1760
"01/13/2005 00:00:00","EST","DUNWOD",61760,608
"01/13/2005 00:00:00","EST","GENESE",61753,993
"01/13/2005 00:00:00","EST","HUD VL",61758,1089
"01/13/2005 00:00:00","EST","MHK VL",61756,746
"01/13/2005 00:00:00","EST","MILLWD",61759,208
"01/13/2005 00:00:00","EST","N.Y.C._LONGIL",,6959
"01/13/2005 00:00:00","EST","NORTH",61755,746
"01/13/2005 00:00:00","EST","WEST",61752,1689
"01/13/2005 00:00:38","EST","CAPITL",61757,1092
"01/13/2005 00:00:38","EST","CENTRL",61754,1794
"01/13/2005 00:00:38","EST","DUNWOD",61760,614
"01/13/2005 00:00:38","EST","GENESE",61753,983
"01/13/2005 00:00:38","EST","HUD VL",61758,1064
"01/13/2005 00:00:38","EST","MHK VL",61756,744
"01/13/2005 00:00:38","EST","MILLWD",61759,200
"01/13/2005 00:00:38","EST","N.Y.C._LONGIL",,6881
"01/13/2005 00:00:38","EST","NORTH",61755,750
"01/13/2005 00:00:38","EST","WEST",61752,1684
"01/13/2005 00:05:08","EST","CAPITL",61757,1071
"01/13/2005 00:05:08","EST","CENTRL",61754,1748
"01/13/2005 00:05:08","EST","DUNWOD",61760,611
"01/13/2005 00:05:08","EST","GENESE",61753,982
"01/13/2005 00:05:08","EST","HUD VL",61758,1068
"01/13/2005 00:05:08","EST","MHK VL",61756,745
"01/13/2005 00:05:08","EST","MILLWD",61759,211
"01/13/2005 00:05:08","EST","N.Y.C._LONGIL",,6857
"01/13/2005 00:05:08","EST","NORTH",61755,753
"01/13/2005 00:05:08","EST","WEST",61752,1680
"01/13/2005 00:09:08","EST","CAPITL",61757,1073
"01/13/2005 00:09:08","EST","CENTRL",61754,1762
"01/13/2005 00:09:08","EST","DUNWOD",61760,598
"01/13/2005 00:09:08","EST","GENESE",61753,967
"01/13/2005 00:09:08","EST","HUD VL",61758,1069
"01/13/2005 00:09:08","EST","MHK VL",61756,724
"01/13/2005 00:09:08","EST","MILLWD",61759,199
"01/13/2005 00:09:08","EST","N.Y.C._LONGIL",,6773
"01/13/2005 00:09:08","EST","NORTH",61755,751
"01/13/2005 00:09:08","EST","WEST",61752,1676
"01/13/2005 00:14:08","EST","CAPITL",61757,1050
"01/13/2005 00:14:08","EST","CENTRL",61754,1782
"01/13/2005 00:14:08","EST","DUNWOD",61760,592
"01/13/2005 00:14:08","EST","GENESE",61753,963
"01/13/2005 00:14:08","EST","HUD VL",61758,1078
"01/13/2005 00:14:08","EST","MHK VL",61756,727
"01/13/2005 00:14:08","EST","MILLWD",61759,199
"01/13/2005 00:14:08","EST","N.Y.C._LONGIL",,6777
"01/13/2005 00:14:08","EST","NORTH",61755,753
"01/13/2005 00:14:08","EST","WEST",61752,1680
"01/13/2005 00:16:38","EST","CAPITL",61757,1066
"01/13/2005 00:16:38","EST","CENTRL",61754,1755
"01/13/2005 00:16:38","EST","DUNWOD",61760,600
"01/13/2005 00:16:38","EST","GENESE",61753,948
"01/13/2005 00:16:38","EST","HUD VL",61758,1048
"01/13/2005 00:16:38","EST","MHK VL",61756,723
"01/13/2005 00:16:38","EST","MILLWD",61759,199
"01/13/2005 00:16:38","EST","N.Y.C._LONGIL",,6715
"01/13/2005 00:16:38","EST","NORTH",61755,760
"01/13/2005 00:16:38","EST","WEST",61752,1670
"01/13/2005 00:21:38","EST","CAPITL",61757,1042
"01/13/2005 00:21:38","EST","CENTRL",61754,1749
"01/13/2005 00:21:38","EST","DUNWOD",61760,581
"01/13/2005 00:21:38","EST","GENESE",61753,948
"01/13/2005 00:21:38","EST","HUD VL",61758,1045
"01/13/2005 00:21:38","EST","MHK VL",61756,717
"01/13/2005 00:21:38","EST","MILLWD",61759,199
"01/13/2005 00:21:38","EST","N.Y.C._LONGIL",,6666
"01/13/2005 00:21:38","EST","NORTH",61755,744
"01/13/2005 00:21:38","EST","WEST",61752,1665
"01/13/2005 00:26:38","EST","CAPITL",61757,1057
"01/13/2005 00:26:38","EST","CENTRL",61754,1758
"01/13/2005 00:26:38","EST","DUNWOD",61760,570
"01/13/2005 00:26:38","EST","GENESE",61753,940
"01/13/2005 00:26:38","EST","HUD VL",61758,1041
"01/13/2005 00:26:38","EST","MHK VL",61756,727
"01/13/2005 00:26:38","EST","MILLWD",61759,196
"01/13/2005 00:26:38","EST","N.Y.C._LONGIL",,6656
"01/13/2005 00:26:38","EST","NORTH",61755,744
"01/13/2005 00:26:38","EST","WEST",61752,1659
"01/13/2005 00:28:08","EST","CAPITL",61757,1062
"01/13/2005 00:28:08","EST","CENTRL",61754,1708
"01/13/2005 00:28:08","EST","DUNWOD",61760,571
"01/13/2005 00:28:08","EST","GENESE",61753,950
"01/13/2005 00:28:08","EST","HUD VL",61758,1030
"01/13/2005 00:28:08","EST","MHK VL",61756,719
"01/13/2005 00:28:08","EST","MILLWD",61759,199
"01/13/2005 00:28:08","EST","N.Y.C._LONGIL",,6620
"01/13/2005 00:28:08","EST","NORTH",61755,737
"01/13/2005 00:28:08","EST","WEST",61752,1646
"01/13/2005 00:33:08","EST","CAPITL",61757,1076
"01/13/2005 00:33:08","EST","CENTRL",61754,1701
"01/13/2005 00:33:08","EST","DUNWOD",61760,561
"01/13/2005 00:33:08","EST","GENESE",61753,935
"01/13/2005 00:33:08","EST","HUD VL",61758,1032
"01/13/2005 00:33:08","EST","MHK VL",61756,710
"01/13/2005 00:33:08","EST","MILLWD",61759,198
"01/13/2005 00:33:08","EST","N.Y.C._LONGIL",,6580
"01/13/2005 00:33:08","EST","NORTH",61755,753
"01/13/2005 00:33:08","EST","WEST",61752,1662
"01/13/2005 00:38:08","EST","CAPITL",61757,1043
"01/13/2005 00:38:08","EST","CENTRL",61754,1737
"01/13/2005 00:38:08","EST","DUNWOD",61760,566
"01/13/2005 00:38:08","EST","GENESE",61753,931
"01/13/2005 00:38:08","EST","HUD VL",61758,1038
"01/13/2005 00:38:08","EST","MHK VL",61756,710
"01/13/2005 00:38:08","EST","MILLWD",61759,203
"01/13/2005 00:38:08","EST","N.Y.C._LONGIL",,6594
"01/13/2005 00:38:08","EST","NORTH",61755,748
"01/13/2005 00:38:08","EST","WEST",61752,1660
"01/13/2005 00:39:38","EST","CAPITL",61757,1060
"01/13/2005 00:39:38","EST","CENTRL",61754,1721
"01/13/2005 00:39:38","EST","DUNWOD",61760,564
"01/13/2005 00:39:38","EST","GENESE",61753,937
"01/13/2005 00:39:38","EST","HUD VL",61758,1026
"01/13/2005 00:39:38","EST","MHK VL",61756,720
"01/13/2005 00:39:38","EST","MILLWD",61759,197
"01/13/2005 00:39:38","EST","N.Y.C._LONGIL",,6554
"01/13/2005 00:39:38","EST","NORTH",61755,749
"01/13/2005 00:39:38","EST","WEST",61752,1623
"01/13/2005 00:41:08","EST","CAPITL",61757,1051
"01/13/2005 00:41:08","EST","CENTRL",61754,1733
"01/13/2005 00:41:08","EST","DUNWOD",61760,564
"01/13/2005 00:41:08","EST","GENESE",61753,929
"01/13/2005 00:41:08","EST","HUD VL",61758,1026
"01/13/2005 00:41:08","EST","MHK VL",61756,703
"01/13/2005 00:41:08","EST","MILLWD",61759,197
"01/13/2005 00:41:08","EST","N.Y.C._LONGIL",,6551
"01/13/2005 00:41:08","EST","NORTH",61755,742
"01/13/2005 00:41:08","EST","WEST",61752,1654
"01/13/2005 00:46:08","EST","CAPITL",61757,1031
"01/13/2005 00:46:08","EST","CENTRL",61754,1728
"01/13/2005 00:46:08","EST","DUNWOD",61760,564
"01/13/2005 00:46:08","EST","GENESE",61753,937
"01/13/2005 00:46:08","EST","HUD VL",61758,1035
"01/13/2005 00:46:08","EST","MHK VL",61756,706
"01/13/2005 00:46:08","EST","MILLWD",61759,201
"01/13/2005 00:46:08","EST","N.Y.C._LONGIL",,6545
"01/13/2005 00:46:08","EST","NORTH",61755,736
"01/13/2005 00:46:08","EST","WEST",61752,1640
"01/13/2005 00:47:38","EST","CAPITL",61757,1031
"01/13/2005 00:47:38","EST","CENTRL",61754,1725
"01/13/2005 00:47:38","EST","DUNWOD",61760,562
"01/13/2005 00:47:38","EST","GENESE",61753,932
"01/13/2005 00:47:38","EST","HUD VL",61758,1029
"01/13/2005 00:47:38","EST","MHK VL",61756,708
"01/13/2005 00:47:38","EST","MILLWD",61759,191
"01/13/2005 00:47:38","EST","N.Y.C._LONGIL",,6516
"01/13/2005 00:47:38","EST","NORTH",61755,737
"01/13/2005 00:47:38","EST","WEST",61752,1639
"01/13/2005 00:50:38","EST","CAPITL",61757,1038
"01/13/2005 00:50:38","EST","CENTRL",61754,1727
"01/13/2005 00:50:38","EST","DUNWOD",61760,561
"01/13/2005 00:50:38","EST","GENESE",61753,932
"01/13/2005 00:50:38","EST","HUD VL",61758,1014
"01/13/2005 00:50:38","EST","MHK VL",61756,700
"01/13/2005 00:50:38","EST","MILLWD",61759,203
"01/13/2005 00:50:38","EST","N.Y.C._LONGIL",,6507
"01/13/2005 00:50:38","EST","NORTH",61755,754
"01/13/2005 00:50:38","EST","WEST",61752,1625
"01/13/2005 00:52:08","EST","CAPITL",61757,1046
"01/13/2005 00:52:08","EST","CENTRL",61754,1704
"01/13/2005 00:52:08","EST","DUNWOD",61760,558
"01/13/2005 00:52:08","EST","GENESE",61753,931
"01/13/2005 00:52:08","EST","HUD VL",61758,1007
"01/13/2005 00:52:08","EST","MHK VL",61756,705
"01/13/2005 00:52:08","EST","MILLWD",61759,195
"01/13/2005 00:52:08","EST","N.Y.C._LONGIL",,6475
"01/13/2005 00:52:08","EST","NORTH",61755,746
"01/13/2005 00:52:08","EST","WEST",61752,1644
"01/13/2005 00:55:08","EST","CAPITL",61757,1046
"01/13/2005 00:55:08","EST","CENTRL",61754,1715
"01/13/2005 00:55:08","EST","DUNWOD",61760,551
