"Time Stamp","Time Zone","Name","PTID","Load"
"04/22/2005 00:00:00","EDT","CAPITL",61757,978.3
"04/22/2005 00:00:00","EDT","CENTRL",61754,1582.8
"04/22/2005 00:00:00","EDT","DUNWOD",61760,378.2
"04/22/2005 00:00:00","EDT","GENESE",61753,904.9
"04/22/2005 00:00:00","EDT","HUD VL",61758,958.5
"04/22/2005 00:00:00","EDT","LONGIL",61762,1863.4
"04/22/2005 00:00:00","EDT","MHK VL",61756,601.1
"04/22/2005 00:00:00","EDT","MILLWD",61759,157
"04/22/2005 00:00:00","EDT","N.Y.C.",61761,4922.4
"04/22/2005 00:00:00","EDT","NORTH",61755,716.7
"04/22/2005 00:00:00","EDT","WEST",61752,1693.3
"04/22/2005 00:05:00","EDT","CAPITL",61757,1045.9
"04/22/2005 00:05:00","EDT","CENTRL",61754,1618.9
"04/22/2005 00:05:00","EDT","DUNWOD",61760,354.4
"04/22/2005 00:05:00","EDT","GENESE",61753,897.1
"04/22/2005 00:05:00","EDT","HUD VL",61758,990.5
"04/22/2005 00:05:00","EDT","LONGIL",61762,1844.8
"04/22/2005 00:05:00","EDT","MHK VL",61756,550.6
"04/22/2005 00:05:00","EDT","MILLWD",61759,158.2
"04/22/2005 00:05:00","EDT","N.Y.C.",61761,4910.1
"04/22/2005 00:05:00","EDT","NORTH",61755,741.7
"04/22/2005 00:05:00","EDT","WEST",61752,1710.1
"04/22/2005 00:10:00","EDT","CAPITL",61757,970.8
"04/22/2005 00:10:00","EDT","CENTRL",61754,1575.5
"04/22/2005 00:10:00","EDT","DUNWOD",61760,344.9
"04/22/2005 00:10:00","EDT","GENESE",61753,884.5
"04/22/2005 00:10:00","EDT","HUD VL",61758,917
"04/22/2005 00:10:00","EDT","LONGIL",61762,1819.3
"04/22/2005 00:10:00","EDT","MHK VL",61756,589.2
"04/22/2005 00:10:00","EDT","MILLWD",61759,168.8
"04/22/2005 00:10:00","EDT","N.Y.C.",61761,4826.8
"04/22/2005 00:10:00","EDT","NORTH",61755,712.9
"04/22/2005 00:10:00","EDT","WEST",61752,1679
"04/22/2005 00:15:00","EDT","CAPITL",61757,956.8
"04/22/2005 00:15:00","EDT","CENTRL",61754,1581.1
"04/22/2005 00:15:00","EDT","DUNWOD",61760,305.8
"04/22/2005 00:15:00","EDT","GENESE",61753,881.7
"04/22/2005 00:15:00","EDT","HUD VL",61758,912.7
"04/22/2005 00:15:00","EDT","LONGIL",61762,1801.4
"04/22/2005 00:15:00","EDT","MHK VL",61756,591.3
"04/22/2005 00:15:00","EDT","MILLWD",61759,142.8
"04/22/2005 00:15:00","EDT","N.Y.C.",61761,4840.2
"04/22/2005 00:15:00","EDT","NORTH",61755,723
"04/22/2005 00:15:00","EDT","WEST",61752,1644.8
"04/22/2005 00:20:00","EDT","CAPITL",61757,947.5
"04/22/2005 00:20:00","EDT","CENTRL",61754,1550.2
"04/22/2005 00:20:00","EDT","DUNWOD",61760,340.2
"04/22/2005 00:20:00","EDT","GENESE",61753,895
"04/22/2005 00:20:00","EDT","HUD VL",61758,909.9
"04/22/2005 00:20:00","EDT","LONGIL",61762,1801.4
"04/22/2005 00:20:00","EDT","MHK VL",61756,591
