"Time Stamp","Time Zone","Name","PTID","Load"
"03/24/2005 00:00:00","EST","CAPITL",61757,1209.1
"03/24/2005 00:00:00","EST","CENTRL",61754,1861.8
"03/24/2005 00:00:00","EST","DUNWOD",61760,614.7
"03/24/2005 00:00:00","EST","GENESE",61753,979.3
"03/24/2005 00:00:00","EST","HUD VL",61758,1013.8
"03/24/2005 00:00:00","EST","LONGIL",61762,2158.1
"03/24/2005 00:00:00","EST","MHK VL",61756,784
"03/24/2005 00:00:00","EST","MILLWD",61759,228.1
"03/24/2005 00:00:00","EST","N.Y.C.",61761,5115.9
"03/24/2005 00:00:00","EST","NORTH",61755,780.6
"03/24/2005 00:00:00","EST","WEST",61752,1810.6
"03/24/2005 00:05:00","EST","CAPITL",61757,1203
"03/24/2005 00:05:00","EST","CENTRL",61754,1874.2
"03/24/2005 00:05:00","EST","DUNWOD",61760,603.6
"03/24/2005 00:05:00","EST","GENESE",61753,985.3
"03/24/2005 00:05:00","EST","HUD VL",61758,1003.3
"03/24/2005 00:05:00","EST","LONGIL",61762,2134.9
"03/24/2005 00:05:00","EST","MHK VL",61756,786.8
"03/24/2005 00:05:00","EST","MILLWD",61759,229
"03/24/2005 00:05:00","EST","N.Y.C.",61761,5048.7
"03/24/2005 00:05:00","EST","NORTH",61755,776.2
"03/24/2005 00:05:00","EST","WEST",61752,1828.1
"03/24/2005 00:10:00","EST","CAPITL",61757,1200
"03/24/2005 00:10:00","EST","CENTRL",61754,1868.5
"03/24/2005 00:10:00","EST","DUNWOD",61760,614
"03/24/2005 00:10:00","EST","GENESE",61753,967
"03/24/2005 00:10:00","EST","HUD VL",61758,1015.8
"03/24/2005 00:10:00","EST","LONGIL",61762,2124.7
"03/24/2005 00:10:00","EST","MHK VL",61756,786
"03/24/2005 00:10:00","EST","MILLWD",61759,221.1
"03/24/2005 00:10:00","EST","N.Y.C.",61761,5007.9
"03/24/2005 00:10:00","EST","NORTH",61755,768.8
"03/24/2005 00:10:00","EST","WEST",61752,1792.7
"03/24/2005 00:15:00","EST","CAPITL",61757,1195.6
"03/24/2005 00:15:00","EST","CENTRL",61754,1858.2
"03/24/2005 00:15:00","EST","DUNWOD",61760,603.2
"03/24/2005 00:15:00","EST","GENESE",61753,970.9
"03/24/2005 00:15:00","EST","HUD VL",61758,1005.8
"03/24/2005 00:15:00","EST","LONGIL",61762,2101
"03/24/2005 00:15:00","EST","MHK VL",61756,783.9
"03/24/2005 00:15:00","EST","MILLWD",61759,223.4
"03/24/2005 00:15:00","EST","N.Y.C.",61761,4965.9
"03/24/2005 00:15:00","EST","NORTH",61755,769
"03/24/2005 00:15:00","EST","WEST",61752,1803.5
"03/24/2005 00:20:00","EST","CAPITL",61757,1164.3
"03/24/2005 00:20:00","EST","CENTRL",61754,1835.9
"03/24/2005 00:20:00","EST","DUNWOD",61760,607.5
"03/24/2005 00:20:00","EST","GENESE",61753,944.4
"03/24/2005 00:20:00","EST","HUD VL",61758,986.3
"03/24/2005 00:20:00","EST","LONGIL",61762,2087.3
"03/24/2005 00:20:00","EST","MHK VL",61756,783.1
"03/24/2005 00:20:00","EST","MILLWD",61759,223.1
"03/24/2005 00:20:00","EST","N.Y.C.",61761,4928.2
"03/24/2005 00:20:00","EST","NORTH",61755,775.5
"03/24/2005 00:20:00","EST","WEST",61752,1800.8
"03/24/2005 00:25:00","EST","CAPITL",61757,1162.9
"03/24/2005 00:25:00","EST","CENTRL",61754,1859.9
"03/24/2005 00:25:00","EST","DUNWOD",61760,611.4
"03/24/2005 00:25:00","EST","GENESE",61753,953.6
"03/24/2005 00:25:00","EST","HUD VL",61758,1013.7
"03/24/2005 00:25:00","EST","LONGIL",61762,2083.7
"03/24/2005 00:25:00","EST","MHK VL",61756,776.4
"03/24/2005 00:25:00","EST","MILLWD",61759,221.4
"03/24/2005 00:25:00","EST","N.Y.C.",61761,4901
"03/24/2005 00:25:00","EST","NORTH",61755,768.9
"03/24/2005 00:25:00","EST","WEST",61752,1784.2
"03/24/2005 00:30:00","EST","CAPITL",61757,1149.5
"03/24/2005 00:30:00","EST","CENTRL",61754,1840.1
"03/24/2005 00:30:00","EST","DUNWOD",61760,595.7
"03/24/2005 00:30:00","EST","GENESE",61753,959.1
"03/24/2005 00:30:00","EST","HUD VL",61758,1005.7
"03/24/2005 00:30:00","EST","LONGIL",61762,2064.1
"03/24/2005 00:30:00","EST","MHK VL",61756,764.8
"03/24/2005 00:30:00","EST","MILLWD",61759,218.4
"03/24/2005 00:30:00","EST","N.Y.C.",61761,4863.2
"03/24/2005 00:30:00","EST","NORTH",61755,774.3
"03/24/2005 00:30:00","EST","WEST",61752,1780.7
"03/24/2005 00:35:00","EST","CAPITL",61757,1171.1
"03/24/2005 00:35:00","EST","CENTRL",61754,1859.1
"03/24/2005 00:35:00","EST","DUNWOD",61760,604.9
"03/24/2005 00:35:00","EST","GENESE",61753,948.3
"03/24/2005 00:35:00","EST","HUD VL",61758,977.6
"03/24/2005 00:35:00","EST","LONGIL",61762,2040.9
"03/24/2005 00:35:00","EST","MHK VL",61756,767.9
"03/24/2005 00:35:00","EST","MILLWD",61759,216.5
"03/24/2005 00:35:00","EST","N.Y.C.",61761,4815
"03/24/2005 00:35:00","EST","NORTH",61755,769.7
"03/24/2005 00:35:00","EST","WEST",61752,1756.5
"03/24/2005 00:40:00","EST","CAPITL",61757,1140
"03/24/2005 00:40:00","EST","CENTRL",61754,1837.2
"03/24/2005 00:40:00","EST","DUNWOD",61760,585.6
"03/24/2005 00:40:00","EST","GENESE",61753,955.3
"03/24/2005 00:40:00","EST","HUD VL",61758,993
"03/24/2005 00:40:00","EST","LONGIL",61762,2024.9
"03/24/2005 00:40:00","EST","MHK VL",61756,767.5
"03/24/2005 00:40:00","EST","MILLWD",61759,216.2
"03/24/2005 00:40:00","EST","N.Y.C.",61761,4832.2
"03/24/2005 00:40:00","EST","NORTH",61755,770.2
"03/24/2005 00:40:00","EST","WEST",61752,1764.2
"03/24/2005 00:45:00","EST","CAPITL",61757,1138.5
"03/24/2005 00:45:00","EST","CENTRL",61754,1801.6
"03/24/2005 00:45:00","EST","DUNWOD",61760,578
"03/24/2005 00:45:00","EST","GENESE",61753,949.5
"03/24/2005 00:45:00","EST","HUD VL",61758,979.8
"03/24/2005 00:45:00","EST","LONGIL",61762,2028.5
"03/24/2005 00:45:00","EST","MHK VL",61756,761.1
"03/24/2005 00:45:00","EST","MILLWD",61759,219
"03/24/2005 00:45:00","EST","N.Y.C.",61761,4802.4
"03/24/2005 00:45:00","EST","NORTH",61755,769
"03/24/2005 00:45:00","EST","WEST",61752,1759.5
"03/24/2005 00:50:00","EST","CAPITL",61757,1147.5
"03/24/2005 00:50:00","EST","CENTRL",61754,1785.8
"03/24/2005 00:50:00","EST","DUNWOD",61760,585.5
"03/24/2005 00:50:00","EST","GENESE",61753,936.5
"03/24/2005 00:50:00","EST","HUD VL",61758,951.4
"03/24/2005 00:50:00","EST","LONGIL",61762,2005
"03/24/2005 00:50:00","EST","MHK VL",61756,761.9
"03/24/2005 00:50:00","EST","MILLWD",61759,215.4
"03/24/2005 00:50:00","EST","N.Y.C.",61761,4777.1
"03/24/2005 00:50:00","EST","NORTH",61755,762
"03/24/2005 00:50:00","EST","WEST",61752,1765.9
"03/24/2005 00:55:00","EST","CAPITL",61757,1154.9
"03/24/2005 00:55:00","EST","CENTRL",61754,1826.1
"03/24/2005 00:55:00","EST","DUNWOD",61760,580.6
"03/24/2005 00:55:00","EST","GENESE",61753,927.9
"03/24/2005 00:55:00","EST","HUD VL",61758,955.2
"03/24/2005 00:55:00","EST","LONGIL",61762,1990.5
"03/24/2005 00:55:00","EST","MHK VL",61756,756.2
"03/24/2005 00:55:00","EST","MILLWD",61759,220.6
"03/24/2005 00:55:00","EST","N.Y.C.",61761,4762.2
"03/24/2005 00:55:00","EST","NORTH",61755,745.9
"03/24/2005 00:55:00","EST","WEST",61752,1757.6
"03/24/2005 01:00:00","EST","CAPITL",61757,1151.7
"03/24/2005 01:00:00","EST","CENTRL",61754,1807.2
"03/24/2005 01:00:00","EST","DUNWOD",61760,584.8
"03/24/2005 01:00:00","EST","GENESE",61753,931
"03/24/2005 01:00:00","EST","HUD VL",61758,932.5
"03/24/2005 01:00:00","EST","LONGIL",61762,1980.8
"03/24/2005 01:00:00","EST","MHK VL",61756,769.5
"03/24/2005 01:00:00","EST","MILLWD",61759,214.7
"03/24/2005 01:00:00","EST","N.Y.C.",61761,4728.3
"03/24/2005 01:00:00","EST","NORTH",61755,742.4
"03/24/2005 01:00:00","EST","WEST",61752,1736.4
"03/24/2005 01:05:00","EST","CAPITL",61757,1110.9
"03/24/2005 01:05:00","EST","CENTRL",61754,1805.8
"03/24/2005 01:05:00","EST","DUNWOD",61760,541.4
"03/24/2005 01:05:00","EST","GENESE",61753,933.6
"03/24/2005 01:05:00","EST","HUD VL",61758,980.7
