"Time Stamp","Time Zone","Name","PTID","Load"
"04/28/2005 00:00:00","EDT","CAPITL",61757,965.6
"04/28/2005 00:00:00","EDT","CENTRL",61754,1646.4
"04/28/2005 00:00:00","EDT","DUNWOD",61760,523.9
"04/28/2005 00:00:00","EDT","GENESE",61753,908.9
"04/28/2005 00:00:00","EDT","HUD VL",61758,933.7
"04/28/2005 00:00:00","EDT","LONGIL",61762,1873
"04/28/2005 00:00:00","EDT","MHK VL",61756,600.3
"04/28/2005 00:00:00","EDT","MILLWD",61759,164.6
"04/28/2005 00:00:00","EDT","N.Y.C.",61761,4736.8
"04/28/2005 00:00:00","EDT","NORTH",61755,700.4
"04/28/2005 00:00:00","EDT","WEST",61752,1626.4
"04/28/2005 00:05:00","EDT","CAPITL",61757,925
"04/28/2005 00:05:00","EDT","CENTRL",61754,1639
"04/28/2005 00:05:00","EDT","DUNWOD",61760,513.6
"04/28/2005 00:05:00","EDT","GENESE",61753,915.2
"04/28/2005 00:05:00","EDT","HUD VL",61758,934.3
"04/28/2005 00:05:00","EDT","LONGIL",61762,1857.7
"04/28/2005 00:05:00","EDT","MHK VL",61756,598.7
"04/28/2005 00:05:00","EDT","MILLWD",61759,160.9
"04/28/2005 00:05:00","EDT","N.Y.C.",61761,4700.4
"04/28/2005 00:05:00","EDT","NORTH",61755,711.7
"04/28/2005 00:05:00","EDT","WEST",61752,1629.6
"04/28/2005 00:10:00","EDT","CAPITL",61757,906.9
"04/28/2005 00:10:00","EDT","CENTRL",61754,1745.1
"04/28/2005 00:10:00","EDT","DUNWOD",61760,504.9
"04/28/2005 00:10:00","EDT","GENESE",61753,910.7
"04/28/2005 00:10:00","EDT","HUD VL",61758,954.9
"04/28/2005 00:10:00","EDT","LONGIL",61762,1836.8
"04/28/2005 00:10:00","EDT","MHK VL",61756,599.8
"04/28/2005 00:10:00","EDT","MILLWD",61759,155.8
"04/28/2005 00:10:00","EDT","N.Y.C.",61761,4639.5
"04/28/2005 00:10:00","EDT","NORTH",61755,688.6
"04/28/2005 00:10:00","EDT","WEST",61752,1609.2
"04/28/2005 00:15:00","EDT","CAPITL",61757,910.3
"04/28/2005 00:15:00","EDT","CENTRL",61754,1628.2
"04/28/2005 00:15:00","EDT","DUNWOD",61760,512.9
"04/28/2005 00:15:00","EDT","GENESE",61753,910.2
"04/28/2005 00:15:00","EDT","HUD VL",61758,926.3
"04/28/2005 00:15:00","EDT","LONGIL",61762,1827.7
"04/28/2005 00:15:00","EDT","MHK VL",61756,596
"04/28/2005 00:15:00","EDT","MILLWD",61759,153.3
"04/28/2005 00:15:00","EDT","N.Y.C.",61761,4609.8
"04/28/2005 00:15:00","EDT","NORTH",61755,710.1
"04/28/2005 00:15:00","EDT","WEST",61752,1612.6
"04/28/2005 00:20:00","EDT","CAPITL",61757,893.9
"04/28/2005 00:20:00","EDT","CENTRL",61754,1641.2
"04/28/2005 00:20:00","EDT","DUNWOD",61760,502
"04/28/2005 00:20:00","EDT","GENESE",61753,910.5
"04/28/2005 00:20:00","EDT","HUD VL",61758,936.4
"04/28/2005 00:20:00","EDT","LONGIL",61762,1825.2
"04/28/2005 00:20:00","EDT","MHK VL",61756,590
"04/28/2005 00:20:00","EDT","MILLWD",61759,153
"04/28/2005 00:20:00","EDT","N.Y.C.",61761,4582.9
"04/28/2005 00:20:00","EDT","NORTH",61755,701.3
"04/28/2005 00:20:00","EDT","WEST",61752,1607.1
"04/28/2005 00:25:00","EDT","CAPITL",61757,897.5
"04/28/2005 00:25:00","EDT","CENTRL",61754,1628.4
"04/28/2005 00:25:00","EDT","DUNWOD",61760,511.6
"04/28/2005 00:25:00","EDT","GENESE",61753,900.6
"04/28/2005 00:25:00","EDT","HUD VL",61758,925.4
"04/28/2005 00:25:00","EDT","LONGIL",61762,1802.9
"04/28/2005 00:25:00","EDT","MHK VL",61756,587.3
"04/28/2005 00:25:00","EDT","MILLWD",61759,144.4
"04/28/2005 00:25:00","EDT","N.Y.C.",61761,4558.8
"04/28/2005 00:25:00","EDT","NORTH",61755,699.8
"04/28/2005 00:25:00","EDT","WEST",61752,1574.8
"04/28/2005 00:30:00","EDT","CAPITL",61757,913.6
"04/28/2005 00:30:00","EDT","CENTRL",61754,1625
"04/28/2005 00:30:00","EDT","DUNWOD",61760,495.6
"04/28/2005 00:30:00","EDT","GENESE",61753,904.6
"04/28/2005 00:30:00","EDT","HUD VL",61758,913.1
"04/28/2005 00:30:00","EDT","LONGIL",61762,1789.7
"04/28/2005 00:30:00","EDT","MHK VL",61756,587.1
"04/28/2005 00:30:00","EDT","MILLWD",61759,148.6
"04/28/2005 00:30:00","EDT","N.Y.C.",61761,4496.6
"04/28/2005 00:30:00","EDT","NORTH",61755,698
"04/28/2005 00:30:00","EDT","WEST",61752,1576.8
"04/28/2005 00:35:00","EDT","CAPITL",61757,884.5
"04/28/2005 00:35:00","EDT","CENTRL",61754,1578.5
"04/28/2005 00:35:00","EDT","DUNWOD",61760,489.2
"04/28/2005 00:35:00","EDT","GENESE",61753,892.2
"04/28/2005 00:35:00","EDT","HUD VL",61758,891.8
"04/28/2005 00:35:00","EDT","LONGIL",61762,1779.1
"04/28/2005 00:35:00","EDT","MHK VL",61756,592.7
"04/28/2005 00:35:00","EDT","MILLWD",61759,149.4
"04/28/2005 00:35:00","EDT","N.Y.C.",61761,4467.1
"04/28/2005 00:35:00","EDT","NORTH",61755,699
"04/28/2005 00:35:00","EDT","WEST",61752,1573.7
"04/28/2005 00:40:00","EDT","CAPITL",61757,886.4
"04/28/2005 00:40:00","EDT","CENTRL",61754,1583.8
"04/28/2005 00:40:00","EDT","DUNWOD",61760,483.4
"04/28/2005 00:40:00","EDT","GENESE",61753,897
"04/28/2005 00:40:00","EDT","HUD VL",61758,912.7
"04/28/2005 00:40:00","EDT","LONGIL",61762,1762.6
"04/28/2005 00:40:00","EDT","MHK VL",61756,590.6
"04/28/2005 00:40:00","EDT","MILLWD",61759,141.6
"04/28/2005 00:40:00","EDT","N.Y.C.",61761,4457.2
"04/28/2005 00:40:00","EDT","NORTH",61755,698.4
"04/28/2005 00:40:00","EDT","WEST",61752,1563.3
"04/28/2005 00:45:00","EDT","CAPITL",61757,893.5
"04/28/2005 00:45:00","EDT","CENTRL",61754,1618.8
"04/28/2005 00:45:00","EDT","DUNWOD",61760,484.7
"04/28/2005 00:45:00","EDT","GENESE",61753,884.5
"04/28/2005 00:45:00","EDT","HUD VL",61758,895.6
"04/28/2005 00:45:00","EDT","LONGIL",61762,1761.7
"04/28/2005 00:45:00","EDT","MHK VL",61756,585.7
"04/28/2005 00:45:00","EDT","MILLWD",61759,138.9
"04/28/2005 00:45:00","EDT","N.Y.C.",61761,4423.4
"04/28/2005 00:45:00","EDT","NORTH",61755,709.7
"04/28/2005 00:45:00","EDT","WEST",61752,1554.2
