"Time Stamp","Time Zone","Name","PTID","Load"
"07/10/2005 00:00:00","EDT","CAPITL",61757,1087.9
"07/10/2005 00:00:00","EDT","CENTRL",61754,1774.4
"07/10/2005 00:00:00","EDT","DUNWOD",61760,667.4
"07/10/2005 00:00:00","EDT","GENESE",61753,985.4
"07/10/2005 00:00:00","EDT","HUD VL",61758,1119.1
"07/10/2005 00:00:00","EDT","LONGIL",61762,2467
"07/10/2005 00:00:00","EDT","MHK VL",61756,669.7
"07/10/2005 00:00:00","EDT","MILLWD",61759,254.1
"07/10/2005 00:00:00","EDT","N.Y.C.",61761,5624.3
"07/10/2005 00:00:00","EDT","NORTH",61755,669.2
"07/10/2005 00:00:00","EDT","WEST",61752,1664.7
"07/10/2005 00:05:00","EDT","CAPITL",61757,1017.8
"07/10/2005 00:05:00","EDT","CENTRL",61754,1773.6
"07/10/2005 00:05:00","EDT","DUNWOD",61760,648.1
"07/10/2005 00:05:00","EDT","GENESE",61753,970.8
"07/10/2005 00:05:00","EDT","HUD VL",61758,1153.6
"07/10/2005 00:05:00","EDT","LONGIL",61762,2440.8
"07/10/2005 00:05:00","EDT","MHK VL",61756,651.8
"07/10/2005 00:05:00","EDT","MILLWD",61759,273
"07/10/2005 00:05:00","EDT","N.Y.C.",61761,5596.5
"07/10/2005 00:05:00","EDT","NORTH",61755,678
"07/10/2005 00:05:00","EDT","WEST",61752,1673.7
"07/10/2005 00:10:00","EDT","CAPITL",61757,1052.8
"07/10/2005 00:10:00","EDT","CENTRL",61754,1760.4
"07/10/2005 00:10:00","EDT","DUNWOD",61760,648.3
"07/10/2005 00:10:00","EDT","GENESE",61753,976
"07/10/2005 00:10:00","EDT","HUD VL",61758,1099.7
"07/10/2005 00:10:00","EDT","LONGIL",61762,2415.2
"07/10/2005 00:10:00","EDT","MHK VL",61756,662.6
"07/10/2005 00:10:00","EDT","MILLWD",61759,247.5
"07/10/2005 00:10:00","EDT","N.Y.C.",61761,5556.8
"07/10/2005 00:10:00","EDT","NORTH",61755,671
"07/10/2005 00:10:00","EDT","WEST",61752,1656.7
"07/10/2005 00:15:00","EDT","CAPITL",61757,1048.4
"07/10/2005 00:15:00","EDT","CENTRL",61754,1724.4
"07/10/2005 00:15:00","EDT","DUNWOD",61760,647.4
"07/10/2005 00:15:00","EDT","GENESE",61753,972.2
"07/10/2005 00:15:00","EDT","HUD VL",61758,1100.9
"07/10/2005 00:15:00","EDT","LONGIL",61762,2388.1
"07/10/2005 00:15:00","EDT","MHK VL",61756,651.5
"07/10/2005 00:15:00","EDT","MILLWD",61759,252.2
"07/10/2005 00:15:00","EDT","N.Y.C.",61761,5528.9
"07/10/2005 00:15:00","EDT","NORTH",61755,678.4
"07/10/2005 00:15:00","EDT","WEST",61752,1650.7
"07/10/2005 00:20:00","EDT","CAPITL",61757,1033.9
"07/10/2005 00:20:00","EDT","CENTRL",61754,1711.4
"07/10/2005 00:20:00","EDT","DUNWOD",61760,643.1
"07/10/2005 00:20:00","EDT","GENESE",61753,961
"07/10/2005 00:20:00","EDT","HUD VL",61758,1084.4
"07/10/2005 00:20:00","EDT","LONGIL",61762,2379.8
"07/10/2005 00:20:00","EDT","MHK VL",61756,657
"07/10/2005 00:20:00","EDT","MILLWD",61759,254.4
"07/10/2005 00:20:00","EDT","N.Y.C.",61761,5508.5
