"Time Stamp","Time Zone","Name","PTID","Load"
"05/06/2005 00:00:00","EDT","CAPITL",61757,970
"05/06/2005 00:00:00","EDT","CENTRL",61754,1625.8
"05/06/2005 00:00:00","EDT","DUNWOD",61760,552.1
"05/06/2005 00:00:00","EDT","GENESE",61753,885.4
"05/06/2005 00:00:00","EDT","HUD VL",61758,926.8
"05/06/2005 00:00:00","EDT","LONGIL",61762,1870.2
"05/06/2005 00:00:00","EDT","MHK VL",61756,614.4
"05/06/2005 00:00:00","EDT","MILLWD",61759,146.9
"05/06/2005 00:00:00","EDT","N.Y.C.",61761,4690.7
"05/06/2005 00:00:00","EDT","NORTH",61755,697.8
"05/06/2005 00:00:00","EDT","WEST",61752,1650.3
"05/06/2005 00:05:00","EDT","CAPITL",61757,930.9
"05/06/2005 00:05:00","EDT","CENTRL",61754,1564
"05/06/2005 00:05:00","EDT","DUNWOD",61760,523.8
"05/06/2005 00:05:00","EDT","GENESE",61753,887.2
"05/06/2005 00:05:00","EDT","HUD VL",61758,938.8
"05/06/2005 00:05:00","EDT","LONGIL",61762,1860.5
"05/06/2005 00:05:00","EDT","MHK VL",61756,602.8
"05/06/2005 00:05:00","EDT","MILLWD",61759,156.3
"05/06/2005 00:05:00","EDT","N.Y.C.",61761,4667.3
"05/06/2005 00:05:00","EDT","NORTH",61755,692.8
"05/06/2005 00:05:00","EDT","WEST",61752,1645.8
"05/06/2005 00:10:00","EDT","CAPITL",61757,941.5
"05/06/2005 00:10:00","EDT","CENTRL",61754,1602.6
"05/06/2005 00:10:00","EDT","DUNWOD",61760,528.8
"05/06/2005 00:10:00","EDT","GENESE",61753,865.3
"05/06/2005 00:10:00","EDT","HUD VL",61758,906.4
"05/06/2005 00:10:00","EDT","LONGIL",61762,1836.5
"05/06/2005 00:10:00","EDT","MHK VL",61756,597.4
"05/06/2005 00:10:00","EDT","MILLWD",61759,145.8
"05/06/2005 00:10:00","EDT","N.Y.C.",61761,4566.6
"05/06/2005 00:10:00","EDT","NORTH",61755,700.7
"05/06/2005 00:10:00","EDT","WEST",61752,1633.2
"05/06/2005 00:15:00","EDT","CAPITL",61757,927.2
"05/06/2005 00:15:00","EDT","CENTRL",61754,1560.1
"05/06/2005 00:15:00","EDT","DUNWOD",61760,527.8
"05/06/2005 00:15:00","EDT","GENESE",61753,859.6
"05/06/2005 00:15:00","EDT","HUD VL",61758,885.9
"05/06/2005 00:15:00","EDT","LONGIL",61762,1808.1
"05/06/2005 00:15:00","EDT","MHK VL",61756,607.6
"05/06/2005 00:15:00","EDT","MILLWD",61759,141.9
