"Time Stamp","Time Zone","Name","PTID","Load"
"10/14/2005 00:00:00","EDT","CAPITL",61757,986.9
"10/14/2005 00:00:00","EDT","CENTRL",61754,1649.1
"10/14/2005 00:00:00","EDT","DUNWOD",61760,607.4
"10/14/2005 00:00:00","EDT","GENESE",61753,915
"10/14/2005 00:00:00","EDT","HUD VL",61758,1001.6
"10/14/2005 00:00:00","EDT","LONGIL",61762,1943.3
"10/14/2005 00:00:00","EDT","MHK VL",61756,602.9
"10/14/2005 00:00:00","EDT","MILLWD",61759,206.3
"10/14/2005 00:00:00","EDT","N.Y.C.",61761,4943.1
"10/14/2005 00:00:00","EDT","NORTH",61755,666.7
"10/14/2005 00:00:00","EDT","WEST",61752,1594.9
"10/14/2005 00:05:00","EDT","CAPITL",61757,959.7
"10/14/2005 00:05:00","EDT","CENTRL",61754,1615.5
"10/14/2005 00:05:00","EDT","DUNWOD",61760,590.1
"10/14/2005 00:05:00","EDT","GENESE",61753,906.6
"10/14/2005 00:05:00","EDT","HUD VL",61758,1012.7
"10/14/2005 00:05:00","EDT","LONGIL",61762,1929.7
"10/14/2005 00:05:00","EDT","MHK VL",61756,584.1
"10/14/2005 00:05:00","EDT","MILLWD",61759,204.1
"10/14/2005 00:05:00","EDT","N.Y.C.",61761,4847.1
"10/14/2005 00:05:00","EDT","NORTH",61755,663.7
"10/14/2005 00:05:00","EDT","WEST",61752,1598.2
"10/14/2005 00:10:00","EDT","CAPITL",61757,964.1
"10/14/2005 00:10:00","EDT","CENTRL",61754,1620
"10/14/2005 00:10:00","EDT","DUNWOD",61760,579
"10/14/2005 00:10:00","EDT","GENESE",61753,895.5
"10/14/2005 00:10:00","EDT","HUD VL",61758,981
"10/14/2005 00:10:00","EDT","LONGIL",61762,1906.8
"10/14/2005 00:10:00","EDT","MHK VL",61756,585.3
"10/14/2005 00:10:00","EDT","MILLWD",61759,212.6
"10/14/2005 00:10:00","EDT","N.Y.C.",61761,4790.5
"10/14/2005 00:10:00","EDT","NORTH",61755,663.4
"10/14/2005 00:10:00","EDT","WEST",61752,1592.5
"10/14/2005 00:15:00","EDT","CAPITL",61757,963.8
"10/14/2005 00:15:00","EDT","CENTRL",61754,1628.9
"10/14/2005 00:15:00","EDT","DUNWOD",61760,576.9
"10/14/2005 00:15:00","EDT","GENESE",61753,881.2
"10/14/2005 00:15:00","EDT","HUD VL",61758,985.6
"10/14/2005 00:15:00","EDT","LONGIL",61762,1876
"10/14/2005 00:15:00","EDT","MHK VL",61756,566.6
"10/14/2005 00:15:00","EDT","MILLWD",61759,212.5
"10/14/2005 00:15:00","EDT","N.Y.C.",61761,4756.5
"10/14/2005 00:15:00","EDT","NORTH",61755,668.1
"10/14/2005 00:15:00","EDT","WEST",61752,1565.3
"10/14/2005 00:20:00","EDT","CAPITL",61757,945.3
"10/14/2005 00:20:00","EDT","CENTRL",61754,1621.9
"10/14/2005 00:20:00","EDT","DUNWOD",61760,579.1
"10/14/2005 00:20:00","EDT","GENESE",61753,884.9
"10/14/2005 00:20:00","EDT","HUD VL",61758,970.9
"10/14/2005 00:20:00","EDT","LONGIL",61762,1868.1
"10/14/2005 00:20:00","EDT","MHK VL",61756,575.9
"10/14/2005 00:20:00","EDT","MILLWD",61759,201.1
"10/14/2005 00:20:00","EDT","N.Y.C.",61761,4721.8
"10/14/2005 00:20:00","EDT","NORTH",61755,666.6
"10/14/2005 00:20:00","EDT","WEST",61752,1551
"10/14/2005 00:25:00","EDT","CAPITL",61757,965.9
"10/14/2005 00:25:00","EDT","CENTRL",61754,1595.6
"10/14/2005 00:25:00","EDT","DUNWOD",61760,579.8
"10/14/2005 00:25:00","EDT","GENESE",61753,881.8
"10/14/2005 00:25:00","EDT","HUD VL",61758,970.1
