"Time Stamp","Time Zone","Name","PTID","Load"
"04/26/2005 00:00:00","EDT","CAPITL",61757,973.1
"04/26/2005 00:00:00","EDT","CENTRL",61754,1707
"04/26/2005 00:00:00","EDT","DUNWOD",61760,507.9
"04/26/2005 00:00:00","EDT","GENESE",61753,920.3
"04/26/2005 00:00:00","EDT","HUD VL",61758,963.4
"04/26/2005 00:00:00","EDT","LONGIL",61762,1889
"04/26/2005 00:00:00","EDT","MHK VL",61756,631.4
"04/26/2005 00:00:00","EDT","MILLWD",61759,179
"04/26/2005 00:00:00","EDT","N.Y.C.",61761,4666.5
"04/26/2005 00:00:00","EDT","NORTH",61755,710.9
"04/26/2005 00:00:00","EDT","WEST",61752,1682
"04/26/2005 00:05:00","EDT","CAPITL",61757,970.3
"04/26/2005 00:05:00","EDT","CENTRL",61754,1658.9
"04/26/2005 00:05:00","EDT","DUNWOD",61760,502.5
"04/26/2005 00:05:00","EDT","GENESE",61753,916.1
"04/26/2005 00:05:00","EDT","HUD VL",61758,950.7
"04/26/2005 00:05:00","EDT","LONGIL",61762,1866.3
"04/26/2005 00:05:00","EDT","MHK VL",61756,620.6
"04/26/2005 00:05:00","EDT","MILLWD",61759,194.4
"04/26/2005 00:05:00","EDT","N.Y.C.",61761,4625.3
"04/26/2005 00:05:00","EDT","NORTH",61755,706.2
"04/26/2005 00:05:00","EDT","WEST",61752,1669.9
"04/26/2005 00:10:00","EDT","CAPITL",61757,959.9
"04/26/2005 00:10:00","EDT","CENTRL",61754,1647.3
"04/26/2005 00:10:00","EDT","DUNWOD",61760,516
"04/26/2005 00:10:00","EDT","GENESE",61753,897.2
"04/26/2005 00:10:00","EDT","HUD VL",61758,900.8
"04/26/2005 00:10:00","EDT","LONGIL",61762,1852.1
"04/26/2005 00:10:00","EDT","MHK VL",61756,624.9
"04/26/2005 00:10:00","EDT","MILLWD",61759,198
"04/26/2005 00:10:00","EDT","N.Y.C.",61761,4575.2
"04/26/2005 00:10:00","EDT","NORTH",61755,698
"04/26/2005 00:10:00","EDT","WEST",61752,1660.1
"04/26/2005 00:15:00","EDT","CAPITL",61757,933.7
"04/26/2005 00:15:00","EDT","CENTRL",61754,1681.4
"04/26/2005 00:15:00","EDT","DUNWOD",61760,522.9
"04/26/2005 00:15:00","EDT","GENESE",61753,899.8
"04/26/2005 00:15:00","EDT","HUD VL",61758,927.9
"04/26/2005 00:15:00","EDT","LONGIL",61762,1838.8
"04/26/2005 00:15:00","EDT","MHK VL",61756,613.7
"04/26/2005 00:15:00","EDT","MILLWD",61759,166.4
"04/26/2005 00:15:00","EDT","N.Y.C.",61761,4537.8
"04/26/2005 00:15:00","EDT","NORTH",61755,703.2
"04/26/2005 00:15:00","EDT","WEST",61752,1627.9
"04/26/2005 00:20:00","EDT","CAPITL",61757,915.3
"04/26/2005 00:20:00","EDT","CENTRL",61754,1696.9
"04/26/2005 00:20:00","EDT","DUNWOD",61760,509
"04/26/2005 00:20:00","EDT","GENESE",61753,895.6
"04/26/2005 00:20:00","EDT","HUD VL",61758,938.7
"04/26/2005 00:20:00","EDT","LONGIL",61762,1832.5
"04/26/2005 00:20:00","EDT","MHK VL",61756,614.1
"04/26/2005 00:20:00","EDT","MILLWD",61759,166.5
"04/26/2005 00:20:00","EDT","N.Y.C.",61761,4509.9
"04/26/2005 00:20:00","EDT","NORTH",61755,706.9
"04/26/2005 00:20:00","EDT","WEST",61752,1643.6
"04/26/2005 00:25:00","EDT","CAPITL",61757,928.1
"04/26/2005 00:25:00","EDT","CENTRL",61754,1700.4
