"Time Stamp","Time Zone","Name","PTID","Load"
"06/08/2005 00:00:00","EDT","CAPITL",61757,1263.8
"06/08/2005 00:00:00","EDT","CENTRL",61754,1922.9
"06/08/2005 00:00:00","EDT","DUNWOD",61760,801.6
"06/08/2005 00:00:00","EDT","GENESE",61753,1105.8
"06/08/2005 00:00:00","EDT","HUD VL",61758,1196.3
"06/08/2005 00:00:00","EDT","LONGIL",61762,2628.5
"06/08/2005 00:00:00","EDT","MHK VL",61756,756.5
"06/08/2005 00:00:00","EDT","MILLWD",61759,263.1
"06/08/2005 00:00:00","EDT","N.Y.C.",61761,6863.9
"06/08/2005 00:00:00","EDT","NORTH",61755,700.9
"06/08/2005 00:00:00","EDT","WEST",61752,1836.8
"06/08/2005 00:05:00","EDT","CAPITL",61757,1225.6
"06/08/2005 00:05:00","EDT","CENTRL",61754,1907.6
"06/08/2005 00:05:00","EDT","DUNWOD",61760,785.7
"06/08/2005 00:05:00","EDT","GENESE",61753,1090.9
"06/08/2005 00:05:00","EDT","HUD VL",61758,1197.3
"06/08/2005 00:05:00","EDT","LONGIL",61762,2582.9
"06/08/2005 00:05:00","EDT","MHK VL",61756,746.5
"06/08/2005 00:05:00","EDT","MILLWD",61759,259.5
"06/08/2005 00:05:00","EDT","N.Y.C.",61761,6807.1
"06/08/2005 00:05:00","EDT","NORTH",61755,692.7
"06/08/2005 00:05:00","EDT","WEST",61752,1820.5
"06/08/2005 00:10:00","EDT","CAPITL",61757,1243.7
"06/08/2005 00:10:00","EDT","CENTRL",61754,1867.2
"06/08/2005 00:10:00","EDT","DUNWOD",61760,776.1
"06/08/2005 00:10:00","EDT","GENESE",61753,1076.4
"06/08/2005 00:10:00","EDT","HUD VL",61758,1164.7
"06/08/2005 00:10:00","EDT","LONGIL",61762,2570
"06/08/2005 00:10:00","EDT","MHK VL",61756,742.9
"06/08/2005 00:10:00","EDT","MILLWD",61759,260.9
"06/08/2005 00:10:00","EDT","N.Y.C.",61761,6722.8
"06/08/2005 00:10:00","EDT","NORTH",61755,699.7
"06/08/2005 00:10:00","EDT","WEST",61752,1821.1
"06/08/2005 00:15:00","EDT","CAPITL",61757,1199.4
"06/08/2005 00:15:00","EDT","CENTRL",61754,1888.5
"06/08/2005 00:15:00","EDT","DUNWOD",61760,780.8
"06/08/2005 00:15:00","EDT","GENESE",61753,1070.4
"06/08/2005 00:15:00","EDT","HUD VL",61758,1183.1
"06/08/2005 00:15:00","EDT","LONGIL",61762,2530.8
"06/08/2005 00:15:00","EDT","MHK VL",61756,737.5
"06/08/2005 00:15:00","EDT","MILLWD",61759,248.4
"06/08/2005 00:15:00","EDT","N.Y.C.",61761,6687
"06/08/2005 00:15:00","EDT","NORTH",61755,699.2
"06/08/2005 00:15:00","EDT","WEST",61752,1821.7
"06/08/2005 00:20:00","EDT","CAPITL",61757,1213.7
"06/08/2005 00:20:00","EDT","CENTRL",61754,1873.1
"06/08/2005 00:20:00","EDT","DUNWOD",61760,779.6
"06/08/2005 00:20:00","EDT","GENESE",61753,1068.4
"06/08/2005 00:20:00","EDT","HUD VL",61758,1129.7
"06/08/2005 00:20:00","EDT","LONGIL",61762,2521.5
"06/08/2005 00:20:00","EDT","MHK VL",61756,736.1
