"Time Stamp","Time Zone","Name","PTID","Load"
"04/29/2005 00:00:00","EDT","CAPITL",61757,971.4
"04/29/2005 00:00:00","EDT","CENTRL",61754,1667.6
"04/29/2005 00:00:00","EDT","DUNWOD",61760,531.3
"04/29/2005 00:00:00","EDT","GENESE",61753,962.6
"04/29/2005 00:00:00","EDT","HUD VL",61758,961.5
"04/29/2005 00:00:00","EDT","LONGIL",61762,1874.5
"04/29/2005 00:00:00","EDT","MHK VL",61756,645.3
"04/29/2005 00:00:00","EDT","MILLWD",61759,171.3
"04/29/2005 00:00:00","EDT","N.Y.C.",61761,4715.7
"04/29/2005 00:00:00","EDT","NORTH",61755,701.4
"04/29/2005 00:00:00","EDT","WEST",61752,1646.5
"04/29/2005 00:05:00","EDT","CAPITL",61757,964.9
"04/29/2005 00:05:00","EDT","CENTRL",61754,1655.1
"04/29/2005 00:05:00","EDT","DUNWOD",61760,516.1
"04/29/2005 00:05:00","EDT","GENESE",61753,943.8
"04/29/2005 00:05:00","EDT","HUD VL",61758,936.5
"04/29/2005 00:05:00","EDT","LONGIL",61762,1849.5
"04/29/2005 00:05:00","EDT","MHK VL",61756,630.5
"04/29/2005 00:05:00","EDT","MILLWD",61759,170.5
"04/29/2005 00:05:00","EDT","N.Y.C.",61761,4658.8
"04/29/2005 00:05:00","EDT","NORTH",61755,701.8
"04/29/2005 00:05:00","EDT","WEST",61752,1661.8
"04/29/2005 00:10:00","EDT","CAPITL",61757,962.3
"04/29/2005 00:10:00","EDT","CENTRL",61754,1625.1
"04/29/2005 00:10:00","EDT","DUNWOD",61760,523.6
"04/29/2005 00:10:00","EDT","GENESE",61753,949.9
"04/29/2005 00:10:00","EDT","HUD VL",61758,944.4
"04/29/2005 00:10:00","EDT","LONGIL",61762,1830.4
"04/29/2005 00:10:00","EDT","MHK VL",61756,633.7
"04/29/2005 00:10:00","EDT","MILLWD",61759,169.5
"04/29/2005 00:10:00","EDT","N.Y.C.",61761,4599.9
"04/29/2005 00:10:00","EDT","NORTH",61755,692
"04/29/2005 00:10:00","EDT","WEST",61752,1633.5
"04/29/2005 00:15:00","EDT","CAPITL",61757,951.2
"04/29/2005 00:15:00","EDT","CENTRL",61754,1621.8
"04/29/2005 00:15:00","EDT","DUNWOD",61760,511.2
"04/29/2005 00:15:00","EDT","GENESE",61753,946.7
"04/29/2005 00:15:00","EDT","HUD VL",61758,933.2
"04/29/2005 00:15:00","EDT","LONGIL",61762,1814.7
"04/29/2005 00:15:00","EDT","MHK VL",61756,617.2
"04/29/2005 00:15:00","EDT","MILLWD",61759,169.8
"04/29/2005 00:15:00","EDT","N.Y.C.",61761,4548
"04/29/2005 00:15:00","EDT","NORTH",61755,717.7
"04/29/2005 00:15:00","EDT","WEST",61752,1622.6
"04/29/2005 00:20:00","EDT","CAPITL",61757,942.8
"04/29/2005 00:20:00","EDT","CENTRL",61754,1627.3
"04/29/2005 00:20:00","EDT","DUNWOD",61760,522.6
"04/29/2005 00:20:00","EDT","GENESE",61753,947
"04/29/2005 00:20:00","EDT","HUD VL",61758,920.3
"04/29/2005 00:20:00","EDT","LONGIL",61762,1803
"04/29/2005 00:20:00","EDT","MHK VL",61756,620.9
"04/29/2005 00:20:00","EDT","MILLWD",61759,172.1
"04/29/2005 00:20:00","EDT","N.Y.C.",61761,4517.8
"04/29/2005 00:20:00","EDT","NORTH",61755,712.6
"04/29/2005 00:20:00","EDT","WEST",61752,1576.7
"04/29/2005 00:25:00","EDT","CAPITL",61757,939.5
"04/29/2005 00:25:00","EDT","CENTRL",61754,1604.1
"04/29/2005 00:25:00","EDT","DUNWOD",61760,512.7
"04/29/2005 00:25:00","EDT","GENESE",61753,933.1
"04/29/2005 00:25:00","EDT","HUD VL",61758,893
"04/29/2005 00:25:00","EDT","LONGIL",61762,1793.7
"04/29/2005 00:25:00","EDT","MHK VL",61756,628.1
"04/29/2005 00:25:00","EDT","MILLWD",61759,164.7
"04/29/2005 00:25:00","EDT","N.Y.C.",61761,4481.1
"04/29/2005 00:25:00","EDT","NORTH",61755,706.9
"04/29/2005 00:25:00","EDT","WEST",61752,1623.1
"04/29/2005 00:30:00","EDT","CAPITL",61757,924.1
"04/29/2005 00:30:00","EDT","CENTRL",61754,1642.5
"04/29/2005 00:30:00","EDT","DUNWOD",61760,496.1
"04/29/2005 00:30:00","EDT","GENESE",61753,921.8
"04/29/2005 00:30:00","EDT","HUD VL",61758,908.5
"04/29/2005 00:30:00","EDT","LONGIL",61762,1782.5
"04/29/2005 00:30:00","EDT","MHK VL",61756,621.9
"04/29/2005 00:30:00","EDT","MILLWD",61759,163.3
"04/29/2005 00:30:00","EDT","N.Y.C.",61761,4464.4
"04/29/2005 00:30:00","EDT","NORTH",61755,702.3
"04/29/2005 00:30:00","EDT","WEST",61752,1603.9
"04/29/2005 00:35:00","EDT","CAPITL",61757,922.8
"04/29/2005 00:35:00","EDT","CENTRL",61754,1624.1
"04/29/2005 00:35:00","EDT","DUNWOD",61760,481.9
"04/29/2005 00:35:00","EDT","GENESE",61753,923.1
"04/29/2005 00:35:00","EDT","HUD VL",61758,924.8
"04/29/2005 00:35:00","EDT","LONGIL",61762,1775.9
"04/29/2005 00:35:00","EDT","MHK VL",61756,607.6
"04/29/2005 00:35:00","EDT","MILLWD",61759,160.2
"04/29/2005 00:35:00","EDT","N.Y.C.",61761,4438.8
"04/29/2005 00:35:00","EDT","NORTH",61755,712.8
"04/29/2005 00:35:00","EDT","WEST",61752,1590.2
"04/29/2005 00:40:00","EDT","CAPITL",61757,942.3
"04/29/2005 00:40:00","EDT","CENTRL",61754,1609.1
"04/29/2005 00:40:00","EDT","DUNWOD",61760,492.4
"04/29/2005 00:40:00","EDT","GENESE",61753,913.7
"04/29/2005 00:40:00","EDT","HUD VL",61758,904.6
"04/29/2005 00:40:00","EDT","LONGIL",61762,1772.3
"04/29/2005 00:40:00","EDT","MHK VL",61756,609.4
"04/29/2005 00:40:00","EDT","MILLWD",61759,154.3
"04/29/2005 00:40:00","EDT","N.Y.C.",61761,4412.2
"04/29/2005 00:40:00","EDT","NORTH",61755,710.9
"04/29/2005 00:40:00","EDT","WEST",61752,1581.9
"04/29/2005 00:45:00","EDT","CAPITL",61757,915.8
"04/29/2005 00:45:00","EDT","CENTRL",61754,1669.3
"04/29/2005 00:45:00","EDT","DUNWOD",61760,477.7
"04/29/2005 00:45:00","EDT","GENESE",61753,897.8
"04/29/2005 00:45:00","EDT","HUD VL",61758,909
"04/29/2005 00:45:00","EDT","LONGIL",61762,1757.7
"04/29/2005 00:45:00","EDT","MHK VL",61756,601.3
"04/29/2005 00:45:00","EDT","MILLWD",61759,164
"04/29/2005 00:45:00","EDT","N.Y.C.",61761,4386.2
"04/29/2005 00:45:00","EDT","NORTH",61755,715.8
"04/29/2005 00:45:00","EDT","WEST",61752,1591.7
"04/29/2005 00:50:00","EDT","CAPITL",61757,931.8
"04/29/2005 00:50:00","EDT","CENTRL",61754,1616.7
"04/29/2005 00:50:00","EDT","DUNWOD",61760,470.7
"04/29/2005 00:50:00","EDT","GENESE",61753,904.5
"04/29/2005 00:50:00","EDT","HUD VL",61758,876.5
"04/29/2005 00:50:00","EDT","LONGIL",61762,1753.2
"04/29/2005 00:50:00","EDT","MHK VL",61756,602.3
"04/29/2005 00:50:00","EDT","MILLWD",61759,177.2
"04/29/2005 00:50:00","EDT","N.Y.C.",61761,4390.2
"04/29/2005 00:50:00","EDT","NORTH",61755,708.8
"04/29/2005 00:50:00","EDT","WEST",61752,1590.4
"04/29/2005 00:55:00","EDT","CAPITL",61757,912.6
"04/29/2005 00:55:00","EDT","CENTRL",61754,1653.5
"04/29/2005 00:55:00","EDT","DUNWOD",61760,491.3
"04/29/2005 00:55:00","EDT","GENESE",61753,904.6
"04/29/2005 00:55:00","EDT","HUD VL",61758,908
"04/29/2005 00:55:00","EDT","LONGIL",61762,1723.9
"04/29/2005 00:55:00","EDT","MHK VL",61756,591
"04/29/2005 00:55:00","EDT","MILLWD",61759,153.2
"04/29/2005 00:55:00","EDT","N.Y.C.",61761,4368.3
"04/29/2005 00:55:00","EDT","NORTH",61755,706.6
"04/29/2005 00:55:00","EDT","WEST",61752,1579.3
"04/29/2005 01:00:00","EDT","CAPITL",61757,927.2
"04/29/2005 01:00:00","EDT","CENTRL",61754,1669.8
"04/29/2005 01:00:00","EDT","DUNWOD",61760,474.9
"04/29/2005 01:00:00","EDT","GENESE",61753,904.1
"04/29/2005 01:00:00","EDT","HUD VL",61758,900.6
"04/29/2005 01:00:00","EDT","LONGIL",61762,1718.1
"04/29/2005 01:00:00","EDT","MHK VL",61756,601.6
"04/29/2005 01:00:00","EDT","MILLWD",61759,157.2
"04/29/2005 01:00:00","EDT","N.Y.C.",61761,4342.8
"04/29/2005 01:00:00","EDT","NORTH",61755,713.8
"04/29/2005 01:00:00","EDT","WEST",61752,1579.1
"04/29/2005 01:05:00","EDT","CAPITL",61757,896.5
"04/29/2005 01:05:00","EDT","CENTRL",61754,1602.6
"04/29/2005 01:05:00","EDT","DUNWOD",61760,476.8
"04/29/2005 01:05:00","EDT","GENESE",61753,906.9
"04/29/2005 01:05:00","EDT","HUD VL",61758,893.2
"04/29/2005 01:05:00","EDT","LONGIL",61762,1708.9
"04/29/2005 01:05:00","EDT","MHK VL",61756,620.4
"04/29/2005 01:05:00","EDT","MILLWD",61759,160.7
"04/29/2005 01:05:00","EDT","N.Y.C.",61761,4298
"04/29/2005 01:05:00","EDT","NORTH",61755,692.8
"04/29/2005 01:05:00","EDT","WEST",61752,1546.9
"04/29/2005 01:10:00","EDT","CAPITL",61757,896.3
"04/29/2005 01:10:00","EDT","CENTRL",61754,1645.1
"04/29/2005 01:10:00","EDT","DUNWOD",61760,483.1
"04/29/2005 01:10:00","EDT","GENESE",61753,901.8
"04/29/2005 01:10:00","EDT","HUD VL",61758,884.8
"04/29/2005 01:10:00","EDT","LONGIL",61762,1696.8
"04/29/2005 01:10:00","EDT","MHK VL",61756,600.4
"04/29/2005 01:10:00","EDT","MILLWD",61759,153.1
"04/29/2005 01:10:00","EDT","N.Y.C.",61761,4265.7
"04/29/2005 01:10:00","EDT","NORTH",61755,703.8
"04/29/2005 01:10:00","EDT","WEST",61752,1565.2
"04/29/2005 01:15:00","EDT","CAPITL",61757,895.9
"04/29/2005 01:15:00","EDT","CENTRL",61754,1592.8
"04/29/2005 01:15:00","EDT","DUNWOD",61760,471.5
"04/29/2005 01:15:00","EDT","GENESE",61753,914.2
"04/29/2005 01:15:00","EDT","HUD VL",61758,892.3
"04/29/2005 01:15:00","EDT","LONGIL",61762,1693.3
"04/29/2005 01:15:00","EDT","MHK VL",61756,607.5
"04/29/2005 01:15:00","EDT","MILLWD",61759,156
"04/29/2005 01:15:00","EDT","N.Y.C.",61761,4277.9
"04/29/2005 01:15:00","EDT","NORTH",61755,706.8
"04/29/2005 01:15:00","EDT","WEST",61752,1552.8
"04/29/2005 01:20:00","EDT","CAPITL",61757,888
"04/29/2005 01:20:00","EDT","CENTRL",61754,1593.8
"04/29/2005 01:20:00","EDT","DUNWOD",61760,470.9
"04/29/2005 01:20:00","EDT","GENESE",61753,916.7
"04/29/2005 01:20:00","EDT","HUD VL",61758,885.5
"04/29/2005 01:20:00","EDT","LONGIL",61762,1683.7
"04/29/2005 01:20:00","EDT","MHK VL",61756,600.7
"04/29/2005 01:20:00","EDT","MILLWD",61759,149.5
"04/29/2005 01:20:00","EDT","N.Y.C.",61761,4233
"04/29/2005 01:20:00","EDT","NORTH",61755,713.1
"04/29/2005 01:20:00","EDT","WEST",61752,1519.2
"04/29/2005 01:25:00","EDT","CAPITL",61757,897.9
"04/29/2005 01:25:00","EDT","CENTRL",61754,1598.7
"04/29/2005 01:25:00","EDT","DUNWOD",61760,479
"04/29/2005 01:25:00","EDT","GENESE",61753,905.5
"04/29/2005 01:25:00","EDT","HUD VL",61758,892.9
"04/29/2005 01:25:00","EDT","LONGIL",61762,1675.1
"04/29/2005 01:25:00","EDT","MHK VL",61756,593.3
"04/29/2005 01:25:00","EDT","MILLWD",61759,137.2
"04/29/2005 01:25:00","EDT","N.Y.C.",61761,4194.7
"04/29/2005 01:25:00","EDT","NORTH",61755,702
"04/29/2005 01:25:00","EDT","WEST",61752,1536.9
"04/29/2005 01:30:00","EDT","CAPITL",61757,880.1
"04/29/2005 01:30:00","EDT","CENTRL",61754,1624.7
"04/29/2005 01:30:00","EDT","DUNWOD",61760,473.4
"04/29/2005 01:30:00","EDT","GENESE",61753,909.1
"04/29/2005 01:30:00","EDT","HUD VL",61758,877.6
"04/29/2005 01:30:00","EDT","LONGIL",61762,1667.3
"04/29/2005 01:30:00","EDT","MHK VL",61756,603.1
"04/29/2005 01:30:00","EDT","MILLWD",61759,152.6
"04/29/2005 01:30:00","EDT","N.Y.C.",61761,4198.6
"04/29/2005 01:30:00","EDT","NORTH",61755,697.1
"04/29/2005 01:30:00","EDT","WEST",61752,1544.3
"04/29/2005 01:35:00","EDT","CAPITL",61757,871.2
"04/29/2005 01:35:00","EDT","CENTRL",61754,1611.2
"04/29/2005 01:35:00","EDT","DUNWOD",61760,459.4
"04/29/2005 01:35:00","EDT","GENESE",61753,903.8
"04/29/2005 01:35:00","EDT","HUD VL",61758,884.1
"04/29/2005 01:35:00","EDT","LONGIL",61762,1662
"04/29/2005 01:35:00","EDT","MHK VL",61756,591.3
"04/29/2005 01:35:00","EDT","MILLWD",61759,161.8
"04/29/2005 01:35:00","EDT","N.Y.C.",61761,4183.1
"04/29/2005 01:35:00","EDT","NORTH",61755,712.1
"04/29/2005 01:35:00","EDT","WEST",61752,1553.5
"04/29/2005 01:40:00","EDT","CAPITL",61757,886.5
"04/29/2005 01:40:00","EDT","CENTRL",61754,1624
"04/29/2005 01:40:00","EDT","DUNWOD",61760,452.1
"04/29/2005 01:40:00","EDT","GENESE",61753,896.6
"04/29/2005 01:40:00","EDT","HUD VL",61758,865.6
"04/29/2005 01:40:00","EDT","LONGIL",61762,1666.9
"04/29/2005 01:40:00","EDT","MHK VL",61756,596.7
"04/29/2005 01:40:00","EDT","MILLWD",61759,164.8
