"Time Stamp","Time Zone","Name","PTID","Load"
"10/25/2005 00:00:00","EDT","CAPITL",61757,965.6
"10/25/2005 00:00:00","EDT","CENTRL",61754,1642.5
"10/25/2005 00:00:00","EDT","DUNWOD",61760,604.6
"10/25/2005 00:00:00","EDT","GENESE",61753,918.3
"10/25/2005 00:00:00","EDT","HUD VL",61758,993.1
"10/25/2005 00:00:00","EDT","LONGIL",61762,1962.2
"10/25/2005 00:00:00","EDT","MHK VL",61756,674.9
"10/25/2005 00:00:00","EDT","MILLWD",61759,260
"10/25/2005 00:00:00","EDT","N.Y.C.",61761,4816.2
"10/25/2005 00:00:00","EDT","NORTH",61755,687.7
"10/25/2005 00:00:00","EDT","WEST",61752,1695.3
"10/25/2005 00:05:00","EDT","CAPITL",61757,982.5
"10/25/2005 00:05:00","EDT","CENTRL",61754,1661.3
"10/25/2005 00:05:00","EDT","DUNWOD",61760,607.5
"10/25/2005 00:05:00","EDT","GENESE",61753,923.2
"10/25/2005 00:05:00","EDT","HUD VL",61758,988.5
"10/25/2005 00:05:00","EDT","LONGIL",61762,1953.1
"10/25/2005 00:05:00","EDT","MHK VL",61756,660.5
"10/25/2005 00:05:00","EDT","MILLWD",61759,244.4
"10/25/2005 00:05:00","EDT","N.Y.C.",61761,4762
"10/25/2005 00:05:00","EDT","NORTH",61755,684.4
"10/25/2005 00:05:00","EDT","WEST",61752,1677.3
"10/25/2005 00:10:00","EDT","CAPITL",61757,1065.5
"10/25/2005 00:10:00","EDT","CENTRL",61754,1679.5
"10/25/2005 00:10:00","EDT","DUNWOD",61760,564.4
"10/25/2005 00:10:00","EDT","GENESE",61753,922.6
"10/25/2005 00:10:00","EDT","HUD VL",61758,1046.2
"10/25/2005 00:10:00","EDT","LONGIL",61762,1924.8
"10/25/2005 00:10:00","EDT","MHK VL",61756,660.9
"10/25/2005 00:10:00","EDT","MILLWD",61759,275.9
"10/25/2005 00:10:00","EDT","N.Y.C.",61761,4759
"10/25/2005 00:10:00","EDT","NORTH",61755,709.2
"10/25/2005 00:10:00","EDT","WEST",61752,1699.3
"10/25/2005 00:15:00","EDT","CAPITL",61757,980.9
"10/25/2005 00:15:00","EDT","CENTRL",61754,1667.1
"10/25/2005 00:15:00","EDT","DUNWOD",61760,582.9
"10/25/2005 00:15:00","EDT","GENESE",61753,913.3
"10/25/2005 00:15:00","EDT","HUD VL",61758,954.2
"10/25/2005 00:15:00","EDT","LONGIL",61762,1914.9
"10/25/2005 00:15:00","EDT","MHK VL",61756,667.8
"10/25/2005 00:15:00","EDT","MILLWD",61759,248.6
"10/25/2005 00:15:00","EDT","N.Y.C.",61761,4699.4
"10/25/2005 00:15:00","EDT","NORTH",61755,689.5
"10/25/2005 00:15:00","EDT","WEST",61752,1670.9
"10/25/2005 00:20:00","EDT","CAPITL",61757,951.5
"10/25/2005 00:20:00","EDT","CENTRL",61754,1632.6
"10/25/2005 00:20:00","EDT","DUNWOD",61760,567.4
"10/25/2005 00:20:00","EDT","GENESE",61753,893.1
"10/25/2005 00:20:00","EDT","HUD VL",61758,946.7
"10/25/2005 00:20:00","EDT","LONGIL",61762,1878.2
"10/25/2005 00:20:00","EDT","MHK VL",61756,659.5
"10/25/2005 00:20:00","EDT","MILLWD",61759,268.6
"10/25/2005 00:20:00","EDT","N.Y.C.",61761,4645.5
"10/25/2005 00:20:00","EDT","NORTH",61755,698.5
"10/25/2005 00:20:00","EDT","WEST",61752,1647.8
"10/25/2005 00:25:00","EDT","CAPITL",61757,948.6
"10/25/2005 00:25:00","EDT","CENTRL",61754,1656.1
"10/25/2005 00:25:00","EDT","DUNWOD",61760,557.9
"10/25/2005 00:25:00","EDT","GENESE",61753,912.3
"10/25/2005 00:25:00","EDT","HUD VL",61758,958.2
"10/25/2005 00:25:00","EDT","LONGIL",61762,1865
"10/25/2005 00:25:00","EDT","MHK VL",61756,655.6
"10/25/2005 00:25:00","EDT","MILLWD",61759,266.9
"10/25/2005 00:25:00","EDT","N.Y.C.",61761,4599
"10/25/2005 00:25:00","EDT","NORTH",61755,684.9
"10/25/2005 00:25:00","EDT","WEST",61752,1616.6
"10/25/2005 00:30:00","EDT","CAPITL",61757,947
"10/25/2005 00:30:00","EDT","CENTRL",61754,1651.2
"10/25/2005 00:30:00","EDT","DUNWOD",61760,550.1
"10/25/2005 00:30:00","EDT","GENESE",61753,907.6
"10/25/2005 00:30:00","EDT","HUD VL",61758,940.9
"10/25/2005 00:30:00","EDT","LONGIL",61762,1859.3
"10/25/2005 00:30:00","EDT","MHK VL",61756,667.5
"10/25/2005 00:30:00","EDT","MILLWD",61759,276.1
"10/25/2005 00:30:00","EDT","N.Y.C.",61761,4599.9
"10/25/2005 00:30:00","EDT","NORTH",61755,685.3
"10/25/2005 00:30:00","EDT","WEST",61752,1623.1
"10/25/2005 00:35:00","EDT","CAPITL",61757,930.8
"10/25/2005 00:35:00","EDT","CENTRL",61754,1655.7
"10/25/2005 00:35:00","EDT","DUNWOD",61760,548.6
"10/25/2005 00:35:00","EDT","GENESE",61753,898.6
"10/25/2005 00:35:00","EDT","HUD VL",61758,931.5
"10/25/2005 00:35:00","EDT","LONGIL",61762,1837.4
"10/25/2005 00:35:00","EDT","MHK VL",61756,659.6
"10/25/2005 00:35:00","EDT","MILLWD",61759,274.1
"10/25/2005 00:35:00","EDT","N.Y.C.",61761,4552.9
"10/25/2005 00:35:00","EDT","NORTH",61755,687.7
"10/25/2005 00:35:00","EDT","WEST",61752,1619.8
"10/25/2005 00:40:00","EDT","CAPITL",61757,956.9
"10/25/2005 00:40:00","EDT","CENTRL",61754,1666.8
"10/25/2005 00:40:00","EDT","DUNWOD",61760,521.6
"10/25/2005 00:40:00","EDT","GENESE",61753,881.9
"10/25/2005 00:40:00","EDT","HUD VL",61758,938.3
"10/25/2005 00:40:00","EDT","LONGIL",61762,1836.6
"10/25/2005 00:40:00","EDT","MHK VL",61756,661.2
"10/25/2005 00:40:00","EDT","MILLWD",61759,280.9
"10/25/2005 00:40:00","EDT","N.Y.C.",61761,4555
"10/25/2005 00:40:00","EDT","NORTH",61755,695.3
"10/25/2005 00:40:00","EDT","WEST",61752,1636.6
"10/25/2005 00:45:00","EDT","CAPITL",61757,929.6
"10/25/2005 00:45:00","EDT","CENTRL",61754,1663.6
"10/25/2005 00:45:00","EDT","DUNWOD",61760,527
"10/25/2005 00:45:00","EDT","GENESE",61753,881.9
"10/25/2005 00:45:00","EDT","HUD VL",61758,931
"10/25/2005 00:45:00","EDT","LONGIL",61762,1825.8
"10/25/2005 00:45:00","EDT","MHK VL",61756,647.4
"10/25/2005 00:45:00","EDT","MILLWD",61759,269.4
"10/25/2005 00:45:00","EDT","N.Y.C.",61761,4530.7
"10/25/2005 00:45:00","EDT","NORTH",61755,696.6
"10/25/2005 00:45:00","EDT","WEST",61752,1642.6
"10/25/2005 00:50:00","EDT","CAPITL",61757,920.3
"10/25/2005 00:50:00","EDT","CENTRL",61754,1597.3
"10/25/2005 00:50:00","EDT","DUNWOD",61760,535.7
"10/25/2005 00:50:00","EDT","GENESE",61753,890.8
"10/25/2005 00:50:00","EDT","HUD VL",61758,922.7
"10/25/2005 00:50:00","EDT","LONGIL",61762,1815.1
"10/25/2005 00:50:00","EDT","MHK VL",61756,656.6
"10/25/2005 00:50:00","EDT","MILLWD",61759,264.9
"10/25/2005 00:50:00","EDT","N.Y.C.",61761,4509.3
"10/25/2005 00:50:00","EDT","NORTH",61755,692.8
"10/25/2005 00:50:00","EDT","WEST",61752,1618
"10/25/2005 00:55:00","EDT","CAPITL",61757,920.7
"10/25/2005 00:55:00","EDT","CENTRL",61754,1628.7
"10/25/2005 00:55:00","EDT","DUNWOD",61760,552.3
"10/25/2005 00:55:00","EDT","GENESE",61753,884.6
"10/25/2005 00:55:00","EDT","HUD VL",61758,921.9
"10/25/2005 00:55:00","EDT","LONGIL",61762,1803
"10/25/2005 00:55:00","EDT","MHK VL",61756,642.9
"10/25/2005 00:55:00","EDT","MILLWD",61759,248.5
"10/25/2005 00:55:00","EDT","N.Y.C.",61761,4470.3
"10/25/2005 00:55:00","EDT","NORTH",61755,695.6
"10/25/2005 00:55:00","EDT","WEST",61752,1614.2
"10/25/2005 01:00:00","EDT","CAPITL",61757,940.9
