"Time Stamp","Time Zone","Name","PTID","Load"
"01/31/2005 00:00:00","EST","CAPITL",61757,1282
"01/31/2005 00:00:00","EST","CENTRL",61754,1971.6
"01/31/2005 00:00:00","EST","DUNWOD",61760,598.2
"01/31/2005 00:00:00","EST","GENESE",61753,1087.6
"01/31/2005 00:00:00","EST","HUD VL",61758,1171.6
"01/31/2005 00:00:00","EST","LONGIL",61762,2167.3
"01/31/2005 00:00:00","EST","MHK VL",61756,828.4
"01/31/2005 00:00:00","EST","MILLWD",61759,247.1
"01/31/2005 00:00:00","EST","N.Y.C.",61761,5186.4
"01/31/2005 00:00:00","EST","NORTH",61755,840.6
"01/31/2005 00:00:00","EST","WEST",61752,1773.2
"01/31/2005 00:05:00","EST","CAPITL",61757,0
"01/31/2005 00:05:00","EST","CENTRL",61754,0
"01/31/2005 00:05:00","EST","DUNWOD",61760,0
"01/31/2005 00:05:00","EST","GENESE",61753,0
"01/31/2005 00:05:00","EST","HUD VL",61758,0
"01/31/2005 00:05:00","EST","LONGIL",61762,0
"01/31/2005 00:05:00","EST","MHK VL",61756,0
"01/31/2005 00:05:00","EST","MILLWD",61759,0
"01/31/2005 00:05:00","EST","N.Y.C.",61761,0
"01/31/2005 00:05:00","EST","NORTH",61755,0
"01/31/2005 00:05:00","EST","WEST",61752,0
"01/31/2005 00:10:00","EST","CAPITL",61757,1208.6
"01/31/2005 00:10:00","EST","CENTRL",61754,1914.6
"01/31/2005 00:10:00","EST","DUNWOD",61760,596.7
"01/31/2005 00:10:00","EST","GENESE",61753,1093.7
"01/31/2005 00:10:00","EST","HUD VL",61758,1143.8
"01/31/2005 00:10:00","EST","LONGIL",61762,2136.4
"01/31/2005 00:10:00","EST","MHK VL",61756,873.8
"01/31/2005 00:10:00","EST","MILLWD",61759,256.7
"01/31/2005 00:10:00","EST","N.Y.C.",61761,5141.3
"01/31/2005 00:10:00","EST","NORTH",61755,842.1
"01/31/2005 00:10:00","EST","WEST",61752,1781.2
"01/31/2005 00:15:00","EST","CAPITL",61757,1172.5
"01/31/2005 00:15:00","EST","CENTRL",61754,1899
"01/31/2005 00:15:00","EST","DUNWOD",61760,610.4
"01/31/2005 00:15:00","EST","GENESE",61753,1092.7
"01/31/2005 00:15:00","EST","HUD VL",61758,1116.7
"01/31/2005 00:15:00","EST","LONGIL",61762,2127.8
"01/31/2005 00:15:00","EST","MHK VL",61756,883.8
"01/31/2005 00:15:00","EST","MILLWD",61759,234.1
"01/31/2005 00:15:00","EST","N.Y.C.",61761,5084.7
"01/31/2005 00:15:00","EST","NORTH",61755,818.3
"01/31/2005 00:15:00","EST","WEST",61752,1774.7
"01/31/2005 00:20:00","EST","CAPITL",61757,1177.1
"01/31/2005 00:20:00","EST","CENTRL",61754,1925
"01/31/2005 00:20:00","EST","DUNWOD",61760,589.7
"01/31/2005 00:20:00","EST","GENESE",61753,1089.5
"01/31/2005 00:20:00","EST","HUD VL",61758,1122.1
"01/31/2005 00:20:00","EST","LONGIL",61762,2109.4
"01/31/2005 00:20:00","EST","MHK VL",61756,885.2
"01/31/2005 00:20:00","EST","MILLWD",61759,245.9
"01/31/2005 00:20:00","EST","N.Y.C.",61761,5065.4
"01/31/2005 00:20:00","EST","NORTH",61755,802.7
"01/31/2005 00:20:00","EST","WEST",61752,1715.3
"01/31/2005 00:25:00","EST","CAPITL",61757,1189.7
"01/31/2005 00:25:00","EST","CENTRL",61754,1937.5
"01/31/2005 00:25:00","EST","DUNWOD",61760,586.1
"01/31/2005 00:25:00","EST","GENESE",61753,1082.2
"01/31/2005 00:25:00","EST","HUD VL",61758,1094.1
"01/31/2005 00:25:00","EST","LONGIL",61762,2106.6
"01/31/2005 00:25:00","EST","MHK VL",61756,871.7
"01/31/2005 00:25:00","EST","MILLWD",61759,243
