"Time Stamp","Time Zone","Name","PTID","Load"
"12/13/2005 00:00:00","EST","CAPITL",61757,1277.6
"12/13/2005 00:00:00","EST","CENTRL",61754,2022.1
"12/13/2005 00:00:00","EST","DUNWOD",61760,602.9
"12/13/2005 00:00:00","EST","GENESE",61753,1070
"12/13/2005 00:00:00","EST","HUD VL",61758,1125.7
"12/13/2005 00:00:00","EST","LONGIL",61762,2267.2
"12/13/2005 00:00:00","EST","MHK VL",61756,855.9
"12/13/2005 00:00:00","EST","MILLWD",61759,332.4
"12/13/2005 00:00:00","EST","N.Y.C.",61761,5364.3
"12/13/2005 00:00:00","EST","NORTH",61755,800.1
"12/13/2005 00:00:00","EST","WEST",61752,1925
"12/13/2005 00:05:00","EST","CAPITL",61757,1242.4
"12/13/2005 00:05:00","EST","CENTRL",61754,2048.1
"12/13/2005 00:05:00","EST","DUNWOD",61760,590.4
"12/13/2005 00:05:00","EST","GENESE",61753,1063.6
"12/13/2005 00:05:00","EST","HUD VL",61758,1133.9
"12/13/2005 00:05:00","EST","LONGIL",61762,2238.8
"12/13/2005 00:05:00","EST","MHK VL",61756,844.7
"12/13/2005 00:05:00","EST","MILLWD",61759,337.1
"12/13/2005 00:05:00","EST","N.Y.C.",61761,5288.7
"12/13/2005 00:05:00","EST","NORTH",61755,791.8
"12/13/2005 00:05:00","EST","WEST",61752,1884
"12/13/2005 00:10:00","EST","CAPITL",61757,1240.3
"12/13/2005 00:10:00","EST","CENTRL",61754,1991.9
"12/13/2005 00:10:00","EST","DUNWOD",61760,584.6
"12/13/2005 00:10:00","EST","GENESE",61753,1066.1
"12/13/2005 00:10:00","EST","HUD VL",61758,1128.8
"12/13/2005 00:10:00","EST","LONGIL",61762,2210.9
"12/13/2005 00:10:00","EST","MHK VL",61756,847.9
"12/13/2005 00:10:00","EST","MILLWD",61759,333.4
"12/13/2005 00:10:00","EST","N.Y.C.",61761,5270.1
"12/13/2005 00:10:00","EST","NORTH",61755,787.9
"12/13/2005 00:10:00","EST","WEST",61752,1916.1
"12/13/2005 00:15:00","EST","CAPITL",61757,1228.4
"12/13/2005 00:15:00","EST","CENTRL",61754,2033
"12/13/2005 00:15:00","EST","DUNWOD",61760,574.1
"12/13/2005 00:15:00","EST","GENESE",61753,1060.9
"12/13/2005 00:15:00","EST","HUD VL",61758,1116.2
"12/13/2005 00:15:00","EST","LONGIL",61762,2191
"12/13/2005 00:15:00","EST","MHK VL",61756,843.1
"12/13/2005 00:15:00","EST","MILLWD",61759,335.9
"12/13/2005 00:15:00","EST","N.Y.C.",61761,5218.3
"12/13/2005 00:15:00","EST","NORTH",61755,776.2
"12/13/2005 00:15:00","EST","WEST",61752,1875.1
"12/13/2005 00:20:00","EST","CAPITL",61757,1227.7
"12/13/2005 00:20:00","EST","CENTRL",61754,2034
"12/13/2005 00:20:00","EST","DUNWOD",61760,573.9
"12/13/2005 00:20:00","EST","GENESE",61753,1046.7
"12/13/2005 00:20:00","EST","HUD VL",61758,1118
"12/13/2005 00:20:00","EST","LONGIL",61762,2183.4
"12/13/2005 00:20:00","EST","MHK VL",61756,835.3
"12/13/2005 00:20:00","EST","MILLWD",61759,340.4
"12/13/2005 00:20:00","EST","N.Y.C.",61761,5211.6
"12/13/2005 00:20:00","EST","NORTH",61755,785.2
"12/13/2005 00:20:00","EST","WEST",61752,1880.9
"12/13/2005 00:25:00","EST","CAPITL",61757,1211
"12/13/2005 00:25:00","EST","CENTRL",61754,2024.8
"12/13/2005 00:25:00","EST","DUNWOD",61760,573.7
"12/13/2005 00:25:00","EST","GENESE",61753,1051.4
"12/13/2005 00:25:00","EST","HUD VL",61758,1093.7
"12/13/2005 00:25:00","EST","LONGIL",61762,2162.8
"12/13/2005 00:25:00","EST","MHK VL",61756,839.1
"12/13/2005 00:25:00","EST","MILLWD",61759,334.5
"12/13/2005 00:25:00","EST","N.Y.C.",61761,5156.5
"12/13/2005 00:25:00","EST","NORTH",61755,785.6
"12/13/2005 00:25:00","EST","WEST",61752,1860.9
"12/13/2005 00:30:00","EST","CAPITL",61757,1196.4
"12/13/2005 00:30:00","EST","CENTRL",61754,2026.8
"12/13/2005 00:30:00","EST","DUNWOD",61760,572.6
"12/13/2005 00:30:00","EST","GENESE",61753,1047.3
"12/13/2005 00:30:00","EST","HUD VL",61758,1135.2
"12/13/2005 00:30:00","EST","LONGIL",61762,2136.1
"12/13/2005 00:30:00","EST","MHK VL",61756,828.4
"12/13/2005 00:30:00","EST","MILLWD",61759,326.1
"12/13/2005 00:30:00","EST","N.Y.C.",61761,5131.2
"12/13/2005 00:30:00","EST","NORTH",61755,784.4
"12/13/2005 00:30:00","EST","WEST",61752,1876.6
"12/13/2005 00:35:00","EST","CAPITL",61757,1205.4
"12/13/2005 00:35:00","EST","CENTRL",61754,2013.6
"12/13/2005 00:35:00","EST","DUNWOD",61760,561.8
