"Time Stamp","Time Zone","Name","PTID","Load"
"12/09/2005 00:00:00","EST","CAPITL",61757,1239.1
"12/09/2005 00:00:00","EST","CENTRL",61754,1977.1
"12/09/2005 00:00:00","EST","DUNWOD",61760,534.5
"12/09/2005 00:00:00","EST","GENESE",61753,1077.3
"12/09/2005 00:00:00","EST","HUD VL",61758,1152.3
"12/09/2005 00:00:00","EST","LONGIL",61762,2243.5
"12/09/2005 00:00:00","EST","MHK VL",61756,847.5
"12/09/2005 00:00:00","EST","MILLWD",61759,384.6
"12/09/2005 00:00:00","EST","N.Y.C.",61761,5374.9
"12/09/2005 00:00:00","EST","NORTH",61755,786.6
"12/09/2005 00:00:00","EST","WEST",61752,1856.5
"12/09/2005 00:05:00","EST","CAPITL",61757,1241.8
"12/09/2005 00:05:00","EST","CENTRL",61754,1981
"12/09/2005 00:05:00","EST","DUNWOD",61760,532.3
"12/09/2005 00:05:00","EST","GENESE",61753,1061
"12/09/2005 00:05:00","EST","HUD VL",61758,1121.3
"12/09/2005 00:05:00","EST","LONGIL",61762,2215.9
"12/09/2005 00:05:00","EST","MHK VL",61756,845.3
"12/09/2005 00:05:00","EST","MILLWD",61759,370.3
"12/09/2005 00:05:00","EST","N.Y.C.",61761,5318.1
"12/09/2005 00:05:00","EST","NORTH",61755,790.6
"12/09/2005 00:05:00","EST","WEST",61752,1828.7
"12/09/2005 00:10:00","EST","CAPITL",61757,1305.5
"12/09/2005 00:10:00","EST","CENTRL",61754,1971.4
"12/09/2005 00:10:00","EST","DUNWOD",61760,522.9
"12/09/2005 00:10:00","EST","GENESE",61753,1053.8
"12/09/2005 00:10:00","EST","HUD VL",61758,1188.5
"12/09/2005 00:10:00","EST","LONGIL",61762,2202.7
"12/09/2005 00:10:00","EST","MHK VL",61756,792
"12/09/2005 00:10:00","EST","MILLWD",61759,378.1
"12/09/2005 00:10:00","EST","N.Y.C.",61761,5285.6
"12/09/2005 00:10:00","EST","NORTH",61755,816.7
"12/09/2005 00:10:00","EST","WEST",61752,1826.7
"12/09/2005 00:15:00","EST","CAPITL",61757,1191
"12/09/2005 00:15:00","EST","CENTRL",61754,1948.1
"12/09/2005 00:15:00","EST","DUNWOD",61760,514.5
"12/09/2005 00:15:00","EST","GENESE",61753,1063.6
"12/09/2005 00:15:00","EST","HUD VL",61758,1136.8
"12/09/2005 00:15:00","EST","LONGIL",61762,2175.3
"12/09/2005 00:15:00","EST","MHK VL",61756,830.1
"12/09/2005 00:15:00","EST","MILLWD",61759,365.6
"12/09/2005 00:15:00","EST","N.Y.C.",61761,5236.7
"12/09/2005 00:15:00","EST","NORTH",61755,791.2
"12/09/2005 00:15:00","EST","WEST",61752,1815.6
"12/09/2005 00:20:00","EST","CAPITL",61757,1184.3
"12/09/2005 00:20:00","EST","CENTRL",61754,1965
