"Time Stamp","Time Zone","Name","PTID","Load"
"10/07/2005 00:00:00","EDT","CAPITL",61757,1160.2
"10/07/2005 00:00:00","EDT","CENTRL",61754,1709.1
"10/07/2005 00:00:00","EDT","DUNWOD",61760,642.5
"10/07/2005 00:00:00","EDT","GENESE",61753,1014.5
"10/07/2005 00:00:00","EDT","HUD VL",61758,1052.8
"10/07/2005 00:00:00","EDT","LONGIL",61762,2275.5
"10/07/2005 00:00:00","EDT","MHK VL",61756,703.9
"10/07/2005 00:00:00","EDT","MILLWD",61759,226.8
"10/07/2005 00:00:00","EDT","N.Y.C.",61761,5781.1
"10/07/2005 00:00:00","EDT","NORTH",61755,679.6
"10/07/2005 00:00:00","EDT","WEST",61752,1755.4
"10/07/2005 00:05:00","EDT","CAPITL",61757,1148.4
"10/07/2005 00:05:00","EDT","CENTRL",61754,1753.4
"10/07/2005 00:05:00","EDT","DUNWOD",61760,629
"10/07/2005 00:05:00","EDT","GENESE",61753,993.4
"10/07/2005 00:05:00","EDT","HUD VL",61758,1059.3
"10/07/2005 00:05:00","EDT","LONGIL",61762,2254.2
"10/07/2005 00:05:00","EDT","MHK VL",61756,694.3
"10/07/2005 00:05:00","EDT","MILLWD",61759,226
"10/07/2005 00:05:00","EDT","N.Y.C.",61761,5718.8
"10/07/2005 00:05:00","EDT","NORTH",61755,653.1
"10/07/2005 00:05:00","EDT","WEST",61752,1683.3
"10/07/2005 00:10:00","EDT","CAPITL",61757,1134.6
"10/07/2005 00:10:00","EDT","CENTRL",61754,1737.1
"10/07/2005 00:10:00","EDT","DUNWOD",61760,627.1
"10/07/2005 00:10:00","EDT","GENESE",61753,1005.4
"10/07/2005 00:10:00","EDT","HUD VL",61758,1052.5
"10/07/2005 00:10:00","EDT","LONGIL",61762,2240.5
"10/07/2005 00:10:00","EDT","MHK VL",61756,686
"10/07/2005 00:10:00","EDT","MILLWD",61759,224.6
"10/07/2005 00:10:00","EDT","N.Y.C.",61761,5690.6
"10/07/2005 00:10:00","EDT","NORTH",61755,657.3
"10/07/2005 00:10:00","EDT","WEST",61752,1694.5
"10/07/2005 00:14:16","EDT","CAPITL",61757,1124.7
"10/07/2005 00:14:16","EDT","CENTRL",61754,1738.9
"10/07/2005 00:14:16","EDT","DUNWOD",61760,621.5
"10/07/2005 00:14:16","EDT","GENESE",61753,991.5
"10/07/2005 00:14:16","EDT","HUD VL",61758,1037.1
"10/07/2005 00:14:16","EDT","LONGIL",61762,2215.6
"10/07/2005 00:14:16","EDT","MHK VL",61756,690.4
"10/07/2005 00:14:16","EDT","MILLWD",61759,221.1
"10/07/2005 00:14:16","EDT","N.Y.C.",61761,5642.1
"10/07/2005 00:14:16","EDT","NORTH",61755,662
"10/07/2005 00:14:16","EDT","WEST",61752,1705.9
"10/07/2005 00:15:44","EDT","CAPITL",61757,1109.9
"10/07/2005 00:15:44","EDT","CENTRL",61754,1728.5
"10/07/2005 00:15:44","EDT","DUNWOD",61760,622.8
"10/07/2005 00:15:44","EDT","GENESE",61753,992.9
"10/07/2005 00:15:44","EDT","HUD VL",61758,1028.4
"10/07/2005 00:15:44","EDT","LONGIL",61762,2199.7
"10/07/2005 00:15:44","EDT","MHK VL",61756,682.5
"10/07/2005 00:15:44","EDT","MILLWD",61759,224.8
"10/07/2005 00:15:44","EDT","N.Y.C.",61761,5609.4
"10/07/2005 00:15:44","EDT","NORTH",61755,666.2
"10/07/2005 00:15:44","EDT","WEST",61752,1684.9
"10/07/2005 00:25:00","EDT","CAPITL",61757,1083.9
"10/07/2005 00:25:00","EDT","CENTRL",61754,1732.4
"10/07/2005 00:25:00","EDT","DUNWOD",61760,624.2
"10/07/2005 00:25:00","EDT","GENESE",61753,984.5
"10/07/2005 00:25:00","EDT","HUD VL",61758,1032.1
"10/07/2005 00:25:00","EDT","LONGIL",61762,2199.1
"10/07/2005 00:25:00","EDT","MHK VL",61756,688.8
"10/07/2005 00:25:00","EDT","MILLWD",61759,217.7
"10/07/2005 00:25:00","EDT","N.Y.C.",61761,5597.4
"10/07/2005 00:25:00","EDT","NORTH",61755,666.1
"10/07/2005 00:25:00","EDT","WEST",61752,1682
"10/07/2005 00:27:38","EDT","CAPITL",61757,1095.3
"10/07/2005 00:27:38","EDT","CENTRL",61754,1712.2
"10/07/2005 00:27:38","EDT","DUNWOD",61760,617.7
"10/07/2005 00:27:38","EDT","GENESE",61753,990
"10/07/2005 00:27:38","EDT","HUD VL",61758,1012.6
"10/07/2005 00:27:38","EDT","LONGIL",61762,2164.7
"10/07/2005 00:27:38","EDT","MHK VL",61756,671.9
"10/07/2005 00:27:38","EDT","MILLWD",61759,227.6
"10/07/2005 00:27:38","EDT","N.Y.C.",61761,5551
"10/07/2005 00:27:38","EDT","NORTH",61755,671.9
"10/07/2005 00:27:38","EDT","WEST",61752,1684.1
"10/07/2005 00:29:06","EDT","CAPITL",61757,1094.4
"10/07/2005 00:29:06","EDT","CENTRL",61754,1725.2
"10/07/2005 00:29:06","EDT","DUNWOD",61760,614.1
"10/07/2005 00:29:06","EDT","GENESE",61753,991.9
"10/07/2005 00:29:06","EDT","HUD VL",61758,1011
"10/07/2005 00:29:06","EDT","LONGIL",61762,2162
"10/07/2005 00:29:06","EDT","MHK VL",61756,679
"10/07/2005 00:29:06","EDT","MILLWD",61759,227.6
"10/07/2005 00:29:06","EDT","N.Y.C.",61761,5547.1
"10/07/2005 00:29:06","EDT","NORTH",61755,671.5
"10/07/2005 00:29:06","EDT","WEST",61752,1654.4
"10/07/2005 00:35:00","EDT","CAPITL",61757,1071.8
"10/07/2005 00:35:00","EDT","CENTRL",61754,1730.7
"10/07/2005 00:35:00","EDT","DUNWOD",61760,610.2
"10/07/2005 00:35:00","EDT","GENESE",61753,979.2
