"Time Stamp","Time Zone","Name","PTID","Load"
"11/26/2022 00:00:00","EST","CAPITL",61757,1241.1737
"11/26/2022 00:00:00","EST","CENTRL",61754,1454.4811
"11/26/2022 00:00:00","EST","DUNWOD",61760,548.2844
"11/26/2022 00:00:00","EST","GENESE",61753,915.3328
"11/26/2022 00:00:00","EST","HUD VL",61758,908.3501
"11/26/2022 00:00:00","EST","LONGIL",61762,1824.0046
"11/26/2022 00:00:00","EST","MHK VL",61756,692.2527
"11/26/2022 00:00:00","EST","MILLWD",61759,273.188
"11/26/2022 00:00:00","EST","N.Y.C.",61761,4513.6553
"11/26/2022 00:00:00","EST","NORTH",61755,653.7222
"11/26/2022 00:00:00","EST","WEST",61752,1486.2224
"11/26/2022 00:05:00","EST","CAPITL",61757,1219.212
"11/26/2022 00:05:00","EST","CENTRL",61754,1452.6877
"11/26/2022 00:05:00","EST","DUNWOD",61760,552.5709
"11/26/2022 00:05:00","EST","GENESE",61753,909.454
"11/26/2022 00:05:00","EST","HUD VL",61758,918.5956
"11/26/2022 00:05:00","EST","LONGIL",61762,1817.7883
"11/26/2022 00:05:00","EST","MHK VL",61756,693.6394
"11/26/2022 00:05:00","EST","MILLWD",61759,266.631
"11/26/2022 00:05:00","EST","N.Y.C.",61761,4490.3145
"11/26/2022 00:05:00","EST","NORTH",61755,650.2122
"11/26/2022 00:05:00","EST","WEST",61752,1470.713
"11/26/2022 00:10:00","EST","CAPITL",61757,1211.1907
"11/26/2022 00:10:00","EST","CENTRL",61754,1457.8794
"11/26/2022 00:10:00","EST","DUNWOD",61760,544.9049
"11/26/2022 00:10:00","EST","GENESE",61753,913.6228
"11/26/2022 00:10:00","EST","HUD VL",61758,893.8803
"11/26/2022 00:10:00","EST","LONGIL",61762,1783.7932
"11/26/2022 00:10:00","EST","MHK VL",61756,709.6599
"11/26/2022 00:10:00","EST","MILLWD",61759,277.9357
"11/26/2022 00:10:00","EST","N.Y.C.",61761,4509.2686
"11/26/2022 00:10:00","EST","NORTH",61755,661.5225
"11/26/2022 00:10:00","EST","WEST",61752,1472.5758
"11/26/2022 00:15:00","EST","CAPITL",61757,1169.8782
"11/26/2022 00:15:00","EST","CENTRL",61754,1452.4641
"11/26/2022 00:15:00","EST","DUNWOD",61760,549.234
"11/26/2022 00:15:00","EST","GENESE",61753,906.814
"11/26/2022 00:15:00","EST","HUD VL",61758,899.5079
"11/26/2022 00:15:00","EST","LONGIL",61762,1777.2312
"11/26/2022 00:15:00","EST","MHK VL",61756,718.9546
"11/26/2022 00:15:00","EST","MILLWD",61759,268.6495
"11/26/2022 00:15:00","EST","N.Y.C.",61761,4487.087
"11/26/2022 00:15:00","EST","NORTH",61755,657.0932
"11/26/2022 00:15:00","EST","WEST",61752,1454.5143
"11/26/2022 00:20:00","EST","CAPITL",61757,1192.7102
"11/26/2022 00:20:00","EST","CENTRL",61754,1465.7433
"11/26/2022 00:20:00","EST","DUNWOD",61760,551.4649
"11/26/2022 00:20:00","EST","GENESE",61753,905.1486
"11/26/2022 00:20:00","EST","HUD VL",61758,906.6461
"11/26/2022 00:20:00","EST","LONGIL",61762,1764.049
"11/26/2022 00:20:00","EST","MHK VL",61756,689.3324
"11/26/2022 00:20:00","EST","MILLWD",61759,268.1279
"11/26/2022 00:20:00","EST","N.Y.C.",61761,4467.3184
"11/26/2022 00:20:00","EST","NORTH",61755,656.9019
"11/26/2022 00:20:00","EST","WEST",61752,1482.4259
"11/26/2022 00:25:00","EST","CAPITL",61757,1204.4529
"11/26/2022 00:25:00","EST","CENTRL",61754,1453.381
"11/26/2022 00:25:00","EST","DUNWOD",61760,541.8488
"11/26/2022 00:25:00","EST","GENESE",61753,906.6193
"11/26/2022 00:25:00","EST","HUD VL",61758,925.2946
"11/26/2022 00:25:00","EST","LONGIL",61762,1754.3857
"11/26/2022 00:25:00","EST","MHK VL",61756,688.2339
"11/26/2022 00:25:00","EST","MILLWD",61759,265.446
"11/26/2022 00:25:00","EST","N.Y.C.",61761,4424.326
"11/26/2022 00:25:00","EST","NORTH",61755,663.5114
"11/26/2022 00:25:00","EST","WEST",61752,1501.7898
"11/26/2022 00:30:00","EST","CAPITL",61757,1190.3369
"11/26/2022 00:30:00","EST","CENTRL",61754,1431.1207
"11/26/2022 00:30:00","EST","DUNWOD",61760,529.7666
"11/26/2022 00:30:00","EST","GENESE",61753,897.9343
"11/26/2022 00:30:00","EST","HUD VL",61758,900.408
"11/26/2022 00:30:00","EST","LONGIL",61762,1741.2487
"11/26/2022 00:30:00","EST","MHK VL",61756,681.4631
"11/26/2022 00:30:00","EST","MILLWD",61759,274.0968
"11/26/2022 00:30:00","EST","N.Y.C.",61761,4430.269
"11/26/2022 00:30:00","EST","NORTH",61755,665.6299
"11/26/2022 00:30:00","EST","WEST",61752,1502.3507
"11/26/2022 00:35:00","EST","CAPITL",61757,1180.0386
"11/26/2022 00:35:00","EST","CENTRL",61754,1442.5575
"11/26/2022 00:35:00","EST","DUNWOD",61760,534.6359
"11/26/2022 00:35:00","EST","GENESE",61753,898.2822
"11/26/2022 00:35:00","EST","HUD VL",61758,903.7825
"11/26/2022 00:35:00","EST","LONGIL",61762,1738.0825
"11/26/2022 00:35:00","EST","MHK VL",61756,691.5542
"11/26/2022 00:35:00","EST","MILLWD",61759,268.9591
"11/26/2022 00:35:00","EST","N.Y.C.",61761,4423.966
"11/26/2022 00:35:00","EST","NORTH",61755,658.5189
"11/26/2022 00:35:00","EST","WEST",61752,1484.4843
"11/26/2022 00:40:00","EST","CAPITL",61757,1171.0315
"11/26/2022 00:40:00","EST","CENTRL",61754,1446.5303
"11/26/2022 00:40:00","EST","DUNWOD",61760,527.351
"11/26/2022 00:40:00","EST","GENESE",61753,896.0234
"11/26/2022 00:40:00","EST","HUD VL",61758,888.9068
"11/26/2022 00:40:00","EST","LONGIL",61762,1740.5621
"11/26/2022 00:40:00","EST","MHK VL",61756,690.7388
"11/26/2022 00:40:00","EST","MILLWD",61759,261.8266
"11/26/2022 00:40:00","EST","N.Y.C.",61761,4395.633
"11/26/2022 00:40:00","EST","NORTH",61755,657.3938
"11/26/2022 00:40:00","EST","WEST",61752,1500.9004
"11/26/2022 00:45:00","EST","CAPITL",61757,1158.204
"11/26/2022 00:45:00","EST","CENTRL",61754,1400.0265
"11/26/2022 00:45:00","EST","DUNWOD",61760,520.5038
"11/26/2022 00:45:00","EST","GENESE",61753,900.5909
"11/26/2022 00:45:00","EST","HUD VL",61758,910.5774
"11/26/2022 00:45:00","EST","LONGIL",61762,1731.0972
"11/26/2022 00:45:00","EST","MHK VL",61756,704.3014
"11/26/2022 00:45:00","EST","MILLWD",61759,268.4695
"11/26/2022 00:45:00","EST","N.Y.C.",61761,4383.3677
"11/26/2022 00:45:00","EST","NORTH",61755,645.7833
"11/26/2022 00:45:00","EST","WEST",61752,1504.6503
"11/26/2022 00:50:00","EST","CAPITL",61757,1158.7777
"11/26/2022 00:50:00","EST","CENTRL",61754,1410.9347
"11/26/2022 00:50:00","EST","DUNWOD",61760,525.7871
"11/26/2022 00:50:00","EST","GENESE",61753,892.5547
"11/26/2022 00:50:00","EST","HUD VL",61758,890.6588
"11/26/2022 00:50:00","EST","LONGIL",61762,1726.2175
"11/26/2022 00:50:00","EST","MHK VL",61756,688.4978
"11/26/2022 00:50:00","EST","MILLWD",61759,253.6898
"11/26/2022 00:50:00","EST","N.Y.C.",61761,4368.414
"11/26/2022 00:50:00","EST","NORTH",61755,652.5394
"11/26/2022 00:50:00","EST","WEST",61752,1499.1982
"11/26/2022 00:55:00","EST","CAPITL",61757,1157.7583
"11/26/2022 00:55:00","EST","CENTRL",61754,1405.7051
"11/26/2022 00:55:00","EST","DUNWOD",61760,524.0624
"11/26/2022 00:55:00","EST","GENESE",61753,897.1976
"11/26/2022 00:55:00","EST","HUD VL",61758,835.8522
"11/26/2022 00:55:00","EST","LONGIL",61762,1732.1943
"11/26/2022 00:55:00","EST","MHK VL",61756,680.6007
"11/26/2022 00:55:00","EST","MILLWD",61759,277.1729
"11/26/2022 00:55:00","EST","N.Y.C.",61761,4356.6187
"11/26/2022 00:55:00","EST","NORTH",61755,650.4869
"11/26/2022 00:55:00","EST","WEST",61752,1474.9849
"11/26/2022 01:00:00","EST","CAPITL",61757,1189.5684
"11/26/2022 01:00:00","EST","CENTRL",61754,1430.3966
"11/26/2022 01:00:00","EST","DUNWOD",61760,534.4309
"11/26/2022 01:00:00","EST","GENESE",61753,886.1412
"11/26/2022 01:00:00","EST","HUD VL",61758,891.0964
"11/26/2022 01:00:00","EST","LONGIL",61762,1725.5376
"11/26/2022 01:00:00","EST","MHK VL",61756,681.4665
"11/26/2022 01:00:00","EST","MILLWD",61759,253.3657
"11/26/2022 01:00:00","EST","N.Y.C.",61761,4336.439
"11/26/2022 01:00:00","EST","NORTH",61755,656.2505
"11/26/2022 01:00:00","EST","WEST",61752,1448.2651
"11/26/2022 01:05:00","EST","CAPITL",61757,1181.3054
"11/26/2022 01:05:00","EST","CENTRL",61754,1431.4072
"11/26/2022 01:05:00","EST","DUNWOD",61760,525.5361
"11/26/2022 01:05:00","EST","GENESE",61753,890.6222
"11/26/2022 01:05:00","EST","HUD VL",61758,893.8812
"11/26/2022 01:05:00","EST","LONGIL",61762,1717.3625
"11/26/2022 01:05:00","EST","MHK VL",61756,668.5878
