"Time Stamp","Time Zone","Name","PTID","Load"
"08/24/2022 00:00:00","EDT","CAPITL",61757,1439.41
"08/24/2022 00:00:00","EDT","CENTRL",61754,1729.6499
"08/24/2022 00:00:00","EDT","DUNWOD",61760,747.0435
"08/24/2022 00:00:00","EDT","GENESE",61753,1147.3127
"08/24/2022 00:00:00","EDT","HUD VL",61758,1162.9509
"08/24/2022 00:00:00","EDT","LONGIL",61762,2875.953
"08/24/2022 00:00:00","EDT","MHK VL",61756,814.7329
"08/24/2022 00:00:00","EDT","MILLWD",61759,361.258
"08/24/2022 00:00:00","EDT","N.Y.C.",61761,6585.799
"08/24/2022 00:00:00","EDT","NORTH",61755,629.0336
"08/24/2022 00:00:00","EDT","WEST",61752,1727.6259
"08/24/2022 00:05:00","EDT","CAPITL",61757,1458.3917
"08/24/2022 00:05:00","EDT","CENTRL",61754,1667.0155
"08/24/2022 00:05:00","EDT","DUNWOD",61760,736.1481
"08/24/2022 00:05:00","EDT","GENESE",61753,1144.9106
"08/24/2022 00:05:00","EDT","HUD VL",61758,1166.7747
"08/24/2022 00:05:00","EDT","LONGIL",61762,2848.4707
"08/24/2022 00:05:00","EDT","MHK VL",61756,800.1656
"08/24/2022 00:05:00","EDT","MILLWD",61759,366.3297
"08/24/2022 00:05:00","EDT","N.Y.C.",61761,6539.495
"08/24/2022 00:05:00","EDT","NORTH",61755,622.3839
"08/24/2022 00:05:00","EDT","WEST",61752,1739.0667
"08/24/2022 00:10:00","EDT","CAPITL",61757,1434.4073
"08/24/2022 00:10:00","EDT","CENTRL",61754,1664.1664
"08/24/2022 00:10:00","EDT","DUNWOD",61760,746.7553
"08/24/2022 00:10:00","EDT","GENESE",61753,1124.2864
"08/24/2022 00:10:00","EDT","HUD VL",61758,1154.4131
"08/24/2022 00:10:00","EDT","LONGIL",61762,2832.6145
"08/24/2022 00:10:00","EDT","MHK VL",61756,795.5401
"08/24/2022 00:10:00","EDT","MILLWD",61759,343.9876
"08/24/2022 00:10:00","EDT","N.Y.C.",61761,6508.45
"08/24/2022 00:10:00","EDT","NORTH",61755,640.683
"08/24/2022 00:10:00","EDT","WEST",61752,1718.0059
"08/24/2022 00:15:00","EDT","CAPITL",61757,1434.3983
"08/24/2022 00:15:00","EDT","CENTRL",61754,1673.6094
"08/24/2022 00:15:00","EDT","DUNWOD",61760,744.9475
"08/24/2022 00:15:00","EDT","GENESE",61753,1120.0424
"08/24/2022 00:15:00","EDT","HUD VL",61758,1142.3816
"08/24/2022 00:15:00","EDT","LONGIL",61762,2802.5857
"08/24/2022 00:15:00","EDT","MHK VL",61756,789.8966
"08/24/2022 00:15:00","EDT","MILLWD",61759,356.3279
"08/24/2022 00:15:00","EDT","N.Y.C.",61761,6473.8477
"08/24/2022 00:15:00","EDT","NORTH",61755,641.7643
"08/24/2022 00:15:00","EDT","WEST",61752,1720.0405
"08/24/2022 00:20:00","EDT","CAPITL",61757,1430.8867
"08/24/2022 00:20:00","EDT","CENTRL",61754,1648.2452
"08/24/2022 00:20:00","EDT","DUNWOD",61760,721.5243
"08/24/2022 00:20:00","EDT","GENESE",61753,1119.502
"08/24/2022 00:20:00","EDT","HUD VL",61758,1121.169
"08/24/2022 00:20:00","EDT","LONGIL",61762,2795.8638
"08/24/2022 00:20:00","EDT","MHK VL",61756,789.1743
"08/24/2022 00:20:00","EDT","MILLWD",61759,366.4
"08/24/2022 00:20:00","EDT","N.Y.C.",61761,6437.408
"08/24/2022 00:20:00","EDT","NORTH",61755,638.4398
"08/24/2022 00:20:00","EDT","WEST",61752,1702.6907
"08/24/2022 00:25:00","EDT","CAPITL",61757,1415.1018
"08/24/2022 00:25:00","EDT","CENTRL",61754,1666.1967
"08/24/2022 00:25:00","EDT","DUNWOD",61760,738.1571
"08/24/2022 00:25:00","EDT","GENESE",61753,1111.5363
"08/24/2022 00:25:00","EDT","HUD VL",61758,1116.5033
"08/24/2022 00:25:00","EDT","LONGIL",61762,2772.0698
"08/24/2022 00:25:00","EDT","MHK VL",61756,781.2778
"08/24/2022 00:25:00","EDT","MILLWD",61759,366.1473
"08/24/2022 00:25:00","EDT","N.Y.C.",61761,6432.5566
"08/24/2022 00:25:00","EDT","NORTH",61755,637.5169
"08/24/2022 00:25:00","EDT","WEST",61752,1685.5837
"08/24/2022 00:30:00","EDT","CAPITL",61757,1412.0138
"08/24/2022 00:30:00","EDT","CENTRL",61754,1619.3682
"08/24/2022 00:30:00","EDT","DUNWOD",61760,722.5916
"08/24/2022 00:30:00","EDT","GENESE",61753,1112.9375
"08/24/2022 00:30:00","EDT","HUD VL",61758,1133.0771
"08/24/2022 00:30:00","EDT","LONGIL",61762,2751.5684
"08/24/2022 00:30:00","EDT","MHK VL",61756,783.98
"08/24/2022 00:30:00","EDT","MILLWD",61759,351.6531
"08/24/2022 00:30:00","EDT","N.Y.C.",61761,6387.4326
"08/24/2022 00:30:00","EDT","NORTH",61755,633.441
"08/24/2022 00:30:00","EDT","WEST",61752,1690.845
"08/24/2022 00:35:00","EDT","CAPITL",61757,1404.8923
"08/24/2022 00:35:00","EDT","CENTRL",61754,1640.892
"08/24/2022 00:35:00","EDT","DUNWOD",61760,719.588
"08/24/2022 00:35:00","EDT","GENESE",61753,1109.4517
"08/24/2022 00:35:00","EDT","HUD VL",61758,1110.7156
"08/24/2022 00:35:00","EDT","LONGIL",61762,2721.328
"08/24/2022 00:35:00","EDT","MHK VL",61756,773.3508
"08/24/2022 00:35:00","EDT","MILLWD",61759,339.7289
"08/24/2022 00:35:00","EDT","N.Y.C.",61761,6379.175
"08/24/2022 00:35:00","EDT","NORTH",61755,642.9874
"08/24/2022 00:35:00","EDT","WEST",61752,1659.1904
"08/24/2022 00:40:00","EDT","CAPITL",61757,1409.1484
"08/24/2022 00:40:00","EDT","CENTRL",61754,1653.625
"08/24/2022 00:40:00","EDT","DUNWOD",61760,715.4415
"08/24/2022 00:40:00","EDT","GENESE",61753,1094.1257
"08/24/2022 00:40:00","EDT","HUD VL",61758,1096.0602
"08/24/2022 00:40:00","EDT","LONGIL",61762,2717.2837
"08/24/2022 00:40:00","EDT","MHK VL",61756,779.1883
"08/24/2022 00:40:00","EDT","MILLWD",61759,352.1812
"08/24/2022 00:40:00","EDT","N.Y.C.",61761,6347.9404
"08/24/2022 00:40:00","EDT","NORTH",61755,636.9071
"08/24/2022 00:40:00","EDT","WEST",61752,1685.3999
"08/24/2022 00:45:00","EDT","CAPITL",61757,1391.8374
"08/24/2022 00:45:00","EDT","CENTRL",61754,1650.1849
"08/24/2022 00:45:00","EDT","DUNWOD",61760,715.9677
"08/24/2022 00:45:00","EDT","GENESE",61753,1096.6252
"08/24/2022 00:45:00","EDT","HUD VL",61758,1093.6167
"08/24/2022 00:45:00","EDT","LONGIL",61762,2693.8523
"08/24/2022 00:45:00","EDT","MHK VL",61756,769.3528
"08/24/2022 00:45:00","EDT","MILLWD",61759,346.2036
"08/24/2022 00:45:00","EDT","N.Y.C.",61761,6324.1597
"08/24/2022 00:45:00","EDT","NORTH",61755,648.8332
"08/24/2022 00:45:00","EDT","WEST",61752,1665.7959
"08/24/2022 00:50:00","EDT","CAPITL",61757,1377.8322
"08/24/2022 00:50:00","EDT","CENTRL",61754,1647.07
"08/24/2022 00:50:00","EDT","DUNWOD",61760,705.1652
"08/24/2022 00:50:00","EDT","GENESE",61753,1093.1365
"08/24/2022 00:50:00","EDT","HUD VL",61758,1097.7357
"08/24/2022 00:50:00","EDT","LONGIL",61762,2668.5513
"08/24/2022 00:50:00","EDT","MHK VL",61756,771.9399
"08/24/2022 00:50:00","EDT","MILLWD",61759,341.1639
"08/24/2022 00:50:00","EDT","N.Y.C.",61761,6301.7847
"08/24/2022 00:50:00","EDT","NORTH",61755,633.1585
"08/24/2022 00:50:00","EDT","WEST",61752,1667.0795
"08/24/2022 00:55:00","EDT","CAPITL",61757,1392.1827
"08/24/2022 00:55:00","EDT","CENTRL",61754,1620.4067
"08/24/2022 00:55:00","EDT","DUNWOD",61760,700.1336
"08/24/2022 00:55:00","EDT","GENESE",61753,1078.1006
"08/24/2022 00:55:00","EDT","HUD VL",61758,1064.2578
"08/24/2022 00:55:00","EDT","LONGIL",61762,2665.6562
"08/24/2022 00:55:00","EDT","MHK VL",61756,768.4168
"08/24/2022 00:55:00","EDT","MILLWD",61759,340.4048
"08/24/2022 00:55:00","EDT","N.Y.C.",61761,6266.464
"08/24/2022 00:55:00","EDT","NORTH",61755,634.0177
"08/24/2022 00:55:00","EDT","WEST",61752,1654.2035
"08/24/2022 01:00:00","EDT","CAPITL",61757,1363.0632
"08/24/2022 01:00:00","EDT","CENTRL",61754,1648.9001
"08/24/2022 01:00:00","EDT","DUNWOD",61760,702.6826
"08/24/2022 01:00:00","EDT","GENESE",61753,1083.9717
"08/24/2022 01:00:00","EDT","HUD VL",61758,1084.6561
"08/24/2022 01:00:00","EDT","LONGIL",61762,2651.021
"08/24/2022 01:00:00","EDT","MHK VL",61756,767.8016
"08/24/2022 01:00:00","EDT","MILLWD",61759,322.5072
"08/24/2022 01:00:00","EDT","N.Y.C.",61761,6254.409
"08/24/2022 01:00:00","EDT","NORTH",61755,636.5961
"08/24/2022 01:00:00","EDT","WEST",61752,1652.6432
"08/24/2022 01:05:00","EDT","CAPITL",61757,1396.6223
"08/24/2022 01:05:00","EDT","CENTRL",61754,1630.1486
"08/24/2022 01:05:00","EDT","DUNWOD",61760,692.8535
"08/24/2022 01:05:00","EDT","GENESE",61753,1066.4666
"08/24/2022 01:05:00","EDT","HUD VL",61758,1057.4872
"08/24/2022 01:05:00","EDT","LONGIL",61762,2630.3164
"08/24/2022 01:05:00","EDT","MHK VL",61756,787.4777
"08/24/2022 01:05:00","EDT","MILLWD",61759,327.6805
"08/24/2022 01:05:00","EDT","N.Y.C.",61761,6227.5034
"08/24/2022 01:05:00","EDT","NORTH",61755,615.9717
"08/24/2022 01:05:00","EDT","WEST",61752,1646.56
"08/24/2022 01:10:00","EDT","CAPITL",61757,1377.7449
"08/24/2022 01:10:00","EDT","CENTRL",61754,1623.257
"08/24/2022 01:10:00","EDT","DUNWOD",61760,695.9995
"08/24/2022 01:10:00","EDT","GENESE",61753,1071.1141
"08/24/2022 01:10:00","EDT","HUD VL",61758,1065.6528
"08/24/2022 01:10:00","EDT","LONGIL",61762,2616.548
"08/24/2022 01:10:00","EDT","MHK VL",61756,757.8853
"08/24/2022 01:10:00","EDT","MILLWD",61759,336.1563
"08/24/2022 01:10:00","EDT","N.Y.C.",61761,6175.198
"08/24/2022 01:10:00","EDT","NORTH",61755,631.9822
"08/24/2022 01:10:00","EDT","WEST",61752,1630.6833
"08/24/2022 01:15:00","EDT","CAPITL",61757,1369.862
"08/24/2022 01:15:00","EDT","CENTRL",61754,1608.8845
"08/24/2022 01:15:00","EDT","DUNWOD",61760,689.8079
"08/24/2022 01:15:00","EDT","GENESE",61753,1067.6895
"08/24/2022 01:15:00","EDT","HUD VL",61758,1051.9718
"08/24/2022 01:15:00","EDT","LONGIL",61762,2606.9177
"08/24/2022 01:15:00","EDT","MHK VL",61756,755.974
"08/24/2022 01:15:00","EDT","MILLWD",61759,327.5015
"08/24/2022 01:15:00","EDT","N.Y.C.",61761,6173.421
"08/24/2022 01:15:00","EDT","NORTH",61755,639.0752
"08/24/2022 01:15:00","EDT","WEST",61752,1615.4111
"08/24/2022 01:20:00","EDT","CAPITL",61757,1351.9255
"08/24/2022 01:20:00","EDT","CENTRL",61754,1621.9728
"08/24/2022 01:20:00","EDT","DUNWOD",61760,679.3588
"08/24/2022 01:20:00","EDT","GENESE",61753,1058.2842
"08/24/2022 01:20:00","EDT","HUD VL",61758,1055.3679
"08/24/2022 01:20:00","EDT","LONGIL",61762,2583.1714
"08/24/2022 01:20:00","EDT","MHK VL",61756,754.4232
"08/24/2022 01:20:00","EDT","MILLWD",61759,325.3941
"08/24/2022 01:20:00","EDT","N.Y.C.",61761,6159.462
"08/24/2022 01:20:00","EDT","NORTH",61755,635.2262
"08/24/2022 01:20:00","EDT","WEST",61752,1624.457
"08/24/2022 01:25:00","EDT","CAPITL",61757,1349.1858
"08/24/2022 01:25:00","EDT","CENTRL",61754,1610.9852
"08/24/2022 01:25:00","EDT","DUNWOD",61760,680.1558
"08/24/2022 01:25:00","EDT","GENESE",61753,1055.7246
"08/24/2022 01:25:00","EDT","HUD VL",61758,1058.1621
"08/24/2022 01:25:00","EDT","LONGIL",61762,2577.9294
"08/24/2022 01:25:00","EDT","MHK VL",61756,760.5406
"08/24/2022 01:25:00","EDT","MILLWD",61759,328.4651
"08/24/2022 01:25:00","EDT","N.Y.C.",61761,6121.589
"08/24/2022 01:25:00","EDT","NORTH",61755,632.4031
"08/24/2022 01:25:00","EDT","WEST",61752,1609.1124
"08/24/2022 01:30:00","EDT","CAPITL",61757,1365.3391
"08/24/2022 01:30:00","EDT","CENTRL",61754,1614.6034
"08/24/2022 01:30:00","EDT","DUNWOD",61760,677.5347
"08/24/2022 01:30:00","EDT","GENESE",61753,1057.1218
"08/24/2022 01:30:00","EDT","HUD VL",61758,1039.4956
"08/24/2022 01:30:00","EDT","LONGIL",61762,2567.2285
"08/24/2022 01:30:00","EDT","MHK VL",61756,744.1227
"08/24/2022 01:30:00","EDT","MILLWD",61759,326.1629
"08/24/2022 01:30:00","EDT","N.Y.C.",61761,6106.0146
"08/24/2022 01:30:00","EDT","NORTH",61755,631.7003
"08/24/2022 01:30:00","EDT","WEST",61752,1601.1462
"08/24/2022 01:35:00","EDT","CAPITL",61757,1339.4885
"08/24/2022 01:35:00","EDT","CENTRL",61754,1611.3594
"08/24/2022 01:35:00","EDT","DUNWOD",61760,677.6263
"08/24/2022 01:35:00","EDT","GENESE",61753,1048.683
"08/24/2022 01:35:00","EDT","HUD VL",61758,1041.7605
"08/24/2022 01:35:00","EDT","LONGIL",61762,2540.879
"08/24/2022 01:35:00","EDT","MHK VL",61756,744.3261
"08/24/2022 01:35:00","EDT","MILLWD",61759,332.0607
"08/24/2022 01:35:00","EDT","N.Y.C.",61761,6072.4385
"08/24/2022 01:35:00","EDT","NORTH",61755,633.9932
"08/24/2022 01:35:00","EDT","WEST",61752,1601.9355
"08/24/2022 01:40:00","EDT","CAPITL",61757,1337.5066
"08/24/2022 01:40:00","EDT","CENTRL",61754,1549.3323
"08/24/2022 01:40:00","EDT","DUNWOD",61760,669.1337
"08/24/2022 01:40:00","EDT","GENESE",61753,1039.7146
"08/24/2022 01:40:00","EDT","HUD VL",61758,1033.7272
"08/24/2022 01:40:00","EDT","LONGIL",61762,2531.122
"08/24/2022 01:40:00","EDT","MHK VL",61756,742.7589
"08/24/2022 01:40:00","EDT","MILLWD",61759,327.9383
"08/24/2022 01:40:00","EDT","N.Y.C.",61761,6069.128
"08/24/2022 01:40:00","EDT","NORTH",61755,630.6426
"08/24/2022 01:40:00","EDT","WEST",61752,1610.007
"08/24/2022 01:45:00","EDT","CAPITL",61757,1362.0881
"08/24/2022 01:45:00","EDT","CENTRL",61754,1579.5798
"08/24/2022 01:45:00","EDT","DUNWOD",61760,670.9377
"08/24/2022 01:45:00","EDT","GENESE",61753,1038.9385
"08/24/2022 01:45:00","EDT","HUD VL",61758,1026.0797
"08/24/2022 01:45:00","EDT","LONGIL",61762,2515.3828
"08/24/2022 01:45:00","EDT","MHK VL",61756,736.9379
"08/24/2022 01:45:00","EDT","MILLWD",61759,316.5079
"08/24/2022 01:45:00","EDT","N.Y.C.",61761,6051.59
"08/24/2022 01:45:00","EDT","NORTH",61755,631.9086
"08/24/2022 01:45:00","EDT","WEST",61752,1588.9635
"08/24/2022 01:50:00","EDT","CAPITL",61757,1331.6069
"08/24/2022 01:50:00","EDT","CENTRL",61754,1589.3182
"08/24/2022 01:50:00","EDT","DUNWOD",61760,668.2624
"08/24/2022 01:50:00","EDT","GENESE",61753,1033.649
"08/24/2022 01:50:00","EDT","HUD VL",61758,1038.4894
"08/24/2022 01:50:00","EDT","LONGIL",61762,2509.3413
"08/24/2022 01:50:00","EDT","MHK VL",61756,744.135
"08/24/2022 01:50:00","EDT","MILLWD",61759,289.0971
"08/24/2022 01:50:00","EDT","N.Y.C.",61761,6028.7363
"08/24/2022 01:50:00","EDT","NORTH",61755,633.3004
"08/24/2022 01:50:00","EDT","WEST",61752,1573.6937
"08/24/2022 01:55:00","EDT","CAPITL",61757,1332.9769
"08/24/2022 01:55:00","EDT","CENTRL",61754,1599.9865
"08/24/2022 01:55:00","EDT","DUNWOD",61760,657.6134
"08/24/2022 01:55:00","EDT","GENESE",61753,1027.776
"08/24/2022 01:55:00","EDT","HUD VL",61758,1030.4784
"08/24/2022 01:55:00","EDT","LONGIL",61762,2489.844
"08/24/2022 01:55:00","EDT","MHK VL",61756,740.5621
"08/24/2022 01:55:00","EDT","MILLWD",61759,303.1067
"08/24/2022 01:55:00","EDT","N.Y.C.",61761,6017.254
"08/24/2022 01:55:00","EDT","NORTH",61755,629.0322
"08/24/2022 01:55:00","EDT","WEST",61752,1586.3943
"08/24/2022 02:00:00","EDT","CAPITL",61757,1327.4166
"08/24/2022 02:00:00","EDT","CENTRL",61754,1591.8125
"08/24/2022 02:00:00","EDT","DUNWOD",61760,662.7535
"08/24/2022 02:00:00","EDT","GENESE",61753,1022.0632
"08/24/2022 02:00:00","EDT","HUD VL",61758,1015.7322
"08/24/2022 02:00:00","EDT","LONGIL",61762,2493.9092
"08/24/2022 02:00:00","EDT","MHK VL",61756,752.4791
